board,uid,pid_raw,x,y,w,h,w0,h0,rotated
212,943,943,2010.5,1146.0,377.0,60.0,377.0,60.0,0
213,697,697,5.0,5.0,560.0,483.0,483.0,560.0,1
213,1839,1839,5.0,488.0,560.0,483.0,483.0,560.0,1
213,487,487,565.0,5.0,932.0,290.0,932.0,290.0,0
213,509,509,565.0,295.0,932.0,290.0,932.0,290.0,0
213,43,43,1497.0,5.0,450.0,600.0,600.0,450.0,1
213,1322,1322,1947.0,5.0,450.0,600.0,600.0,450.0,1
213,358,358,565.0,585.0,523.0,514.0,514.0,523.0,1
213,412,412,1088.0,605.0,523.0,514.0,514.0,523.0,1
213,588,588,1611.0,605.0,523.0,514.0,514.0,523.0,1
213,1822,1822,5.0,1119.0,1464.0,70.0,1464.0,70.0,0
213,1836,1836,2134.0,605.0,200.0,560.0,200.0,560.0,0
213,114,114,1469.0,1119.0,655.7,70.0,655.7,70.0,0
213,1024,1024,5.0,971.0,464.0,141.0,464.0,141.0,0
213,443,443,2334.0,605.0,70.0,609.3,609.3,70.0,1
214,1101,1101,5.0,5.0,954.0,281.0,954.0,281.0,0
214,1171,1171,959.0,5.0,523.0,514.0,514.0,523.0,1
214,1756,1756,1482.0,5.0,523.0,514.0,514.0,523.0,1
214,2049,2049,5.0,286.0,523.0,514.0,514.0,523.0,1
214,1777,1777,528.0,519.0,954.0,281.0,954.0,281.0,0
214,1851,1851,5.0,800.0,954.0,281.0,954.0,281.0,0
214,1862,1862,959.0,800.0,954.0,281.0,954.0,281.0,0
214,1381,1381,2005.0,5.0,315.0,850.5,850.5,315.0,1
214,632,632,1913.0,855.5,514.0,343.0,514.0,343.0,0
214,827,827,1482.0,519.0,497.0,281.0,497.0,281.0,0
214,472,472,528.0,286.0,370.0,220.0,220.0,370.0,1
214,1650,1650,5.0,1081.0,655.7,70.0,655.7,70.0,0
214,1136,1136,660.7,1081.0,653.0,70.0,653.0,70.0,0
214,1502,1502,2320.0,5.0,70.0,653.0,653.0,70.0,1
215,1473,1473,5.0,5.0,861.5,309.0,861.5,309.0,0
215,680,680,866.5,5.0,947.0,280.0,947.0,280.0,0
215,1153,1153,866.5,285.0,947.0,280.0,947.0,280.0,0
215,173,173,5.0,314.0,495.0,531.0,495.0,531.0,0
215,1739,1739,1813.5,5.0,300.0,875.0,875.0,300.0,1
215,591,591,500.0,565.0,526.0,498.0,526.0,498.0,0
215,810,810,1026.0,565.0,560.0,465.0,465.0,560.0,1
215,978,978,1586.0,880.0,791.0,329.0,791.0,329.0,0
215,76,76,2113.5,5.0,313.0,829.0,829.0,313.0,1
215,155,155,5.0,845.0,393.5,352.0,393.5,352.0,0
215,1563,1563,1026.0,1030.0,534.0,182.0,182.0,534.0,1
215,861,861,398.5,1063.0,540.0,150.0,150.0,540.0,1
215,480,480,500.0,314.0,358.0,251.0,251.0,358.0,1
216,333,333,5.0,5.0,928.0,280.0,928.0,280.0,0
216,1659,1659,933.0,5.0,928.0,280.0,928.0,280.0,0
216,197,197,5.0,285.0,829.0,313.0,829.0,313.0,0
216,1122,1122,834.0,285.0,829.0,313.0,829.0,313.0,0
216,1123,1123,5.0,598.0,829.0,313.0,829.0,313.0,0
216,1487,1487,834.0,598.0,829.0,313.0,829.0,313.0,0
216,1644,1644,1663.0,285.0,313.0,829.0,829.0,313.0,1
216,1619,1619,5.0,911.0,1036.0,250.0,1036.0,250.0,0
216,1700,1700,1976.0,5.0,230.0,1117.0,1117.0,230.0,1
216,514,514,2206.0,5.0,211.0,934.0,934.0,211.0,1
216,1000,1000,1041.0,911.0,523.0,230.0,523.0,230.0,0
216,113,113,1564.0,1122.0,841.0,70.0,841.0,70.0,0
217,845,845,5.0,5.0,819.5,312.0,819.5,312.0,0
217,2018,2018,824.5,5.0,526.0,492.0,526.0,492.0,0
217,1993,1993,5.0,317.0,467.0,553.5,553.5,467.0,1
217,296,296,1350.5,5.0,450.0,574.0,450.0,574.0,0
217,708,708,1800.5,5.0,450.0,574.0,450.0,574.0,0
217,1041,1041,472.0,497.0,573.0,450.0,450.0,573.0,1
217,1441,1441,1045.0,579.0,573.0,450.0,450.0,573.0,1
217,1666,1666,1618.0,579.0,573.0,450.0,450.0,573.0,1
217,738,738,5.0,947.0,873.0,258.0,873.0,258.0,0
217,1137,1137,878.0,1029.0,1433.0,70.0,1433.0,70.0,0
217,144,144,878.0,1099.0,1419.0,70.0,1419.0,70.0,0
217,707,707,2250.5,5.0,183.0,481.0,481.0,183.0,1
217,1936,1936,2191.0,579.0,229.0,359.0,359.0,229.0,1
218,545,545,5.0,5.0,840.0,305.0,840.0,305.0,0
218,1063,1063,845.0,5.0,903.0,282.0,903.0,282.0,0
218,668,668,1748.0,5.0,294.0,860.0,860.0,294.0,1
218,2058,2058,2042.0,5.0,294.0,860.0,860.0,294.0,1
218,901,901,845.0,287.0,493.0,511.0,493.0,511.0,0
218,1978,1978,5.0,310.0,493.0,511.0,493.0,511.0,0
218,168,168,498.0,310.0,330.0,760.0,760.0,330.0,1
218,1971,1971,1338.0,287.0,330.0,760.0,760.0,330.0,1
218,1047,1047,1668.0,865.0,732.0,322.0,732.0,322.0,0
218,322,322,828.0,798.0,489.0,393.0,489.0,393.0,0
218,376,376,5.0,821.0,480.0,383.0,480.0,383.0,0
218,1766,1766,2336.0,5.0,70.0,841.0,841.0,70.0,1
219,1348,1348,5.0,5.0,543.0,463.0,463.0,543.0,1
219,1311,1311,548.0,5.0,541.0,463.0,463.0,541.0,1
219,1457,1457,1089.0,5.0,693.0,359.5,693.0,359.5,0
219,1956,1956,1782.0,5.0,541.0,463.0,463.0,541.0,1
219,183,183,5.0,468.0,546.0,457.0,457.0,546.0,1
219,485,485,1089.0,364.5,311.0,791.0,791.0,311.0,1
219,795,795,1400.0,364.5,311.0,791.0,791.0,311.0,1
219,276,276,1711.0,468.0,450.0,544.0,450.0,544.0,0
219,808,808,5.0,925.0,789.5,282.0,789.5,282.0,0
219,1891,1891,794.5,468.0,281.0,746.0,746.0,281.0,1
219,695,695,2161.0,468.0,231.0,466.0,466.0,231.0,1
219,1829,1829,1711.0,1012.0,530.0,182.0,182.0,530.0,1
220,349,349,5.0,5.0,797.0,308.0,797.0,308.0,0
220,452,452,802.0,5.0,797.0,308.0,797.0,308.0,0
220,2016,2016,1599.0,5.0,797.0,308.0,797.0,308.0,0
220,409,409,5.0,313.0,544.0,450.0,450.0,544.0,1
220,1928,1928,5.0,763.0,768.5,313.0,313.0,768.5,1
220,951,951,549.0,313.0,544.0,450.0,450.0,544.0,1
220,1817,1817,1093.0,313.0,544.0,450.0,450.0,544.0,1
220,2000,2000,1637.0,313.0,390.0,625.0,625.0,390.0,1
220,1080,1080,773.5,763.0,573.0,423.0,423.0,573.0,1
220,13,13,2027.0,313.0,322.0,732.0,732.0,322.0,1
220,2043,2043,1346.5,938.0,560.0,200.0,200.0,560.0,1
220,646,646,2349.0,313.0,70.0,655.7,655.7,70.0,1
220,1552,1552,5.0,1076.0,655.7,70.0,655.7,70.0,0
220,1600,1600,1346.5,1138.0,655.7,70.0,655.7,70.0,0
221,1629,1629,5.0,5.0,522.5,466.0,522.5,466.0,0
221,626,626,5.0,471.0,703.0,330.0,703.0,330.0,0
221,2097,2097,5.0,801.0,703.0,330.0,703.0,330.0,0
221,16,16,527.5,5.0,541.0,373.0,373.0,541.0,1
221,434,434,708.0,378.0,523.0,443.0,443.0,523.0,1
221,539,539,1231.0,5.0,443.0,523.0,443.0,523.0,0
221,2081,2081,1231.0,528.0,443.0,523.0,443.0,523.0,0
221,469,469,1674.0,5.0,299.0,769.0,769.0,299.0,1
221,739,739,1973.0,5.0,299.0,769.0,769.0,299.0,1
221,1782,1782,1674.0,774.0,554.0,415.0,415.0,554.0,1
221,687,687,708.0,821.0,441.0,381.0,441.0,381.0,0
221,315,315,2228.0,774.0,201.0,414.0,414.0,201.0,1
221,394,394,2272.0,5.0,70.0,663.0,663.0,70.0,1
221,426,426,2342.0,5.0,70.0,663.0,663.0,70.0,1
221,425,425,5.0,1131.0,655.7,70.0,655.7,70.0,0
222,2028,2028,5.0,5.0,554.0,415.0,415.0,554.0,1
222,577,577,5.0,420.0,553.0,414.0,414.0,553.0,1
222,883,883,558.0,420.0,553.0,414.0,414.0,553.0,1
222,623,623,559.0,5.0,750.0,304.0,750.0,304.0,0
222,1579,1579,1111.0,309.0,553.0,414.0,414.0,553.0,1
222,809,809,1664.0,5.0,420.0,544.0,420.0,544.0,0
222,1293,1293,1664.0,549.0,420.0,544.0,420.0,544.0,0
222,1677,1677,1111.0,723.0,544.0,420.0,420.0,544.0,1
222,1377,1377,5.0,834.0,600.0,380.0,600.0,380.0,0
222,2008,2008,2084.0,5.0,304.0,750.0,750.0,304.0,1
222,679,679,605.0,834.0,489.0,381.0,489.0,381.0,0
222,353,353,2084.0,755.0,350.0,450.0,450.0,350.0,1
222,34,34,1094.0,1143.0,864.0,60.0,864.0,60.0,0
222,792,792,1309.0,5.0,308.7,281.0,308.7,281.0,0
223,1841,1841,5.0,5.0,600.0,380.0,600.0,380.0,0
223,101,101,5.0,385.0,553.0,412.0,412.0,553.0,1
223,208,208,558.0,385.0,553.0,412.0,412.0,553.0,1
223,1628,1628,1111.0,5.0,553.0,412.0,412.0,553.0,1
223,1681,1681,1664.0,5.0,330.0,690.0,690.0,330.0,1
223,207,207,1111.0,417.0,423.0,538.0,423.0,538.0,0
223,292,292,1534.0,695.0,538.0,423.0,423.0,538.0,1
223,1662,1662,1994.0,5.0,423.0,538.0,423.0,538.0,0
223,1736,1736,5.0,797.0,541.0,418.0,418.0,541.0,1
223,1918,1918,546.0,955.0,873.0,258.0,873.0,258.0,0
223,1111,1111,2072.0,543.0,353.0,610.0,353.0,610.0,0
223,569,569,605.0,5.0,466.0,231.0,466.0,231.0,0
223,911,911,546.0,797.0,535.0,149.5,149.5,535.0,1
223,1712,1712,1419.0,1153.0,865.0,60.0,865.0,60.0,0
223,926,926,605.0,236.0,464.0,141.0,464.0,141.0,0
224,851,851,5.0,5.0,568.0,397.0,397.0,568.0,1
224,1663,1663,5.0,402.0,568.0,397.0,397.0,568.0,1
224,1930,1930,5.0,799.0,568.0,397.0,397.0,568.0,1
224,209,209,573.0,5.0,500.0,450.0,500.0,450.0,0
224,1931,1931,573.0,455.0,500.0,450.0,500.0,450.0,0
224,734,734,1073.0,5.0,707.0,317.0,707.0,317.0,0
224,1704,1704,1073.0,322.0,707.0,317.0,707.0,317.0,0
224,1852,1852,1073.0,639.0,707.0,317.0,707.0,317.0,0
224,70,70,1780.0,5.0,400.0,560.0,400.0,560.0,0
224,983,983,1780.0,565.0,400.0,560.0,400.0,560.0,0
224,1884,1884,573.0,905.0,464.0,276.0,464.0,276.0,0
224,785,785,1037.0,956.0,448.0,239.0,448.0,239.0,0
224,1234,1234,2180.0,5.0,239.0,448.0,448.0,239.0,1
224,1725,1725,2180.0,453.0,239.0,448.0,448.0,239.0,1
224,1571,1571,2180.0,901.0,249.0,300.0,249.0,300.0,0
224,1546,1546,1485.0,956.0,295.0,250.0,250.0,295.0,1
225,1632,1632,5.0,5.0,560.0,400.0,400.0,560.0,1
225,1800,1800,5.0,405.0,560.0,400.0,400.0,560.0,1
225,2044,2044,5.0,805.0,560.0,400.0,400.0,560.0,1
225,42,42,565.0,5.0,541.0,414.0,414.0,541.0,1
225,419,419,565.0,419.0,541.0,414.0,414.0,541.0,1
225,843,843,1106.0,5.0,541.0,414.0,414.0,541.0,1
225,1378,1378,1106.0,419.0,541.0,414.0,414.0,541.0,1
225,491,491,1647.0,5.0,299.0,749.0,749.0,299.0,1
225,1115,1115,1946.0,5.0,299.0,749.0,749.0,299.0,1
225,507,507,1647.0,754.0,542.0,413.0,413.0,542.0,1
225,21,21,565.0,833.0,578.0,382.0,382.0,578.0,1
225,1159,1159,1143.0,833.0,393.5,352.0,393.5,352.0,0
225,397,397,2245.0,5.0,155.0,560.0,155.0,560.0,0
225,329,329,2189.0,754.0,160.0,432.0,160.0,432.0,0
225,752,752,2349.0,565.0,70.0,620.0,70.0,620.0,0
226,1221,1221,5.0,5.0,554.0,400.0,400.0,554.0,1
226,1380,1380,5.0,405.0,514.0,431.0,514.0,431.0,0
226,518,518,519.0,405.0,578.0,382.0,382.0,578.0,1
226,850,850,1097.0,5.0,397.0,556.0,397.0,556.0,0
226,1472,1472,1494.0,5.0,397.0,556.0,397.0,556.0,0
226,844,844,1097.0,561.0,526.0,414.0,414.0,526.0,1
226,1070,1070,1623.0,561.0,526.0,414.0,414.0,526.0,1
226,1424,1424,519.0,787.0,526.0,414.0,414.0,526.0,1
226,1804,1804,1891.0,5.0,414.0,526.0,414.0,526.0,0
226,1561,1561,559.0,5.0,520.0,380.0,520.0,380.0,0
226,1371,1371,5.0,836.0,489.0,377.0,377.0,489.0,1
226,1513,1513,1045.0,975.0,749.0,240.0,749.0,240.0,0
226,578,578,1794.0,975.0,432.0,220.0,432.0,220.0,0
226,1453,1453,2226.0,531.0,155.0,560.0,155.0,560.0,0
226,1608,1608,2305.0,5.0,109.0,515.5,109.0,515.5,0
227,2063,2063,5.0,5.0,526.0,414.0,414.0,526.0,1
227,373,373,5.0,419.0,769.0,281.0,769.0,281.0,0
227,1345,1345,5.0,700.0,769.0,281.0,769.0,281.0,0
227,1498,1498,774.0,5.0,480.0,450.0,450.0,480.0,1
227,51,51,774.0,455.0,541.0,394.0,394.0,541.0,1
227,176,176,1254.0,5.0,541.0,394.0,394.0,541.0,1
227,291,291,1795.0,5.0,541.0,394.0,394.0,541.0,1
227,779,779,1315.0,399.0,541.0,394.0,394.0,541.0,1
227,1065,1065,1856.0,399.0,541.0,394.0,394.0,541.0,1
227,1439,1439,1315.0,793.0,541.0,394.0,394.0,541.0,1
227,97,97,1856.0,793.0,502.0,419.0,502.0,419.0,0
227,600,600,5.0,981.0,947.0,220.0,220.0,947.0,1
227,1409,1409,952.0,849.0,261.0,360.0,360.0,261.0,1
227,766,766,531.0,5.0,229.0,359.0,359.0,229.0,1
228,1438,1438,5.0,5.0,491.0,432.0,491.0,432.0,0
228,1627,1627,5.0,437.0,491.0,432.0,491.0,432.0,0
228,929,929,496.0,5.0,605.0,350.0,605.0,350.0,0
228,1231,1231,1101.0,5.0,593.0,356.0,593.0,356.0,0
228,959,959,496.0,355.0,281.0,749.0,749.0,281.0,1
228,1344,1344,777.0,355.0,281.0,749.0,749.0,281.0,1
228,1560,1560,1694.0,5.0,281.0,749.0,749.0,281.0,1
228,654,654,1058.0,361.0,419.0,502.0,502.0,419.0,1
228,1633,1633,1477.0,754.0,550.0,382.0,550.0,382.0,0
228,1328,1328,1975.0,5.0,424.0,493.0,424.0,493.0,0
228,1369,1369,2027.0,498.0,342.0,600.0,342.0,600.0,0
228,162,162,5.0,869.0,474.0,331.0,474.0,331.0,0
228,1827,1827,1058.0,863.0,408.0,281.0,408.0,281.0,0
228,1249,1249,479.0,1144.0,1398.0,70.0,1398.0,70.0,0
228,1898,1898,1477.0,361.0,201.0,332.0,332.0,201.0,1
228,1506,1506,2369.0,498.0,60.0,694.0,694.0,60.0,1
229,1329,1329,5.0,5.0,493.0,424.0,424.0,493.0,1
229,189,189,5.0,429.0,769.0,269.0,769.0,269.0,0
229,2082,2082,5.0,698.0,769.0,269.0,769.0,269.0,0
229,605,605,774.0,5.0,333.5,613.0,613.0,333.5,1
229,456,456,774.0,618.0,730.0,280.0,730.0,280.0,0
229,629,629,774.0,898.0,730.0,280.0,730.0,280.0,0
229,630,630,1107.5,5.0,730.0,280.0,730.0,280.0,0
229,1458,1458,1107.5,285.0,730.0,280.0,730.0,280.0,0
229,2061,2061,1504.0,565.0,583.0,350.0,583.0,350.0,0
229,80,80,1837.5,5.0,541.0,373.0,373.0,541.0,1
229,1164,1164,1504.0,915.0,724.0,278.0,724.0,278.0,0
229,249,249,2087.0,378.0,343.0,514.0,514.0,343.0,1
229,1410,1410,498.0,5.0,255.0,379.0,379.0,255.0,1
229,884,884,5.0,967.0,432.0,220.0,432.0,220.0,0
229,1697,1697,437.0,967.0,322.0,245.5,245.5,322.0,1
230,1888,1888,5.0,5.0,724.0,278.0,724.0,278.0,0
230,119,119,729.0,5.0,664.0,303.0,664.0,303.0,0
230,429,429,1393.0,5.0,664.0,303.0,664.0,303.0,0
230,1667,1667,5.0,283.0,303.0,664.0,664.0,303.0,1
230,308,308,308.0,283.0,421.0,474.3,474.3,421.0,1
230,151,151,308.0,757.3,664.0,299.0,664.0,299.0,0
230,1455,1455,729.0,308.0,664.0,299.0,664.0,299.0,0
230,1941,1941,1393.0,308.0,664.0,299.0,664.0,299.0,0
230,89,89,972.0,607.0,580.0,342.0,342.0,580.0,1
230,2093,2093,2057.0,5.0,281.0,704.0,704.0,281.0,1
230,758,758,1552.0,709.0,650.0,300.0,650.0,300.0,0
230,1317,1317,972.0,949.0,568.5,263.0,263.0,568.5,1
230,1705,1705,2202.0,709.0,233.0,454.0,454.0,233.0,1
230,215,215,1540.5,1009.0,459.0,188.0,459.0,188.0,0
230,35,35,5.0,1056.3,616.0,70.0,616.0,70.0,0
230,139,139,5.0,1126.3,616.0,70.0,616.0,70.0,0
230,528,528,2338.0,5.0,70.0,616.0,616.0,70.0,1
231,887,887,5.0,5.0,650.0,300.0,650.0,300.0,0
231,2069,2069,655.0,5.0,650.0,300.0,650.0,300.0,0
231,649,649,1305.0,5.0,420.0,462.0,420.0,462.0,0
231,323,323,1725.0,5.0,393.0,489.0,489.0,393.0,1
231,737,737,5.0,305.0,489.0,393.0,489.0,393.0,0
231,783,783,494.0,305.0,489.0,393.0,489.0,393.0,0
231,1154,1154,983.0,467.0,393.0,489.0,489.0,393.0,1
231,1181,1181,5.0,698.0,489.0,393.0,489.0,393.0,0
231,1948,1948,494.0,698.0,489.0,393.0,489.0,393.0,0
231,55,55,1376.0,494.0,500.0,382.0,500.0,382.0,0
231,380,380,1876.0,494.0,316.0,600.0,600.0,316.0,1
231,781,781,1376.0,876.0,489.0,323.0,489.0,323.0,0
231,56,56,2118.0,5.0,315.0,489.0,489.0,315.0,1
231,980,980,2192.0,494.0,231.0,466.0,466.0,231.0,1
231,1094,1094,983.0,956.0,379.0,255.0,379.0,255.0,0
231,1352,1352,5.0,1091.0,864.0,60.0,864.0,60.0,0
231,917,917,1865.0,1094.0,489.0,110.0,489.0,110.0,0
231,914,914,5.0,1151.0,718.0,60.0,718.0,60.0,0
232,1203,1203,5.0,5.0,634.0,299.0,634.0,299.0,0
232,735,735,639.0,5.0,521.0,360.0,360.0,521.0,1
232,1867,1867,5.0,304.0,330.0,568.0,568.0,330.0,1
232,1192,1192,1160.0,5.0,489.0,381.0,489.0,381.0,0
232,250,250,1649.0,5.0,323.5,573.5,573.5,323.5,1
232,1119,1119,1972.5,5.0,383.0,480.0,480.0,383.0,1
232,1349,1349,1972.5,485.0,383.0,480.0,480.0,383.0,1
232,2037,2037,335.0,365.0,383.0,480.0,480.0,383.0,1
232,186,186,718.0,365.0,373.0,489.0,489.0,373.0,1
232,858,858,1091.0,386.0,373.0,489.0,489.0,373.0,1
232,1193,1193,1464.0,578.5,373.0,489.0,489.0,373.0,1
232,258,258,335.0,854.0,570.0,318.5,318.5,570.0,1
232,1106,1106,905.0,875.0,497.0,320.0,320.0,497.0,1
232,251,251,5.0,872.0,320.0,340.0,340.0,320.0,1
232,2036,2036,1837.0,965.0,466.0,231.0,466.0,231.0,0
232,2071,2071,2355.5,5.0,70.0,725.0,725.0,70.0,1
233,1282,1282,5.0,5.0,570.0,318.5,318.5,570.0,1
233,1538,1538,5.0,323.5,570.0,318.5,318.5,570.0,1
233,447,447,5.0,642.0,483.0,371.0,483.0,371.0,0
233,793,793,488.0,642.0,483.0,371.0,483.0,371.0,0
233,973,973,575.0,5.0,483.0,371.0,483.0,371.0,0
233,1837,1837,1058.0,5.0,483.0,371.0,483.0,371.0,0
233,238,238,1541.0,5.0,635.3,281.0,635.3,281.0,0
233,967,967,1541.0,286.0,281.0,635.3,635.3,281.0,1
233,1564,1564,1822.0,286.0,281.0,635.3,635.3,281.0,1
233,1778,1778,2103.0,286.0,281.0,635.3,635.3,281.0,1
233,2033,2033,971.0,376.0,281.0,635.3,635.3,281.0,1
233,233,233,1252.0,376.0,281.0,634.0,634.0,281.0,1
233,363,363,1533.0,921.3,634.0,281.0,634.0,281.0,0
233,672,672,575.0,376.0,358.0,251.0,251.0,358.0,1
233,104,104,5.0,1013.0,459.0,188.0,459.0,188.0,0
233,2086,2086,464.0,1013.0,414.0,201.0,414.0,201.0,0
234,991,991,5.0,5.0,593.0,300.0,593.0,300.0,0
234,1479,1479,5.0,305.0,634.0,281.0,634.0,281.0,0
234,681,681,5.0,586.0,638.0,279.0,638.0,279.0,0
234,730,730,5.0,865.0,638.0,279.0,638.0,279.0,0
234,1097,1097,598.0,5.0,593.0,300.0,593.0,300.0,0
234,1269,1269,1191.0,5.0,593.0,300.0,593.0,300.0,0
234,1743,1743,1784.0,5.0,593.0,300.0,593.0,300.0,0
234,603,603,639.0,305.0,569.0,260.0,569.0,260.0,0
234,26,26,1208.0,305.0,460.0,320.0,460.0,320.0,0
234,166,166,1668.0,305.0,460.0,320.0,460.0,320.0,0
234,399,399,643.0,625.0,320.0,460.0,460.0,320.0,1
234,2012,2012,963.0,625.0,320.0,460.0,460.0,320.0,1
234,181,181,1283.0,625.0,559.0,263.0,559.0,263.0,0
234,216,216,1842.0,625.0,559.0,263.0,559.0,263.0,0
234,246,246,1283.0,888.0,559.0,263.0,559.0,263.0,0
234,580,580,1842.0,888.0,559.0,263.0,559.0,263.0,0
234,129,129,2128.0,305.0,300.0,300.0,300.0,300.0,0
234,1034,1034,643.0,1085.0,489.0,110.0,489.0,110.0,0
234,1130,1130,5.0,1144.0,620.0,70.0,70.0,620.0,1
234,444,444,1132.0,1151.0,718.0,60.0,718.0,60.0,0
235,765,765,5.0,5.0,476.8,371.0,476.8,371.0,0
235,1112,1112,5.0,376.0,476.8,371.0,476.8,371.0,0
235,1772,1772,481.8,5.0,489.0,361.0,489.0,361.0,0
235,1213,1213,5.0,747.0,514.0,343.0,514.0,343.0,0
235,1414,1414,970.8,5.0,514.0,343.0,514.0,343.0,0
235,1646,1646,1484.8,5.0,514.0,343.0,514.0,343.0,0
235,1668,1668,970.8,348.0,343.0,514.0,514.0,343.0,1
235,1910,1910,1313.8,348.0,343.0,514.0,514.0,343.0,1
235,1420,1420,1656.8,348.0,371.0,467.8,467.8,371.0,1
235,1744,1744,1656.8,815.8,467.8,371.0,467.8,371.0,0
235,2039,2039,519.0,862.0,569.0,299.0,569.0,299.0,0
235,1434,1434,2027.8,5.0,260.0,646.5,646.5,260.0,1
235,478,478,481.8,366.0,446.3,371.0,446.3,371.0,0
235,330,330,1088.0,862.0,474.0,349.0,474.0,349.0,0
235,1376,1376,2124.6,651.5,309.0,502.0,502.0,309.0,1
235,725,725,2287.8,5.0,145.0,513.0,145.0,513.0,0
235,1504,1504,5.0,1090.0,489.0,110.0,489.0,110.0,0
236,777,777,5.0,5.0,446.3,371.0,446.3,371.0,0
236,1015,1015,5.0,376.0,414.0,399.5,399.5,414.0,1
236,282,282,5.0,775.5,503.0,314.0,503.0,314.0,0
236,891,891,451.3,5.0,503.0,314.0,503.0,314.0,0
236,1173,1173,954.3,5.0,503.0,314.0,503.0,314.0,0
236,1532,1532,1457.3,5.0,503.0,314.0,503.0,314.0,0
236,1917,1917,451.3,319.0,503.0,314.0,503.0,314.0,0
236,1937,1937,954.3,319.0,503.0,314.0,503.0,314.0,0
236,406,406,1960.3,5.0,350.0,450.0,450.0,350.0,1
236,1594,1594,508.0,633.0,408.0,386.0,386.0,408.0,1
236,45,45,1457.3,319.0,260.0,600.0,600.0,260.0,1
236,1562,1562,1717.3,455.0,260.0,600.0,600.0,260.0,1
236,1596,1596,916.0,633.0,309.0,502.0,502.0,309.0,1
236,1975,1975,1977.3,455.0,309.0,502.0,502.0,309.0,1
236,2029,2029,1225.0,919.0,464.0,276.0,464.0,276.0,0
236,1770,1770,1977.3,957.0,448.0,239.0,448.0,239.0,0
236,1366,1366,5.0,1089.5,614.0,70.0,614.0,70.0,0
236,531,531,2310.3,5.0,70.0,609.3,609.3,70.0,1
237,2098,2098,5.0,5.0,502.0,309.0,502.0,309.0,0
237,727,727,5.0,314.0,489.0,315.0,489.0,315.0,0
237,1934,1934,5.0,629.0,489.0,315.0,489.0,315.0,0
237,974,974,494.0,314.0,425.0,360.0,425.0,360.0,0
237,1745,1745,494.0,674.0,465.0,329.0,465.0,329.0,0
237,1754,1754,919.0,5.0,465.0,329.0,465.0,329.0,0
237,331,331,1384.0,5.0,464.5,329.0,464.5,329.0,0
237,775,775,1848.5,5.0,464.5,329.0,464.5,329.0,0
237,685,685,959.0,334.0,400.0,382.0,400.0,382.0,0
237,787,787,1359.0,334.0,400.0,382.0,400.0,382.0,0
237,995,995,1759.0,334.0,400.0,382.0,400.0,382.0,0
237,1946,1946,959.0,716.0,400.0,382.0,400.0,382.0,0
237,986,986,1359.0,716.0,407.0,373.0,407.0,373.0,0
237,1866,1866,1766.0,716.0,407.0,373.0,407.0,373.0,0
237,71,71,2173.0,334.0,260.0,583.0,583.0,260.0,1
237,1084,1084,507.0,5.0,394.0,281.0,394.0,281.0,0
237,776,776,5.0,944.0,415.0,259.0,415.0,259.0,0
237,587,587,420.0,1003.0,481.0,183.0,481.0,183.0,0
237,1507,1507,1359.0,1089.0,733.0,70.0,733.0,70.0,0
238,597,597,5.0,5.0,408.0,370.0,408.0,370.0,0
238,344,344,5.0,375.0,531.0,283.0,283.0,531.0,1
238,790,790,5.0,658.0,531.0,283.0,283.0,531.0,1
238,1683,1683,413.0,5.0,408.0,370.0,408.0,370.0,0
238,1347,1347,536.0,375.0,531.0,283.0,283.0,531.0,1
238,78,78,536.0,658.0,500.0,300.0,300.0,500.0,1
238,796,796,1036.0,658.0,500.0,300.0,300.0,500.0,1
238,49,49,1067.0,5.0,398.0,376.0,376.0,398.0,1
238,336,336,1465.0,5.0,450.0,332.0,450.0,332.0,0
238,1125,1125,1915.0,5.0,450.0,332.0,450.0,332.0,0
238,1267,1267,1536.0,337.0,450.0,332.0,450.0,332.0,0
238,574,574,1536.0,669.0,450.0,330.0,450.0,330.0,0
238,1469,1469,1986.0,337.0,330.0,450.0,450.0,330.0,1
238,516,516,1986.0,787.0,389.0,360.0,360.0,389.0,1
238,976,976,1067.0,381.0,406.0,259.0,406.0,259.0,0
238,1476,1476,5.0,941.0,379.0,255.0,379.0,255.0,0
238,1840,1840,821.0,5.0,211.0,359.0,359.0,211.0,1
238,1919,1919,384.0,958.0,379.0,255.0,379.0,255.0,0
238,1925,1925,763.0,958.0,364.0,211.0,364.0,211.0,0
238,1008,1008,1127.0,999.0,445.0,200.0,200.0,445.0,1
238,79,79,1572.0,999.0,359.0,211.0,359.0,211.0,0
238,1222,1222,2365.0,5.0,70.0,736.0,736.0,70.0,1
239,1769,1769,5.0,5.0,559.0,263.0,559.0,263.0,0
239,1911,1911,564.0,5.0,559.0,263.0,559.0,263.0,0
239,1920,1920,1123.0,5.0,559.0,263.0,559.0,263.0,0
239,2009,2009,1682.0,5.0,559.0,263.0,559.0,263.0,0
239,83,83,5.0,268.0,474.0,309.0,474.0,309.0,0
239,361,361,5.0,577.0,474.0,309.0,474.0,309.0,0
239,466,466,5.0,886.0,474.0,309.0,474.0,309.0,0
239,561,561,479.0,268.0,474.0,309.0,474.0,309.0,0
239,1748,1748,479.0,577.0,474.0,309.0,474.0,309.0,0
239,586,586,953.0,268.0,465.0,311.0,465.0,311.0,0
239,133,133,1418.0,268.0,503.0,284.0,284.0,503.0,1
239,1202,1202,1418.0,552.0,503.0,284.0,284.0,503.0,1
