board,uid,pid_raw,x,y,w,h,w0,h0,rotated
213,588,588,5.0,5.0,523.0,514.0,514.0,523.0,1
213,1171,1171,5.0,519.0,523.0,514.0,514.0,523.0,1
213,1756,1756,528.0,5.0,523.0,514.0,514.0,523.0,1
213,2049,2049,528.0,519.0,523.0,514.0,514.0,523.0,1
213,1851,1851,1051.0,5.0,954.0,281.0,954.0,281.0,0
213,1862,1862,1051.0,286.0,954.0,281.0,954.0,281.0,0
213,1381,1381,1051.0,567.0,850.5,315.0,850.5,315.0,0
213,1473,1473,1051.0,882.0,861.5,309.0,861.5,309.0,0
213,680,680,2005.0,5.0,280.0,947.0,947.0,280.0,1
213,776,776,1912.5,952.0,415.0,259.0,415.0,259.0,0
213,1204,1204,5.0,1033.0,854.0,166.0,854.0,166.0,0
213,2077,2077,2285.0,5.0,70.0,736.0,736.0,70.0,1
213,388,388,2355.0,5.0,70.0,733.0,733.0,70.0,1
214,1153,1153,5.0,5.0,947.0,280.0,947.0,280.0,0
214,173,173,952.0,5.0,531.0,495.0,495.0,531.0,1
214,1739,1739,1483.0,5.0,300.0,875.0,875.0,300.0,1
214,591,591,5.0,285.0,526.0,498.0,526.0,498.0,0
214,810,810,531.0,500.0,560.0,465.0,465.0,560.0,1
214,978,978,1783.0,5.0,329.0,791.0,791.0,329.0,1
214,333,333,2112.0,5.0,280.0,928.0,928.0,280.0,1
214,1659,1659,1091.0,880.0,928.0,280.0,928.0,280.0,0
214,1619,1619,5.0,965.0,1036.0,250.0,1036.0,250.0,0
214,1581,1581,1091.0,500.0,370.0,312.5,312.5,370.0,1
214,1084,1084,2019.0,933.0,394.0,281.0,394.0,281.0,0
214,2085,2085,531.0,285.0,414.0,201.0,414.0,201.0,0
214,123,123,5.0,783.0,470.0,182.0,182.0,470.0,1
215,76,76,5.0,5.0,829.0,313.0,829.0,313.0,0
215,197,197,834.0,5.0,829.0,313.0,829.0,313.0,0
215,1122,1122,1663.0,5.0,313.0,829.0,829.0,313.0,1
215,1123,1123,1976.0,5.0,313.0,829.0,829.0,313.0,1
215,1487,1487,5.0,318.0,829.0,313.0,829.0,313.0,0
215,1644,1644,834.0,318.0,829.0,313.0,829.0,313.0,0
215,845,845,5.0,631.0,819.5,312.0,819.5,312.0,0
215,2018,2018,824.5,631.0,526.0,492.0,526.0,492.0,0
215,545,545,1350.5,834.0,840.0,305.0,840.0,305.0,0
215,1648,1648,5.0,943.0,624.0,193.0,624.0,193.0,0
215,1936,1936,2190.5,834.0,229.0,359.0,359.0,229.0,1
215,139,139,629.0,1123.0,616.0,70.0,616.0,70.0,0
215,528,528,2289.0,5.0,70.0,616.0,616.0,70.0,1
215,554,554,2359.0,5.0,70.0,616.0,616.0,70.0,1
215,803,803,5.0,1136.0,616.0,70.0,616.0,70.0,0
215,1135,1135,1245.0,1139.0,616.0,70.0,616.0,70.0,0
216,1993,1993,5.0,5.0,553.5,467.0,553.5,467.0,0
216,296,296,5.0,472.0,574.0,450.0,450.0,574.0,1
216,708,708,558.5,5.0,574.0,450.0,450.0,574.0,1
216,1041,1041,1132.5,5.0,573.0,450.0,450.0,573.0,1
216,1441,1441,1705.5,5.0,573.0,450.0,450.0,573.0,1
216,1666,1666,579.0,455.0,573.0,450.0,450.0,573.0,1
216,1063,1063,1152.0,455.0,903.0,282.0,903.0,282.0,0
216,668,668,1152.0,737.0,860.0,294.0,860.0,294.0,0
216,168,168,2055.0,455.0,330.0,760.0,760.0,330.0,1
216,738,738,5.0,922.0,873.0,258.0,873.0,258.0,0
216,1829,1829,878.0,1031.0,530.0,182.0,182.0,530.0,1
216,911,911,1408.0,1031.0,535.0,149.5,149.5,535.0,1
217,2058,2058,5.0,5.0,860.0,294.0,860.0,294.0,0
217,901,901,865.0,5.0,511.0,493.0,493.0,511.0,1
217,1978,1978,1376.0,5.0,511.0,493.0,493.0,511.0,1
217,1348,1348,5.0,299.0,463.0,543.0,463.0,543.0,0
217,1971,1971,468.0,498.0,760.0,330.0,760.0,330.0,0
217,1311,1311,1228.0,498.0,541.0,463.0,463.0,541.0,1
217,1457,1457,1769.0,498.0,359.5,693.0,693.0,359.5,1
217,1956,1956,1887.0,5.0,541.0,463.0,463.0,541.0,1
217,485,485,5.0,842.0,791.0,311.0,791.0,311.0,0
217,1615,1615,796.0,828.0,414.0,329.0,414.0,329.0,0
217,888,888,2128.5,468.0,299.0,704.0,704.0,299.0,1
217,726,726,1210.0,961.0,545.0,145.0,145.0,545.0,1
217,1073,1073,468.0,299.0,376.0,173.0,376.0,173.0,0
217,1761,1761,1210.0,1106.0,394.0,60.0,394.0,60.0,0
217,1962,1962,5.0,1153.0,376.0,60.0,376.0,60.0,0
218,183,183,5.0,5.0,546.0,457.0,457.0,546.0,1
218,795,795,5.0,462.0,791.0,311.0,791.0,311.0,0
218,349,349,551.0,5.0,797.0,308.0,797.0,308.0,0
218,452,452,1348.0,5.0,797.0,308.0,797.0,308.0,0
218,2016,2016,5.0,773.0,797.0,308.0,797.0,308.0,0
218,276,276,796.0,313.0,544.0,450.0,450.0,544.0,1
218,409,409,1340.0,313.0,544.0,450.0,450.0,544.0,1
218,1928,1928,802.0,763.0,768.5,313.0,313.0,768.5,1
218,951,951,1884.0,313.0,544.0,450.0,450.0,544.0,1
218,1817,1817,1570.5,763.0,544.0,450.0,450.0,544.0,1
218,823,823,2114.5,763.0,316.0,442.0,442.0,316.0,1
218,1397,1397,5.0,1081.0,667.0,70.0,667.0,70.0,0
218,1966,1966,5.0,1151.0,664.0,60.0,664.0,60.0,0
218,5,5,802.0,1076.0,663.0,70.0,663.0,70.0,0
218,593,593,2145.0,5.0,260.0,300.0,260.0,300.0,0
219,2000,2000,5.0,5.0,625.0,390.0,625.0,390.0,0
219,1629,1629,5.0,395.0,522.5,466.0,522.5,466.0,0
219,1080,1080,527.5,395.0,573.0,423.0,423.0,573.0,1
219,13,13,1100.5,5.0,322.0,732.0,732.0,322.0,1
219,1047,1047,1422.5,5.0,322.0,732.0,732.0,322.0,1
219,626,626,1100.5,737.0,703.0,330.0,703.0,330.0,0
219,2097,2097,1744.5,5.0,330.0,703.0,703.0,330.0,1
219,16,16,1803.5,708.0,541.0,373.0,373.0,541.0,1
219,469,469,5.0,861.0,769.0,299.0,769.0,299.0,0
219,1681,1681,2074.5,5.0,330.0,690.0,690.0,330.0,1
219,1822,1822,774.0,1081.0,1464.0,70.0,1464.0,70.0,0
219,478,478,630.0,5.0,446.3,371.0,446.3,371.0,0
219,684,684,774.0,818.0,300.0,249.0,249.0,300.0,1
220,434,434,5.0,5.0,523.0,443.0,443.0,523.0,1
220,539,539,5.0,448.0,523.0,443.0,443.0,523.0,1
220,2081,2081,528.0,5.0,523.0,443.0,443.0,523.0,1
220,739,739,528.0,448.0,769.0,299.0,769.0,299.0,0
220,1782,1782,1297.0,5.0,415.0,554.0,415.0,554.0,0
220,2028,2028,1712.0,5.0,415.0,554.0,415.0,554.0,0
220,577,577,1297.0,559.0,553.0,414.0,414.0,553.0,1
220,883,883,1850.0,559.0,553.0,414.0,414.0,553.0,1
220,1579,1579,528.0,747.0,553.0,414.0,414.0,553.0,1
220,282,282,5.0,891.0,503.0,314.0,503.0,314.0,0
220,790,790,2127.0,5.0,283.0,531.0,283.0,531.0,0
220,1234,1234,1081.0,973.0,448.0,239.0,448.0,239.0,0
220,1725,1725,1529.0,973.0,448.0,239.0,448.0,239.0,0
220,1770,1770,1977.0,973.0,448.0,239.0,448.0,239.0,0
220,191,191,1051.0,5.0,218.0,417.0,218.0,417.0,0
221,809,809,5.0,5.0,544.0,420.0,420.0,544.0,1
221,1293,1293,5.0,425.0,544.0,420.0,420.0,544.0,1
221,1677,1677,549.0,5.0,544.0,420.0,420.0,544.0,1
221,1377,1377,549.0,425.0,600.0,380.0,600.0,380.0,0
221,1841,1841,549.0,805.0,600.0,380.0,600.0,380.0,0
221,2008,2008,1093.0,5.0,750.0,304.0,750.0,304.0,0
221,101,101,1149.0,309.0,553.0,412.0,412.0,553.0,1
221,208,208,1149.0,721.0,553.0,412.0,412.0,553.0,1
221,1628,1628,1702.0,309.0,412.0,553.0,412.0,553.0,0
221,808,808,2114.0,5.0,282.0,789.5,789.5,282.0,1
221,734,734,1702.0,862.0,707.0,317.0,707.0,317.0,0
221,1159,1159,5.0,845.0,393.5,352.0,393.5,352.0,0
221,1546,1546,1843.0,5.0,250.0,295.0,250.0,295.0,0
222,207,207,5.0,5.0,538.0,423.0,423.0,538.0,1
222,292,292,5.0,428.0,538.0,423.0,423.0,538.0,1
222,1662,1662,543.0,5.0,538.0,423.0,423.0,538.0,1
222,1736,1736,543.0,428.0,541.0,418.0,418.0,541.0,1
222,851,851,1081.0,5.0,568.0,397.0,397.0,568.0,1
222,1663,1663,1649.0,5.0,568.0,397.0,397.0,568.0,1
222,1704,1704,543.0,846.0,707.0,317.0,707.0,317.0,0
222,1852,1852,1250.0,402.0,317.0,707.0,707.0,317.0,1
222,70,70,1567.0,402.0,560.0,400.0,400.0,560.0,1
222,983,983,1567.0,802.0,560.0,400.0,400.0,560.0,1
222,491,491,2127.0,402.0,299.0,749.0,749.0,299.0,1
222,735,735,5.0,851.0,521.0,360.0,360.0,521.0,1
222,1912,1912,2217.0,5.0,173.0,376.0,376.0,173.0,1
223,1930,1930,5.0,5.0,568.0,397.0,397.0,568.0,1
223,209,209,5.0,402.0,500.0,450.0,500.0,450.0,0
223,1931,1931,505.0,402.0,500.0,450.0,500.0,450.0,0
223,1632,1632,1005.0,5.0,560.0,400.0,400.0,560.0,1
223,1800,1800,1565.0,5.0,560.0,400.0,400.0,560.0,1
223,2044,2044,1005.0,405.0,560.0,400.0,400.0,560.0,1
223,42,42,1565.0,405.0,541.0,414.0,414.0,541.0,1
223,1115,1115,5.0,852.0,749.0,299.0,749.0,299.0,0
223,1221,1221,1005.0,805.0,554.0,400.0,400.0,554.0,1
223,21,21,1559.0,819.0,578.0,382.0,382.0,578.0,1
223,373,373,2125.0,5.0,281.0,769.0,769.0,281.0,1
223,1594,1594,573.0,5.0,408.0,386.0,386.0,408.0,1
223,1827,1827,2137.0,774.0,281.0,408.0,408.0,281.0,1
223,1352,1352,5.0,1151.0,864.0,60.0,864.0,60.0,0
224,419,419,5.0,5.0,541.0,414.0,414.0,541.0,1
224,843,843,5.0,419.0,541.0,414.0,414.0,541.0,1
224,1378,1378,546.0,5.0,541.0,414.0,414.0,541.0,1
224,507,507,546.0,419.0,542.0,413.0,413.0,542.0,1
224,518,518,1087.0,5.0,578.0,382.0,382.0,578.0,1
224,850,850,1665.0,5.0,397.0,556.0,397.0,556.0,0
224,1472,1472,1088.0,561.0,556.0,397.0,397.0,556.0,1
224,844,844,1644.0,561.0,526.0,414.0,414.0,526.0,1
224,80,80,2062.0,5.0,373.0,541.0,373.0,541.0,0
224,1561,1561,5.0,833.0,520.0,380.0,520.0,380.0,0
224,55,55,546.0,832.0,500.0,382.0,500.0,382.0,0
224,1513,1513,1046.0,975.0,749.0,240.0,749.0,240.0,0
224,695,695,1795.0,975.0,466.0,231.0,466.0,231.0,0
224,480,480,2170.0,546.0,251.0,358.0,251.0,358.0,0
225,1380,1380,5.0,5.0,514.0,431.0,514.0,431.0,0
225,1070,1070,5.0,436.0,526.0,414.0,414.0,526.0,1
225,1424,1424,519.0,5.0,526.0,414.0,414.0,526.0,1
225,1804,1804,1045.0,5.0,526.0,414.0,414.0,526.0,1
225,2063,2063,1571.0,5.0,526.0,414.0,414.0,526.0,1
225,1345,1345,531.0,419.0,769.0,281.0,769.0,281.0,0
225,1498,1498,1300.0,419.0,480.0,450.0,450.0,480.0,1
225,51,51,1780.0,419.0,394.0,541.0,394.0,541.0,0
225,176,176,531.0,700.0,541.0,394.0,394.0,541.0,1
225,1369,1369,1072.0,869.0,600.0,342.0,342.0,600.0,1
225,1772,1772,5.0,850.0,489.0,361.0,489.0,361.0,0
225,1434,1434,2174.0,5.0,260.0,646.5,646.5,260.0,1
225,1094,1094,1672.0,960.0,379.0,255.0,379.0,255.0,0
225,1410,1410,2051.0,960.0,379.0,255.0,379.0,255.0,0
225,300,300,2174.0,651.5,250.0,295.0,250.0,295.0,0
225,1055,1055,494.0,1094.0,516.0,114.0,114.0,516.0,1
226,291,291,5.0,5.0,541.0,394.0,394.0,541.0,1
226,779,779,5.0,399.0,541.0,394.0,394.0,541.0,1
226,1065,1065,5.0,793.0,541.0,394.0,394.0,541.0,1
226,1439,1439,546.0,5.0,541.0,394.0,394.0,541.0,1
226,1627,1627,546.0,399.0,491.0,432.0,491.0,432.0,0
226,929,929,1037.0,399.0,605.0,350.0,605.0,350.0,0
226,1231,1231,546.0,831.0,593.0,356.0,593.0,356.0,0
226,1344,1344,1087.0,5.0,749.0,281.0,749.0,281.0,0
226,1560,1560,1139.0,749.0,749.0,281.0,749.0,281.0,0
226,97,97,1836.0,5.0,419.0,502.0,502.0,419.0,1
226,654,654,1888.0,507.0,419.0,502.0,502.0,419.0,1
226,852,852,1888.0,1009.0,445.0,200.0,200.0,445.0,1
226,1426,1426,1139.0,1030.0,481.0,183.0,481.0,183.0,0
226,531,531,1087.0,286.0,609.3,70.0,609.3,70.0,0
226,1803,1803,2255.0,5.0,180.0,465.0,180.0,465.0,0
226,1585,1585,1642.0,356.0,173.0,376.0,376.0,173.0,1
226,1558,1558,2307.0,470.0,120.0,459.0,459.0,120.0,1
227,1633,1633,5.0,5.0,550.0,382.0,550.0,382.0,0
227,1891,1891,5.0,387.0,746.0,281.0,746.0,281.0,0
227,1328,1328,751.0,5.0,493.0,424.0,424.0,493.0,1
227,1329,1329,751.0,429.0,493.0,424.0,424.0,493.0,1
227,189,189,1244.0,5.0,269.0,769.0,769.0,269.0,1
227,2082,2082,1513.0,5.0,269.0,769.0,769.0,269.0,1
227,605,605,1782.0,5.0,333.5,613.0,613.0,333.5,1
227,456,456,1244.0,774.0,730.0,280.0,730.0,280.0,0
227,629,629,5.0,668.0,730.0,280.0,730.0,280.0,0
227,630,630,2115.5,5.0,280.0,730.0,730.0,280.0,1
227,308,308,1974.0,735.0,421.0,474.3,474.3,421.0,1
227,514,514,5.0,948.0,934.0,211.0,934.0,211.0,0
227,12,12,939.0,853.0,279.0,360.0,360.0,279.0,1
227,1552,1552,1218.0,1054.0,655.7,70.0,655.7,70.0,0
227,1600,1600,1218.0,1124.0,655.7,70.0,655.7,70.0,0
227,1415,1415,555.0,5.0,173.0,376.0,376.0,173.0,1
228,1458,1458,5.0,5.0,730.0,280.0,730.0,280.0,0
228,2061,2061,735.0,5.0,583.0,350.0,583.0,350.0,0
228,1164,1164,5.0,285.0,278.0,724.0,724.0,278.0,1
228,1888,1888,283.0,285.0,278.0,724.0,724.0,278.0,1
228,119,119,1318.0,5.0,303.0,664.0,664.0,303.0,1
228,429,429,1621.0,5.0,303.0,664.0,664.0,303.0,1
228,1667,1667,1924.0,5.0,303.0,664.0,664.0,303.0,1
228,151,151,561.0,355.0,299.0,664.0,664.0,299.0,1
228,1455,1455,860.0,355.0,299.0,664.0,664.0,299.0,1
228,1941,1941,1159.0,669.0,664.0,299.0,664.0,299.0,0
228,89,89,1823.0,669.0,580.0,342.0,342.0,580.0,1
228,1732,1732,2227.0,5.0,183.0,481.0,481.0,183.0,1
228,215,215,1159.0,968.0,459.0,188.0,459.0,188.0,0
228,582,582,5.0,1009.0,459.0,188.0,459.0,188.0,0
228,625,625,464.0,1019.0,459.0,188.0,459.0,188.0,0
228,1214,1214,1618.0,1011.0,459.0,188.0,459.0,188.0,0
228,1898,1898,2077.0,1011.0,332.0,201.0,332.0,201.0,0
229,2093,2093,5.0,5.0,704.0,281.0,704.0,281.0,0
229,606,606,709.0,5.0,650.0,300.0,650.0,300.0,0
229,758,758,1359.0,5.0,650.0,300.0,650.0,300.0,0
229,887,887,5.0,286.0,300.0,650.0,650.0,300.0,1
229,2069,2069,305.0,286.0,300.0,650.0,650.0,300.0,1
229,649,649,605.0,305.0,462.0,420.0,420.0,462.0,1
229,322,322,1067.0,305.0,489.0,393.0,489.0,393.0,0
229,323,323,1556.0,305.0,489.0,393.0,489.0,393.0,0
229,737,737,1067.0,698.0,489.0,393.0,489.0,393.0,0
229,783,783,1556.0,698.0,489.0,393.0,489.0,393.0,0
229,1154,1154,605.0,725.0,393.0,489.0,489.0,393.0,1
229,1203,1203,2045.0,5.0,299.0,634.0,634.0,299.0,1
229,679,679,2045.0,639.0,381.0,489.0,489.0,381.0,1
229,569,569,5.0,936.0,466.0,231.0,466.0,231.0,0
229,1249,1249,998.0,1128.0,1398.0,70.0,1398.0,70.0,0
229,1710,1710,2344.0,5.0,70.0,620.0,70.0,620.0,0
230,1181,1181,5.0,5.0,489.0,393.0,489.0,393.0,0
230,1948,1948,5.0,398.0,489.0,393.0,489.0,393.0,0
230,1867,1867,494.0,5.0,568.0,330.0,568.0,330.0,0
230,1539,1539,5.0,791.0,664.0,281.0,664.0,281.0,0
230,1192,1192,669.0,335.0,381.0,489.0,489.0,381.0,1
230,250,250,1050.0,335.0,573.5,323.5,573.5,323.5,0
230,1371,1371,1050.0,658.5,489.0,377.0,377.0,489.0,1
230,376,376,1539.0,658.5,480.0,383.0,480.0,383.0,0
230,1119,1119,1623.5,5.0,480.0,383.0,480.0,383.0,0
230,1349,1349,2019.0,388.0,383.0,480.0,480.0,383.0,1
230,891,891,1062.0,5.0,503.0,314.0,503.0,314.0,0
230,1537,1537,669.0,824.0,360.0,389.0,360.0,389.0,0
230,1989,1989,2019.0,868.0,394.0,281.0,394.0,281.0,0
230,251,251,2103.5,5.0,320.0,340.0,340.0,320.0,1
230,1476,1476,1623.5,388.0,379.0,255.0,379.0,255.0,0
230,2073,2073,1029.0,1041.5,540.0,150.0,150.0,540.0,1
230,1289,1289,5.0,1072.0,609.3,70.0,609.3,70.0,0
231,2037,2037,5.0,5.0,480.0,383.0,480.0,383.0,0
231,186,186,5.0,388.0,489.0,373.0,489.0,373.0,0
231,858,858,5.0,761.0,489.0,373.0,489.0,373.0,0
231,1193,1193,485.0,5.0,489.0,373.0,489.0,373.0,0
231,258,258,494.0,378.0,570.0,318.5,318.5,570.0,1
231,1282,1282,494.0,696.5,570.0,318.5,318.5,570.0,1
231,1538,1538,974.0,5.0,570.0,318.5,318.5,570.0,1
231,447,447,1544.0,5.0,371.0,483.0,483.0,371.0,1
231,793,793,1915.0,5.0,371.0,483.0,483.0,371.0,1
231,973,973,1064.0,488.0,483.0,371.0,483.0,371.0,0
231,1837,1837,1547.0,488.0,483.0,371.0,483.0,371.0,0
231,238,238,1064.0,859.0,635.3,281.0,635.3,281.0,0
231,967,967,1699.3,859.0,635.3,281.0,635.3,281.0,0
231,516,516,2030.0,488.0,389.0,360.0,360.0,389.0,1
231,707,707,494.0,1015.0,481.0,183.0,481.0,183.0,0
231,394,394,975.0,1140.0,663.0,70.0,663.0,70.0,0
231,426,426,1638.0,1140.0,663.0,70.0,663.0,70.0,0
231,1223,1223,2286.0,5.0,120.0,459.0,459.0,120.0,1
231,1143,1143,1064.0,323.5,464.0,141.0,464.0,141.0,0
232,1564,1564,5.0,5.0,635.3,281.0,635.3,281.0,0
232,1778,1778,640.3,5.0,635.3,281.0,635.3,281.0,0
232,2033,2033,1275.6,5.0,635.3,281.0,635.3,281.0,0
232,233,233,1910.8999999999999,5.0,281.0,634.0,634.0,281.0,1
232,363,363,5.0,286.0,281.0,634.0,634.0,281.0,1
232,1479,1479,286.0,286.0,281.0,634.0,634.0,281.0,1
232,681,681,567.0,286.0,638.0,279.0,638.0,279.0,0
232,730,730,567.0,565.0,638.0,279.0,638.0,279.0,0
232,1097,1097,1205.0,286.0,300.0,593.0,593.0,300.0,1
232,1269,1269,1505.0,286.0,300.0,593.0,593.0,300.0,1
232,1743,1743,1805.0,639.0,593.0,300.0,593.0,300.0,0
232,765,765,567.0,844.0,476.8,371.0,476.8,371.0,0
232,781,781,1043.8,879.0,489.0,323.0,489.0,323.0,0
232,45,45,1532.8,939.0,600.0,260.0,600.0,260.0,0
232,344,344,5.0,920.0,531.0,283.0,283.0,531.0,1
232,980,980,2191.8999999999996,5.0,231.0,466.0,466.0,231.0,1
232,2035,2035,2132.8,939.0,250.0,260.0,260.0,250.0,1
233,1112,1112,5.0,5.0,476.8,371.0,476.8,371.0,0
233,249,249,5.0,376.0,514.0,343.0,514.0,343.0,0
233,632,632,5.0,719.0,514.0,343.0,514.0,343.0,0
233,1213,1213,481.8,5.0,514.0,343.0,514.0,343.0,0
233,1414,1414,995.8,5.0,514.0,343.0,514.0,343.0,0
233,1646,1646,1509.8,5.0,514.0,343.0,514.0,343.0,0
233,1668,1668,519.0,348.0,514.0,343.0,514.0,343.0,0
233,1910,1910,519.0,691.0,514.0,343.0,514.0,343.0,0
233,1420,1420,1033.0,348.0,467.8,371.0,467.8,371.0,0
233,1744,1744,1500.8,348.0,467.8,371.0,467.8,371.0,0
233,777,777,1968.6,348.0,446.3,371.0,446.3,371.0,0
233,330,330,1033.0,719.0,474.0,349.0,474.0,349.0,0
233,1015,1015,1507.0,719.0,414.0,399.5,399.5,414.0,1
233,1106,1106,1921.0,719.0,497.0,320.0,320.0,497.0,1
233,95,95,2023.8,5.0,391.0,308.0,391.0,308.0,0
233,146,146,5.0,1068.0,1062.0,142.0,1062.0,142.0,0
233,1228,1228,1067.0,1118.5,736.0,70.0,736.0,70.0,0
233,1549,1549,1803.0,1118.5,620.0,70.0,70.0,620.0,1
234,1173,1173,5.0,5.0,503.0,314.0,503.0,314.0,0
234,1532,1532,5.0,319.0,503.0,314.0,503.0,314.0,0
234,1917,1917,5.0,633.0,503.0,314.0,503.0,314.0,0
234,1937,1937,508.0,5.0,503.0,314.0,503.0,314.0,0
234,353,353,1011.0,5.0,450.0,350.0,450.0,350.0,0
234,406,406,1461.0,5.0,450.0,350.0,450.0,350.0,0
234,162,162,508.0,319.0,331.0,474.0,474.0,331.0,1
234,1562,1562,1911.0,5.0,260.0,600.0,600.0,260.0,1
234,1376,1376,839.0,355.0,502.0,309.0,502.0,309.0,0
234,1596,1596,839.0,664.0,502.0,309.0,502.0,309.0,0
234,1975,1975,1341.0,355.0,309.0,502.0,502.0,309.0,1
234,2098,2098,1650.0,605.0,502.0,309.0,502.0,309.0,0
234,1347,1347,2152.0,605.0,283.0,531.0,283.0,531.0,0
234,78,78,1341.0,914.0,500.0,300.0,300.0,500.0,1
234,1317,1317,5.0,947.0,568.5,263.0,263.0,568.5,1
234,603,603,2171.0,5.0,260.0,569.0,569.0,260.0,1
234,884,884,573.5,973.0,432.0,220.0,432.0,220.0,0
234,129,129,1841.0,914.0,300.0,300.0,300.0,300.0,0
235,56,56,5.0,5.0,489.0,315.0,489.0,315.0,0
235,727,727,5.0,320.0,489.0,315.0,489.0,315.0,0
235,1934,1934,5.0,635.0,489.0,315.0,489.0,315.0,0
235,974,974,494.0,5.0,425.0,360.0,425.0,360.0,0
235,1745,1745,494.0,365.0,465.0,329.0,465.0,329.0,0
235,1754,1754,494.0,694.0,465.0,329.0,465.0,329.0,0
235,331,331,919.0,5.0,464.5,329.0,464.5,329.0,0
235,775,775,1383.5,5.0,464.5,329.0,464.5,329.0,0
235,685,685,1848.0,5.0,382.0,400.0,400.0,382.0,1
235,787,787,959.0,334.0,400.0,382.0,400.0,382.0,0
235,995,995,1359.0,334.0,400.0,382.0,400.0,382.0,0
235,1946,1946,1759.0,405.0,382.0,400.0,400.0,382.0,1
235,986,986,959.0,716.0,407.0,373.0,407.0,373.0,0
235,1866,1866,1366.0,716.0,373.0,407.0,407.0,373.0,1
235,71,71,2141.0,405.0,260.0,583.0,583.0,260.0,1
235,597,597,1739.0,805.0,370.0,408.0,408.0,370.0,1
235,1812,1812,5.0,950.0,450.0,202.0,202.0,450.0,1
235,587,587,455.0,1023.0,481.0,183.0,481.0,183.0,0
235,1652,1652,936.0,1123.0,725.0,70.0,725.0,70.0,0
235,560,560,2230.0,5.0,199.0,392.0,392.0,199.0,1
236,1683,1683,5.0,5.0,408.0,370.0,408.0,370.0,0
236,796,796,5.0,375.0,500.0,300.0,300.0,500.0,1
236,49,49,5.0,675.0,398.0,376.0,376.0,398.0,1
236,336,336,403.0,675.0,450.0,332.0,450.0,332.0,0
236,1125,1125,413.0,5.0,450.0,332.0,450.0,332.0,0
236,1267,1267,863.0,5.0,450.0,332.0,450.0,332.0,0
236,574,574,1313.0,5.0,450.0,330.0,450.0,330.0,0
236,1469,1469,1763.0,5.0,450.0,330.0,450.0,330.0,0
236,26,26,1313.0,335.0,320.0,460.0,460.0,320.0,1
236,166,166,1633.0,335.0,320.0,460.0,460.0,320.0,1
236,399,399,1953.0,335.0,320.0,460.0,460.0,320.0,1
236,2012,2012,505.0,337.0,460.0,320.0,460.0,320.0,0
236,181,181,853.0,795.0,559.0,263.0,559.0,263.0,0
236,216,216,1412.0,795.0,559.0,263.0,559.0,263.0,0
236,2014,2014,1971.0,795.0,378.0,376.0,376.0,378.0,1
236,1940,1940,965.0,337.0,308.0,391.0,391.0,308.0,1
236,2086,2086,403.0,1007.0,414.0,201.0,414.0,201.0,0
236,934,934,2213.0,5.0,219.5,330.0,219.5,330.0,0
236,725,725,817.0,1058.0,513.0,145.0,145.0,513.0,1
236,1963,1963,1330.0,1058.0,464.0,141.0,464.0,141.0,0
236,806,806,2349.0,335.0,70.0,609.3,609.3,70.0,1
237,246,246,5.0,5.0,559.0,263.0,559.0,263.0,0
237,580,580,564.0,5.0,559.0,263.0,559.0,263.0,0
237,1769,1769,1123.0,5.0,559.0,263.0,559.0,263.0,0
237,1911,1911,1682.0,5.0,559.0,263.0,559.0,263.0,0
237,1920,1920,5.0,268.0,559.0,263.0,559.0,263.0,0
237,2009,2009,5.0,531.0,559.0,263.0,559.0,263.0,0
237,83,83,5.0,794.0,474.0,309.0,474.0,309.0,0
237,361,361,479.0,794.0,474.0,309.0,474.0,309.0,0
237,466,466,564.0,268.0,474.0,309.0,474.0,309.0,0
237,561,561,1038.0,268.0,474.0,309.0,474.0,309.0,0
237,1748,1748,1512.0,268.0,474.0,309.0,474.0,309.0,0
237,586,586,953.0,577.0,465.0,311.0,465.0,311.0,0
237,133,133,1418.0,577.0,503.0,284.0,284.0,503.0,1
237,1202,1202,1921.0,577.0,503.0,284.0,284.0,503.0,1
237,1542,1542,1418.0,861.0,503.0,284.0,284.0,503.0,1
237,1758,1758,1921.0,861.0,503.0,284.0,284.0,503.0,1
237,1791,1791,953.0,888.0,450.0,280.0,450.0,280.0,0
237,1626,1626,1986.0,268.0,394.0,281.0,394.0,281.0,0
237,1235,1235,564.0,577.0,364.0,211.0,364.0,211.0,0
237,661,661,1403.0,1145.0,733.0,70.0,733.0,70.0,0
237,1353,1353,5.0,1103.0,733.0,70.0,733.0,70.0,0
238,2107,2107,5.0,5.0,503.0,284.0,284.0,503.0,1
238,2057,2057,5.0,289.0,389.0,360.0,360.0,389.0,1
238,827,827,5.0,649.0,497.0,281.0,497.0,281.0,0
238,1430,1430,5.0,930.0,497.0,281.0,497.0,281.0,0
238,1775,1775,394.0,289.0,393.5,352.0,393.5,352.0,0
238,1429,1429,502.0,641.0,340.0,320.0,340.0,320.0,0
238,159,159,787.5,5.0,340.0,317.0,340.0,317.0,0
238,493,493,1127.5,5.0,340.0,317.0,340.0,317.0,0
238,2025,2025,1467.5,5.0,340.0,317.0,340.0,317.0,0
238,976,976,1807.5,5.0,406.0,259.0,406.0,259.0,0
238,677,677,842.0,322.0,312.0,336.0,336.0,312.0,1
238,1374,1374,842.0,658.0,312.0,336.0,336.0,312.0,1
238,1751,1751,1807.5,264.0,312.0,336.0,336.0,312.0,1
238,1915,1915,2119.5,264.0,312.0,336.0,336.0,312.0,1
238,1312,1312,1154.0,322.0,328.0,309.0,328.0,309.0,0
