board,uid,pid_raw,x,y,w,h,w0,h0,rotated
257,193,193,872.0,872.0,813.0,320.0,813.0,320.0,0
257,391,391,2123.5,5.0,303.0,1064.0,1064.0,303.0,1
257,1326,1326,1685.0,872.0,417.0,311.0,417.0,311.0,0
258,2078,2078,5.0,5.0,867.0,373.5,867.0,373.5,0
258,2083,2083,872.0,5.0,867.0,373.5,867.0,373.5,0
258,112,112,1739.0,5.0,353.0,914.0,914.0,353.0,1
258,334,334,5.0,378.5,914.0,353.0,914.0,353.0,0
258,565,565,5.0,731.5,914.0,353.0,914.0,353.0,0
258,841,841,2092.0,5.0,303.0,1064.0,1064.0,303.0,1
258,1451,1451,919.0,378.5,444.0,725.0,725.0,444.0,1
258,367,367,1363.0,378.5,316.0,831.0,831.0,316.0,1
258,1027,1027,1679.0,919.0,300.0,258.0,300.0,258.0,0
259,857,857,5.0,5.0,932.5,345.5,932.5,345.5,0
259,2082,2082,937.5,5.0,932.5,345.5,932.5,345.5,0
259,533,533,5.0,350.5,975.0,330.0,975.0,330.0,0
259,655,655,980.0,350.5,975.0,330.0,975.0,330.0,0
259,2177,2177,5.0,680.5,975.0,330.0,975.0,330.0,0
259,2351,2351,980.0,680.5,975.0,330.0,975.0,330.0,0
259,301,301,1955.0,5.0,327.0,982.0,982.0,327.0,1
260,420,420,5.0,5.0,982.0,327.0,982.0,327.0,0
260,745,745,987.0,5.0,982.0,327.0,982.0,327.0,0
260,2353,2353,5.0,332.0,982.0,327.0,982.0,327.0,0
260,753,753,987.0,332.0,887.0,360.0,887.0,360.0,0
260,1233,1233,5.0,659.0,887.0,360.0,887.0,360.0,0
260,2301,2301,892.0,692.0,887.0,360.0,887.0,360.0,0
260,34,34,1874.0,332.0,363.0,878.0,878.0,363.0,1
260,51,51,1969.0,5.0,326.0,321.0,326.0,321.0,0
261,522,522,5.0,5.0,878.0,363.0,878.0,363.0,0
261,691,691,883.0,5.0,878.0,363.0,878.0,363.0,0
261,2300,2300,1761.0,5.0,363.0,878.0,878.0,363.0,1
261,2400,2400,5.0,368.0,878.0,363.0,878.0,363.0,0
261,1402,1402,2124.0,5.0,310.0,1028.0,1028.0,310.0,1
261,959,959,5.0,731.0,955.0,330.0,955.0,330.0,0
261,491,491,960.0,368.0,420.0,755.0,755.0,420.0,1
261,1213,1213,1380.0,368.0,363.0,734.0,734.0,363.0,1
261,410,410,1743.0,883.0,354.0,283.0,354.0,283.0,0
262,1110,1110,5.0,5.0,900.0,354.0,900.0,354.0,0
262,2233,2233,905.0,5.0,900.0,354.0,900.0,354.0,0
262,423,423,5.0,359.0,953.0,333.0,953.0,333.0,0
262,821,821,958.0,359.0,953.0,333.0,953.0,333.0,0
262,822,822,5.0,692.0,953.0,333.0,953.0,333.0,0
262,2248,2248,958.0,692.0,755.0,420.0,755.0,420.0,0
262,939,939,1911.0,5.0,333.0,953.0,953.0,333.0,1
262,287,287,1713.0,958.0,650.0,257.0,650.0,257.0,0
263,988,988,5.0,5.0,953.0,333.0,953.0,333.0,0
263,1573,1573,958.0,5.0,953.0,333.0,953.0,333.0,0
263,2331,2331,5.0,338.0,953.0,333.0,953.0,333.0,0
263,897,897,958.0,338.0,869.0,363.0,869.0,363.0,0
263,1313,1313,5.0,671.0,869.0,363.0,869.0,363.0,0
263,1943,1943,874.0,701.0,869.0,363.0,869.0,363.0,0
263,2319,2319,1827.0,338.0,363.0,869.0,869.0,363.0,1
263,812,812,1911.0,5.0,300.0,270.0,270.0,300.0,1
264,1823,1823,5.0,5.0,1038.5,302.0,1038.5,302.0,0
264,961,961,1043.5,5.0,953.5,328.5,953.5,328.5,0
264,689,689,1997.0,5.0,311.0,1002.0,1002.0,311.0,1
264,936,936,5.0,307.0,876.0,353.0,876.0,353.0,0
264,12,12,881.0,333.5,638.5,483.0,483.0,638.5,1
264,1030,1030,5.0,660.0,853.0,359.0,853.0,359.0,0
264,1094,1094,1519.5,333.5,353.0,876.0,876.0,353.0,1
264,810,810,858.0,816.5,432.0,380.0,432.0,380.0,0
265,1157,1157,5.0,5.0,876.0,353.0,876.0,353.0,0
265,1299,1299,881.0,5.0,876.0,353.0,876.0,353.0,0
265,1435,1435,1757.0,5.0,353.0,876.0,876.0,353.0,1
265,1544,1544,5.0,358.0,876.0,353.0,876.0,353.0,0
265,2350,2350,881.0,358.0,876.0,353.0,876.0,353.0,0
265,2512,2512,5.0,711.0,876.0,353.0,876.0,353.0,0
265,654,654,2110.0,5.0,324.0,945.0,945.0,324.0,1
265,2766,2766,881.0,950.0,1239.0,249.0,1239.0,249.0,0
265,2694,2694,881.0,711.0,415.0,233.0,415.0,233.0,0
265,1529,1529,1296.0,711.0,350.0,232.0,232.0,350.0,1
265,2385,2385,2120.0,950.0,273.0,235.0,235.0,273.0,1
266,1101,1101,5.0,5.0,876.5,352.5,876.5,352.5,0
266,345,345,881.5,5.0,878.0,351.0,878.0,351.0,0
266,2017,2017,881.5,356.0,878.0,351.0,878.0,351.0,0
266,1468,1468,5.0,357.5,564.0,543.0,564.0,543.0,0
266,1910,1910,1759.5,5.0,543.0,564.0,564.0,543.0,1
266,1716,1716,569.0,707.0,853.0,359.0,853.0,359.0,0
266,688,688,1422.0,707.0,945.0,324.0,945.0,324.0,0
266,341,341,5.0,900.5,448.0,309.0,448.0,309.0,0
266,569,569,569.0,357.5,300.0,333.8,333.8,300.0,1
267,750,750,5.0,5.0,945.0,324.0,945.0,324.0,0
267,799,799,950.0,5.0,945.0,324.0,945.0,324.0,0
267,819,819,5.0,329.0,945.0,324.0,945.0,324.0,0
267,2019,2019,950.0,329.0,945.0,324.0,945.0,324.0,0
267,1314,1314,5.0,653.0,1020.0,300.0,1020.0,300.0,0
267,2150,2150,1025.0,653.0,1020.0,300.0,1020.0,300.0,0
267,2600,2600,2045.0,5.0,300.0,1020.0,1020.0,300.0,1
267,1574,1574,5.0,953.0,990.0,260.0,990.0,260.0,0
267,2675,2675,995.0,953.0,929.0,253.0,929.0,253.0,0
268,2712,2712,5.0,5.0,925.0,330.0,925.0,330.0,0
268,1,1,930.0,5.0,564.0,541.0,564.0,541.0,0
268,2795,2795,1494.0,5.0,564.0,541.0,564.0,541.0,0
268,131,131,5.0,335.0,776.0,393.0,776.0,393.0,0
268,1389,1389,781.0,546.0,604.0,500.0,604.0,500.0,0
268,446,446,1385.0,546.0,573.0,514.0,514.0,573.0,1
268,1302,1302,2058.0,5.0,300.0,962.0,962.0,300.0,1
268,2367,2367,5.0,728.0,776.0,393.0,776.0,393.0,0
268,2366,2366,1958.0,967.0,329.0,241.0,329.0,241.0,0
269,2514,2514,5.0,5.0,755.0,403.0,755.0,403.0,0
269,742,742,5.0,408.0,920.0,330.0,920.0,330.0,0
269,1721,1721,5.0,738.0,920.0,330.0,920.0,330.0,0
269,2073,2073,760.0,5.0,920.0,330.0,920.0,330.0,0
269,2136,2136,1680.0,5.0,330.0,920.0,920.0,330.0,1
269,2220,2220,2010.0,5.0,330.0,920.0,920.0,330.0,1
269,1022,1022,925.0,335.0,391.0,776.0,776.0,391.0,1
269,2051,2051,1316.0,335.0,348.0,869.0,869.0,348.0,1
269,1339,1339,1664.0,925.0,533.5,277.0,533.5,277.0,0
269,2451,2451,2197.5,925.0,235.0,273.0,235.0,273.0,0
270,2605,2605,5.0,5.0,920.0,330.0,920.0,330.0,0
270,1978,1978,925.0,5.0,776.0,391.0,776.0,391.0,0
270,2009,2009,1701.0,5.0,391.0,776.0,776.0,391.0,1
270,2286,2286,5.0,335.0,776.0,391.0,776.0,391.0,0
270,2663,2663,5.0,726.0,776.0,391.0,776.0,391.0,0
270,668,668,781.0,396.0,818.5,361.0,818.5,361.0,0
270,1121,1121,781.0,757.0,808.0,359.0,808.0,359.0,0
270,2230,2230,1589.0,781.0,543.0,427.1,427.1,543.0,1
270,602,602,2092.0,5.0,330.0,680.0,680.0,330.0,1
270,2537,2537,2132.0,685.0,233.0,415.0,415.0,233.0,1
271,2508,2508,5.0,5.0,869.0,348.0,869.0,348.0,0
271,739,739,874.0,5.0,758.0,398.0,758.0,398.0,0
271,1643,1643,1632.0,5.0,758.0,398.0,758.0,398.0,0
271,2204,2204,5.0,403.0,924.0,325.0,325.0,924.0,1
271,116,116,5.0,728.0,925.0,324.0,925.0,324.0,0
271,323,323,929.0,403.0,804.0,308.0,804.0,308.0,0
271,1965,1965,1733.0,403.0,418.0,713.5,713.5,418.0,1
271,1512,1512,2151.0,403.0,273.0,789.0,789.0,273.0,1
272,596,596,5.0,5.0,925.0,324.0,925.0,324.0,0
272,1539,1539,930.0,5.0,902.0,330.0,902.0,330.0,0
272,263,263,5.0,329.0,410.0,723.5,723.5,410.0,1
272,1541,1541,1832.0,5.0,323.0,918.0,918.0,323.0,1
272,2462,2462,415.0,335.0,918.0,323.0,918.0,323.0,0
272,632,632,415.0,658.0,740.0,398.0,740.0,398.0,0
272,103,103,1333.0,335.0,308.0,767.7,767.7,308.0,1
272,168,168,2155.0,5.0,280.0,863.0,863.0,280.0,1
272,327,327,1641.0,923.0,768.0,250.0,768.0,250.0,0
273,563,563,5.0,5.0,767.7,308.0,767.7,308.0,0
273,1011,1011,772.7,5.0,914.0,324.0,914.0,324.0,0
273,2130,2130,1686.7,5.0,324.0,914.0,914.0,324.0,1
273,1141,1141,2010.7,5.0,327.0,905.0,905.0,327.0,1
273,2168,2168,5.0,329.0,905.0,327.0,905.0,327.0,0
273,2690,2690,5.0,656.0,917.5,322.0,917.5,322.0,0
273,1719,1719,922.5,329.0,396.0,740.0,740.0,396.0,1
273,125,125,1318.5,329.0,353.0,826.0,826.0,353.0,1
273,2450,2450,2010.7,910.0,308.0,301.8,301.8,308.0,1
273,2347,2347,1671.5,919.0,276.0,296.0,296.0,276.0,1
273,1543,1543,5.0,978.0,328.0,232.0,232.0,328.0,1
273,2595,2595,333.0,978.0,328.0,232.0,232.0,328.0,1
274,166,166,5.0,5.0,914.0,323.0,914.0,323.0,0
274,2104,2104,919.0,5.0,914.0,323.0,914.0,323.0,0
274,2756,2756,5.0,328.0,914.0,323.0,914.0,323.0,0
274,635,635,919.0,328.0,926.0,318.0,926.0,318.0,0
274,2374,2374,919.0,646.0,926.0,318.0,926.0,318.0,0
274,2125,2125,5.0,651.0,731.0,400.5,731.0,400.5,0
274,449,449,1845.0,5.0,322.0,908.0,908.0,322.0,1
274,1750,1750,2167.0,5.0,250.0,768.0,768.0,250.0,1
274,686,686,736.0,964.0,732.0,250.0,250.0,732.0,1
274,1788,1788,1468.0,964.0,455.5,251.0,455.5,251.0,0
274,2655,2655,1923.5,913.0,464.0,278.0,464.0,278.0,0
275,687,687,5.0,5.0,908.0,322.0,908.0,322.0,0
275,13,13,913.0,5.0,713.5,409.0,713.5,409.0,0
275,2739,2739,1626.5,5.0,713.5,409.0,713.5,409.0,0
275,233,233,5.0,327.0,826.0,353.0,826.0,353.0,0
275,272,272,5.0,680.0,826.0,353.0,826.0,353.0,0
275,373,373,831.0,414.0,826.0,353.0,826.0,353.0,0
275,717,717,831.0,767.0,826.0,353.0,826.0,353.0,0
275,342,342,1657.0,414.0,363.0,799.0,799.0,363.0,1
275,727,727,2020.0,414.0,343.0,757.0,757.0,343.0,1
276,1098,1098,5.0,5.0,685.0,378.0,685.0,378.0,0
276,941,941,5.0,383.0,826.0,353.0,826.0,353.0,0
276,1095,1095,5.0,736.0,826.0,353.0,826.0,353.0,0
276,1220,1220,690.0,5.0,826.0,353.0,826.0,353.0,0
276,1562,1562,1516.0,5.0,826.0,353.0,826.0,353.0,0
276,1564,1564,831.0,358.0,826.0,353.0,826.0,353.0,0
276,2045,2045,831.0,711.0,826.0,353.0,826.0,353.0,0
276,2049,2049,1657.0,358.0,353.0,826.0,826.0,353.0,1
276,2050,2050,2010.0,358.0,353.0,826.0,826.0,353.0,1
277,2638,2638,5.0,5.0,826.0,353.0,826.0,353.0,0
277,296,296,831.0,5.0,823.0,353.0,823.0,353.0,0
277,1340,1340,1654.0,5.0,353.0,823.0,823.0,353.0,1
277,2113,2113,2007.0,5.0,353.0,823.0,823.0,353.0,1
277,2365,2365,5.0,358.0,808.0,359.0,808.0,359.0,0
277,719,719,5.0,717.0,799.0,363.0,799.0,363.0,0
277,896,896,804.0,717.0,799.0,363.0,799.0,363.0,0
277,2101,2101,1603.0,828.0,760.0,360.0,760.0,360.0,0
277,877,877,813.0,358.0,784.0,352.0,784.0,352.0,0
278,1903,1903,5.0,5.0,799.0,363.0,799.0,363.0,0
278,1904,1904,804.0,5.0,799.0,363.0,799.0,363.0,0
278,2318,2318,1603.0,5.0,799.0,363.0,799.0,363.0,0
278,975,975,5.0,368.0,599.5,483.5,599.5,483.5,0
278,195,195,604.5,368.0,899.5,322.0,899.5,322.0,0
278,718,718,1504.0,368.0,600.0,480.0,480.0,600.0,1
278,2540,2540,604.5,848.0,932.0,309.0,932.0,309.0,0
278,1630,1630,1536.5,848.0,874.0,330.0,874.0,330.0,0
278,1969,1969,2104.0,368.0,278.0,464.0,464.0,278.0,1
278,88,88,5.0,851.5,326.0,321.0,326.0,321.0,0
278,1416,1416,331.0,851.5,264.0,343.0,264.0,343.0,0
279,512,512,5.0,5.0,902.0,320.0,902.0,320.0,0
279,737,737,907.0,5.0,902.0,320.0,902.0,320.0,0
279,2243,2243,5.0,325.0,874.0,330.0,874.0,330.0,0
279,2149,2149,879.0,325.0,600.0,480.0,480.0,600.0,1
279,781,781,5.0,655.0,815.0,353.0,815.0,353.0,0
279,1084,1084,820.0,805.0,815.0,353.0,815.0,353.0,0
279,940,940,1479.0,325.0,808.0,353.0,808.0,353.0,0
279,300,300,1635.0,678.0,554.0,518.0,518.0,554.0,1
279,320,320,1809.0,5.0,559.5,310.7,310.7,559.5,1
280,2810,2810,5.0,5.0,932.0,309.0,932.0,309.0,0
280,336,336,937.0,5.0,917.0,314.0,917.0,314.0,0
280,2654,2654,1854.0,5.0,314.0,917.0,917.0,314.0,1
280,100,100,5.0,314.0,878.0,323.0,878.0,323.0,0
280,102,102,5.0,637.0,543.0,402.0,402.0,543.0,1
280,2419,2419,548.0,637.0,554.0,518.0,518.0,554.0,1
280,2685,2685,1102.0,319.0,518.0,554.0,518.0,554.0,0
280,2602,2602,1102.0,922.0,983.0,280.0,983.0,280.0,0
280,862,862,2168.0,5.0,263.0,803.5,263.0,803.5,0
280,1638,1638,2168.0,808.5,253.0,395.0,253.0,395.0,0
281,63,63,5.0,5.0,953.0,301.0,953.0,301.0,0
281,1195,1195,958.0,5.0,953.0,301.0,953.0,301.0,0
281,1196,1196,5.0,306.0,953.0,301.0,953.0,301.0,0
281,982,982,958.0,306.0,314.0,909.0,909.0,314.0,1
281,1555,1555,1272.0,306.0,314.0,909.0,909.0,314.0,1
281,2735,2735,5.0,607.0,808.0,353.0,808.0,353.0,0
281,622,622,1911.0,5.0,300.0,950.0,950.0,300.0,1
281,852,852,1586.0,306.0,311.0,896.0,896.0,311.0,1
281,1473,1473,5.0,960.0,815.0,249.0,815.0,249.0,0
281,2691,2691,1897.0,955.0,273.0,235.0,235.0,273.0,1
282,2368,2368,5.0,5.0,950.0,300.0,950.0,300.0,0
282,1147,1147,955.0,5.0,878.0,323.0,878.0,323.0,0
282,1307,1307,1833.0,5.0,323.0,878.0,878.0,323.0,1
282,1496,1496,5.0,305.0,878.0,323.0,878.0,323.0,0
282,1933,1933,5.0,628.0,878.0,323.0,878.0,323.0,0
282,2245,2245,883.0,328.0,878.0,323.0,878.0,323.0,0
282,2542,2542,883.0,651.0,878.0,323.0,878.0,323.0,0
282,151,151,1761.0,883.0,666.0,330.0,666.0,330.0,0
282,83,83,2156.0,5.0,279.0,862.0,862.0,279.0,1
282,1298,1298,5.0,951.0,862.0,261.0,862.0,261.0,0
282,2635,2635,867.0,974.0,328.0,232.0,232.0,328.0,1
282,762,762,1195.0,974.0,312.0,233.5,233.5,312.0,1
283,665,665,5.0,5.0,923.0,305.0,923.0,305.0,0
283,1295,1295,928.0,5.0,551.0,513.0,513.0,551.0,1
283,1528,1528,5.0,310.0,923.0,305.0,923.0,305.0,0
283,2218,2218,5.0,615.0,923.0,305.0,923.0,305.0,0
283,650,650,928.0,518.0,580.0,485.0,485.0,580.0,1
283,133,133,1479.0,5.0,844.0,333.0,844.0,333.0,0
283,156,156,1508.0,338.0,844.0,333.0,844.0,333.0,0
283,945,945,1508.0,671.0,585.0,467.0,467.0,585.0,1
283,1163,1163,5.0,920.0,851.0,257.0,851.0,257.0,0
283,61,61,2093.0,671.0,323.0,361.0,323.0,361.0,0
284,182,182,5.0,5.0,844.0,333.0,844.0,333.0,0
284,431,431,849.0,5.0,844.0,333.0,844.0,333.0,0
284,518,518,1693.0,5.0,333.0,844.0,844.0,333.0,1
284,560,560,2026.0,5.0,333.0,844.0,844.0,333.0,1
284,747,747,5.0,338.0,844.0,333.0,844.0,333.0,0
284,825,825,849.0,338.0,844.0,333.0,844.0,333.0,0
284,1226,1226,5.0,671.0,844.0,333.0,844.0,333.0,0
284,1363,1363,849.0,671.0,844.0,333.0,844.0,333.0,0
284,474,474,1693.0,849.0,395.5,360.0,395.5,360.0,0
284,48,48,2088.5,849.0,303.0,364.0,364.0,303.0,1
285,1364,1364,5.0,5.0,844.0,333.0,844.0,333.0,0
285,1393,1393,849.0,5.0,844.0,333.0,844.0,333.0,0
285,1578,1578,1693.0,5.0,333.0,844.0,844.0,333.0,1
285,1706,1706,2026.0,5.0,333.0,844.0,844.0,333.0,1
285,1852,1852,5.0,338.0,844.0,333.0,844.0,333.0,0
285,1991,1991,849.0,338.0,844.0,333.0,844.0,333.0,0
285,2642,2642,5.0,671.0,844.0,333.0,844.0,333.0,0
285,1602,1602,849.0,849.0,868.0,323.0,868.0,323.0,0
285,769,769,1717.0,849.0,717.5,352.5,717.5,352.5,0
286,1637,1637,5.0,5.0,868.0,323.0,868.0,323.0,0
286,1956,1956,873.0,5.0,868.0,323.0,868.0,323.0,0
286,2043,2043,1741.0,5.0,323.0,868.0,868.0,323.0,1
286,1936,1936,5.0,328.0,896.0,311.0,896.0,311.0,0
286,817,817,5.0,639.0,918.0,303.0,918.0,303.0,0
286,985,985,2064.0,5.0,303.0,918.0,918.0,303.0,1
286,2038,2038,923.0,873.0,844.0,329.0,844.0,329.0,0
286,2041,2041,923.0,328.0,625.5,329.0,625.5,329.0,0
286,558,558,5.0,942.0,789.0,273.0,789.0,273.0,0
286,1641,1641,1767.0,923.0,533.5,277.0,533.5,277.0,0
287,620,620,5.0,5.0,892.0,311.0,892.0,311.0,0
287,1646,1646,897.0,5.0,861.5,322.0,861.5,322.0,0
287,2238,2238,1758.5,5.0,322.0,861.5,861.5,322.0,1
287,708,708,2080.5,5.0,302.0,918.0,918.0,302.0,1
287,1944,1944,5.0,327.0,918.0,302.0,918.0,302.0,0
287,1113,1113,5.0,629.0,878.0,311.0,878.0,311.0,0
287,2574,2574,883.0,866.5,878.0,311.0,878.0,311.0,0
287,963,963,923.0,327.0,750.0,364.0,750.0,364.0,0
287,502,502,5.0,940.0,768.0,250.0,768.0,250.0,0
287,1768,1768,1761.0,923.0,494.0,281.0,494.0,281.0,0
288,2455,2455,5.0,5.0,844.0,291.0,844.0,291.0,0
288,1938,1938,849.0,5.0,836.5,277.0,836.5,277.0,0
288,2641,2641,1685.5,5.0,364.0,750.0,750.0,364.0,1
288,2671,2671,849.0,282.0,449.0,606.0,449.0,606.0,0
288,2211,2211,2049.5,5.0,300.0,900.0,900.0,300.0,1
288,2225,2225,5.0,888.0,900.0,300.0,900.0,300.0,0
288,215,215,1298.0,282.0,310.0,865.0,865.0,310.0,1
288,2709,2709,5.0,296.0,734.0,363.0,734.0,363.0,0
288,392,392,1608.0,905.0,700.0,310.0,700.0,310.0,0
288,972,972,905.0,888.0,370.3,308.0,370.3,308.0,0
289,458,458,5.0,5.0,845.5,317.0,845.5,317.0,0
289,1040,1040,850.5,5.0,580.0,450.0,450.0,580.0,1
289,2143,2143,5.0,322.0,484.0,549.0,484.0,549.0,0
289,120,120,1430.5,5.0,310.0,855.5,855.5,310.0,1
289,728,728,1740.5,5.0,309.0,853.0,853.0,309.0,1
289,2372,2372,489.0,455.0,543.0,484.0,484.0,543.0,1
289,649,649,2049.5,5.0,316.0,831.0,831.0,316.0,1
289,2006,2006,1032.0,455.0,378.0,685.0,685.0,378.0,1
289,375,375,1740.5,858.0,668.5,342.0,668.5,342.0,0
289,2481,2481,5.0,871.0,409.0,312.0,409.0,312.0,0
289,2226,2226,414.0,939.0,494.0,261.0,494.0,261.0,0
289,478,478,1410.0,860.5,255.0,328.0,255.0,328.0,0
290,2804,2804,5.0,5.0,831.0,316.0,831.0,316.0,0
290,1190,1190,836.0,5.0,830.0,316.0,830.0,316.0,0
290,1896,1896,1666.0,5.0,316.0,830.0,830.0,316.0,1
290,2292,2292,1982.0,5.0,316.0,830.0,830.0,316.0,1
290,2293,2293,5.0,321.0,316.0,830.0,830.0,316.0,1
290,243,243,321.0,321.0,813.0,320.0,813.0,320.0,0
290,1396,1396,321.0,641.0,813.0,320.0,813.0,320.0,0
290,1676,1676,1134.0,835.0,813.0,320.0,813.0,320.0,0
290,1673,1673,1134.0,321.0,454.0,425.0,425.0,454.0,1
290,149,149,1947.0,835.0,417.0,311.0,417.0,311.0,0
290,1624,1624,321.0,961.0,768.0,250.0,768.0,250.0,0
291,2565,2565,5.0,5.0,813.0,320.0,813.0,320.0,0
291,2706,2706,818.0,5.0,813.0,320.0,813.0,320.0,0
291,285,285,1631.0,5.0,299.0,869.0,869.0,299.0,1
291,1423,1423,1930.0,5.0,299.0,869.0,869.0,299.0,1
291,1604,1604,5.0,325.0,869.0,299.0,869.0,299.0,0
291,1871,1871,5.0,624.0,869.0,299.0,869.0,299.0,0
291,1832,1832,874.0,325.0,757.0,343.0,757.0,343.0,0
291,1875,1875,874.0,668.0,757.0,343.0,757.0,343.0,0
291,138,138,5.0,923.0,862.0,279.0,862.0,279.0,0
291,2203,2203,1631.0,874.0,782.0,329.0,782.0,329.0,0
292,2011,2011,5.0,5.0,685.0,378.0,685.0,378.0,0
292,1869,1869,5.0,383.0,827.5,312.0,827.5,312.0,0
292,2521,2521,5.0,695.0,827.5,312.0,827.5,312.0,0
292,698,698,690.0,5.0,750.0,344.0,750.0,344.0,0
292,2179,2179,1440.0,5.0,750.0,344.0,750.0,344.0,0
292,14,14,832.5,349.0,740.5,348.0,740.5,348.0,0
292,586,586,1573.0,349.0,740.5,348.0,740.5,348.0,0
293,2161,2161,5.0,5.0,740.5,348.0,740.5,348.0,0
293,2407,2407,745.5,5.0,740.5,348.0,740.5,348.0,0
293,2436,2436,1486.0,5.0,740.5,348.0,740.5,348.0,0
293,2234,2234,5.0,353.0,828.4,311.0,828.4,311.0,0
293,2594,2594,833.4,353.0,574.0,440.0,440.0,574.0,1
293,1179,1179,1407.4,353.0,531.0,484.0,484.0,531.0,1
293,2090,2090,1938.4,353.0,484.0,531.0,484.0,531.0,0
293,1078,1078,5.0,664.0,751.2,342.0,751.2,342.0,0
293,574,574,756.2,837.0,850.5,301.0,850.5,301.0,0
293,749,749,1606.7,884.0,425.0,321.0,425.0,321.0,0
293,2145,2145,2031.7,884.0,286.0,330.0,286.0,330.0,0
294,912,912,5.0,5.0,850.5,301.0,850.5,301.0,0
294,2343,2343,855.5,5.0,850.5,301.0,850.5,301.0,0
294,244,244,1706.0,5.0,309.0,828.4,828.4,309.0,1
294,549,549,5.0,306.0,844.0,303.0,844.0,303.0,0
294,729,729,5.0,609.0,844.0,303.0,844.0,303.0,0
294,1968,1968,5.0,912.0,844.0,303.0,844.0,303.0,0
294,2037,2037,2015.0,5.0,303.0,844.0,844.0,303.0,1
294,191,191,849.0,306.0,339.0,750.5,750.5,339.0,1
294,1182,1182,1188.0,306.0,339.0,750.5,750.5,339.0,1
294,1336,1336,1527.0,849.0,750.5,339.0,750.5,339.0,0
295,1714,1714,5.0,5.0,750.5,339.0,750.5,339.0,0
295,2102,2102,755.5,5.0,750.5,339.0,750.5,339.0,0
295,2751,2751,1506.0,5.0,750.5,339.0,750.5,339.0,0
295,246,246,5.0,344.0,791.0,321.0,791.0,321.0,0
295,249,249,5.0,665.0,791.0,321.0,791.0,321.0,0
295,1658,1658,796.0,344.0,791.0,321.0,791.0,321.0,0
295,1680,1680,796.0,665.0,791.0,321.0,791.0,321.0,0
295,1784,1784,1587.0,344.0,321.0,791.0,791.0,321.0,1
295,1916,1916,1908.0,344.0,321.0,791.0,791.0,321.0,1
296,2489,2489,5.0,5.0,791.0,321.0,791.0,321.0,0
296,594,594,796.0,5.0,553.0,414.0,414.0,553.0,1
296,2711,2711,5.0,326.0,791.0,321.0,791.0,321.0,0
296,566,566,796.0,419.0,782.0,323.0,782.0,323.0,0
296,741,741,5.0,647.0,782.0,323.0,782.0,323.0,0
296,1438,1438,787.0,742.0,782.0,323.0,782.0,323.0,0
296,1917,1917,1569.0,742.0,782.0,323.0,782.0,323.0,0
296,2713,2713,1349.0,5.0,782.0,323.0,782.0,323.0,0
296,299,299,1578.0,328.0,781.9,323.0,781.9,323.0,0
296,482,482,2131.0,5.0,302.0,306.5,306.5,302.0,1
297,758,758,5.0,5.0,781.9,323.0,781.9,323.0,0
297,339,339,786.9,5.0,540.0,424.5,424.5,540.0,1
297,2491,2491,5.0,328.0,781.9,323.0,781.9,323.0,0
297,1192,1192,786.9,429.5,522.0,481.0,481.0,522.0,1
297,873,873,1308.9,429.5,804.0,308.0,804.0,308.0,0
297,1001,1001,1308.9,737.5,804.0,308.0,804.0,308.0,0
297,1075,1075,1326.9,5.0,804.0,308.0,804.0,308.0,0
297,235,235,5.0,651.0,752.0,329.0,752.0,329.0,0
297,216,216,2112.9,313.0,311.0,795.0,795.0,311.0,1
297,411,411,757.0,910.5,400.0,301.0,400.0,301.0,0
297,353,353,2130.9,5.0,300.0,300.0,300.0,300.0,0
298,2057,2057,5.0,5.0,752.0,329.0,752.0,329.0,0
298,109,109,757.0,5.0,544.0,450.0,450.0,544.0,1
298,280,280,1301.0,5.0,280.0,850.0,850.0,280.0,1
298,497,497,5.0,455.0,795.0,311.0,795.0,311.0,0
298,1232,1232,5.0,766.0,795.0,311.0,795.0,311.0,0
298,2322,2322,1581.0,5.0,311.0,795.0,795.0,311.0,1
298,2268,2268,1892.0,5.0,310.7,795.5,310.7,795.5,0
298,190,190,800.0,855.0,723.5,340.0,723.5,340.0,0
298,194,194,1523.5,855.0,789.5,310.7,310.7,789.5,1
298,435,435,800.0,455.0,470.0,274.0,470.0,274.0,0
299,2625,2625,5.0,5.0,740.0,331.0,740.0,331.0,0
299,209,209,745.0,5.0,544.0,450.0,450.0,544.0,1
299,390,390,1289.0,5.0,311.0,782.0,782.0,311.0,1
299,630,630,5.0,336.0,414.0,553.0,414.0,553.0,0
299,559,559,1600.0,5.0,450.0,544.0,450.0,544.0,0
299,722,722,1600.0,549.0,450.0,544.0,450.0,544.0,0
299,858,858,419.0,455.0,544.0,450.0,450.0,544.0,1
299,324,324,2050.0,5.0,303.0,804.0,804.0,303.0,1
299,874,874,5.0,905.0,804.0,303.0,804.0,303.0,0
299,2080,2080,963.0,787.0,436.5,397.5,436.5,397.5,0
299,71,71,2050.0,809.0,303.0,404.0,404.0,303.0,1
299,746,746,963.0,455.0,326.0,321.0,326.0,321.0,0
300,2148,2148,5.0,5.0,544.0,450.0,450.0,544.0,1
300,2288,2288,5.0,455.0,544.0,450.0,450.0,544.0,1
300,2621,2621,549.0,5.0,544.0,450.0,450.0,544.0,1
300,1508,1508,549.0,455.0,804.0,303.0,804.0,303.0,0
300,1797,1797,549.0,758.0,804.0,303.0,804.0,303.0,0
300,479,479,1093.0,5.0,782.0,311.0,782.0,311.0,0
300,1136,1136,1875.0,5.0,311.0,782.0,782.0,311.0,1
