board,uid,pid_raw,x,y,w,h,w0,h0,rotated
253,1818,1818,1603.0,718.5,312.0,164.5,164.5,312.0,1
254,1474,1474,5.0,5.0,1058.0,351.0,1058.0,351.0,0
254,747,747,1063.0,5.0,844.0,333.0,844.0,333.0,0
254,2642,2642,1063.0,338.0,844.0,333.0,844.0,333.0,0
254,132,132,5.0,671.0,1534.0,541.0,1534.0,541.0,0
254,896,896,1539.0,671.0,799.0,363.0,799.0,363.0,0
254,1901,1901,1907.0,5.0,497.0,625.0,497.0,625.0,0
254,1508,1508,5.0,356.0,804.0,303.0,804.0,303.0,0
254,485,485,1539.0,1034.0,595.0,154.5,154.5,595.0,1
254,212,212,809.0,356.0,245.0,258.0,258.0,245.0,1
254,258,258,2134.0,1034.0,278.0,164.0,164.0,278.0,1
254,2060,2060,2338.0,630.0,70.0,404.0,404.0,70.0,1
255,19,19,5.0,5.0,2000.0,362.0,2000.0,362.0,0
255,1716,1716,5.0,367.0,853.0,359.0,853.0,359.0,0
255,1814,1814,858.0,367.0,766.0,543.0,766.0,543.0,0
255,1810,1810,2005.0,5.0,354.0,932.0,932.0,354.0,1
255,133,133,5.0,726.0,844.0,333.0,844.0,333.0,0
255,497,497,1624.0,367.0,311.0,795.0,795.0,311.0,1
255,1445,1445,849.0,910.0,720.0,279.0,720.0,279.0,0
255,2562,2562,1935.0,937.0,494.0,261.0,494.0,261.0,0
255,1806,1806,5.0,1059.0,507.0,150.5,150.5,507.0,1
255,880,880,2359.0,5.0,70.0,869.0,869.0,70.0,1
255,2173,2173,1935.0,367.0,70.0,514.0,514.0,70.0,1
256,2679,2679,5.0,5.0,874.0,551.0,874.0,551.0,0
256,652,652,5.0,556.0,875.0,380.0,875.0,380.0,0
256,1931,1931,879.0,5.0,784.0,500.0,784.0,500.0,0
256,2819,2819,1663.0,5.0,516.5,541.5,541.5,516.5,1
256,1512,1512,5.0,936.0,789.0,273.0,789.0,273.0,0
256,1895,1895,794.0,936.0,862.0,279.0,862.0,279.0,0
256,2514,2514,1656.0,546.5,755.0,403.0,755.0,403.0,0
256,160,160,1656.0,949.5,714.0,263.0,714.0,263.0,0
256,1788,1788,2179.5,5.0,251.0,455.5,455.5,251.0,1
257,2238,2238,5.0,5.0,861.5,322.0,861.5,322.0,0
257,2478,2478,5.0,327.0,1176.0,320.0,1176.0,320.0,0
257,2436,2436,5.0,647.0,740.5,348.0,740.5,348.0,0
257,2621,2621,1181.0,5.0,544.0,450.0,450.0,544.0,1
257,2130,2130,1725.0,5.0,324.0,914.0,914.0,324.0,1
257,2654,2654,2049.0,5.0,314.0,917.0,917.0,314.0,1
257,1272,1272,745.5,647.0,766.0,543.0,766.0,543.0,0
257,302,302,1511.5,919.0,494.0,281.0,494.0,281.0,0
257,2232,2232,866.5,5.0,300.0,300.0,300.0,300.0,0
258,385,385,5.0,5.0,2000.0,554.0,2000.0,554.0,0
258,1609,1609,5.0,559.0,2213.5,362.0,2213.5,362.0,0
258,1928,1928,5.0,921.0,2220.0,294.0,2220.0,294.0,0
258,2568,2568,2005.0,5.0,405.0,537.0,405.0,537.0,0
258,70,70,2225.0,542.0,182.0,519.0,182.0,519.0,0
259,522,522,5.0,5.0,878.0,363.0,878.0,363.0,0
259,1309,1309,883.0,5.0,1044.0,351.0,1044.0,351.0,0
259,1517,1517,883.0,356.0,1143.0,506.0,1143.0,506.0,0
259,1714,1714,5.0,368.0,750.5,339.0,750.5,339.0,0
259,284,284,5.0,707.0,551.0,407.0,407.0,551.0,1
259,1706,1706,556.0,862.0,844.0,333.0,844.0,333.0,0
259,2203,2203,1400.0,862.0,782.0,329.0,782.0,329.0,0
259,1917,1917,2026.0,5.0,323.0,782.0,782.0,323.0,1
259,2537,2537,2182.0,787.0,233.0,415.0,415.0,233.0,1
259,1375,1375,2349.0,5.0,60.0,776.0,776.0,60.0,1
260,2657,2657,5.0,5.0,971.0,543.0,971.0,543.0,0
260,1785,1785,5.0,548.0,1100.0,450.0,450.0,1100.0,1
260,670,670,1105.0,5.0,777.0,654.0,777.0,654.0,0
260,1169,1169,1882.0,5.0,440.0,1100.0,440.0,1100.0,0
260,96,96,1105.0,659.0,726.0,473.0,726.0,473.0,0
261,2792,2792,5.0,5.0,962.0,548.0,962.0,548.0,0
261,292,292,967.0,5.0,812.5,540.0,812.5,540.0,0
261,1934,1934,1779.5,5.0,454.0,523.0,454.0,523.0,0
261,1677,1677,5.0,553.0,1524.0,303.0,1524.0,303.0,0
261,1684,1684,1529.0,545.0,780.0,553.0,780.0,553.0,0
261,2233,2233,5.0,856.0,900.0,354.0,900.0,354.0,0
261,2444,2444,905.0,856.0,539.0,357.5,357.5,539.0,1
261,1178,1178,2233.5,5.0,199.0,405.0,405.0,199.0,1
261,28,28,1444.0,1098.0,944.0,70.0,944.0,70.0,0
261,1240,1240,2309.0,410.0,105.5,603.5,105.5,603.5,0
262,86,86,5.0,5.0,1686.0,294.0,1686.0,294.0,0
262,1820,1820,1691.0,5.0,330.0,925.0,925.0,330.0,1
262,209,209,5.0,299.0,544.0,450.0,450.0,544.0,1
262,433,433,5.0,749.0,1144.0,311.0,1144.0,311.0,0
262,2802,2802,1149.0,299.0,523.0,849.0,849.0,523.0,1
262,644,644,2021.0,5.0,279.0,862.0,862.0,279.0,1
262,2476,2476,549.0,299.0,544.0,435.0,435.0,544.0,1
262,113,113,1672.0,930.0,743.0,280.0,743.0,280.0,0
263,1008,1008,5.0,5.0,2190.0,304.0,2190.0,304.0,0
263,573,573,5.0,309.0,1339.0,304.0,1339.0,304.0,0
263,604,604,5.0,613.0,1884.0,330.0,1884.0,330.0,0
263,195,195,1889.0,309.0,322.0,899.5,899.5,322.0,1
263,2648,2648,5.0,943.0,1027.5,260.0,1027.5,260.0,0
263,2740,2740,1032.5,943.0,803.5,263.0,263.0,803.5,1
263,2749,2749,2211.0,5.0,220.0,976.0,976.0,220.0,1
263,844,844,1344.0,309.0,468.0,259.0,468.0,259.0,0
264,581,581,5.0,5.0,827.0,563.0,827.0,563.0,0
264,2107,2107,5.0,568.0,1924.0,291.0,1924.0,291.0,0
264,2686,2686,5.0,859.0,1458.0,299.0,1458.0,299.0,0
264,2323,2323,832.0,5.0,1335.0,329.0,1335.0,329.0,0
264,1964,1964,1929.0,334.0,484.0,543.0,484.0,543.0,0
264,244,244,1463.0,877.0,828.4,309.0,828.4,309.0,0
264,214,214,832.0,334.0,976.0,220.0,976.0,220.0,0
264,1913,1913,2167.0,5.0,259.0,329.0,329.0,259.0,1
265,711,711,5.0,5.0,983.0,868.5,983.0,868.5,0
265,1676,1676,988.0,5.0,813.0,320.0,813.0,320.0,0
265,2505,2505,1801.0,5.0,402.0,543.0,402.0,543.0,0
265,2751,2751,988.0,325.0,339.0,750.5,750.5,339.0,1
265,2348,2348,1327.0,548.0,606.0,449.0,449.0,606.0,1
265,1852,1852,5.0,873.5,844.0,333.0,844.0,333.0,0
265,315,315,1933.0,548.0,419.0,622.5,622.5,419.0,1
266,2253,2253,5.0,5.0,1169.0,317.0,1169.0,317.0,0
266,1022,1022,1174.0,5.0,776.0,391.0,776.0,391.0,0
266,978,978,5.0,396.0,1376.0,508.0,1376.0,508.0,0
266,756,756,1381.0,396.0,713.5,418.0,713.5,418.0,0
266,874,874,5.0,904.0,804.0,303.0,804.0,303.0,0
266,1037,1037,1381.0,814.0,724.5,310.7,310.7,724.5,1
266,250,250,2094.5,5.0,329.0,782.0,782.0,329.0,1
266,275,275,809.0,904.0,549.5,310.7,310.7,549.5,1
266,749,749,2105.5,787.0,321.0,425.0,425.0,321.0,1
266,1373,1373,5.0,322.0,1044.0,60.0,1044.0,60.0,0
266,1465,1465,1358.5,1124.7,727.0,60.0,727.0,60.0,0
266,906,906,1950.0,5.0,75.0,383.0,383.0,75.0,1
266,2695,2695,2025.0,5.0,60.0,315.0,315.0,60.0,1
267,372,372,5.0,5.0,1806.0,291.0,1806.0,291.0,0
267,1721,1721,5.0,296.0,920.0,330.0,920.0,330.0,0
267,962,962,925.0,296.0,983.0,280.0,983.0,280.0,0
267,2149,2149,925.0,576.0,600.0,480.0,480.0,600.0,1
267,446,446,5.0,626.0,573.0,514.0,514.0,573.0,1
267,2532,2532,1908.0,5.0,330.0,925.0,925.0,330.0,1
267,2775,2775,1525.0,930.0,835.5,277.0,835.5,277.0,0
267,279,279,578.0,626.0,341.0,560.5,560.5,341.0,1
267,1003,1003,1525.0,576.0,366.4,342.0,366.4,342.0,0
268,235,235,5.0,5.0,752.0,329.0,752.0,329.0,0
268,1367,1367,757.0,5.0,794.5,302.0,794.5,302.0,0
268,2216,2216,1551.5,5.0,293.0,727.0,727.0,293.0,1
268,1049,1049,5.0,334.0,1226.0,323.0,1226.0,323.0,0
268,1557,1557,1844.5,5.0,417.0,549.0,417.0,549.0,0
268,2331,2331,5.0,657.0,953.0,333.0,953.0,333.0,0
268,1822,1822,1844.5,554.0,541.0,443.0,443.0,541.0,1
268,12,12,958.0,732.0,638.5,483.0,483.0,638.5,1
268,1498,1498,1231.0,307.0,310.0,425.0,425.0,310.0,1
269,1023,1023,5.0,5.0,1190.0,732.0,1190.0,732.0,0
269,1832,1832,5.0,737.0,757.0,343.0,757.0,343.0,0
269,1362,1362,1195.0,5.0,645.0,370.0,645.0,370.0,0
269,559,559,1195.0,375.0,544.0,450.0,450.0,544.0,1
269,2415,2415,1739.0,375.0,414.0,553.0,414.0,553.0,0
269,40,40,762.0,825.0,664.0,311.0,664.0,311.0,0
269,138,138,2153.0,5.0,279.0,862.0,862.0,279.0,1
269,696,696,1426.0,928.0,775.0,287.0,775.0,287.0,0
269,307,307,1840.0,5.0,303.0,364.0,364.0,303.0,1
269,997,997,5.0,1136.0,1285.0,70.0,1285.0,70.0,0
269,2635,2635,2201.0,867.0,232.0,328.0,232.0,328.0,0
269,1369,1369,762.0,737.0,383.0,70.0,383.0,70.0,0
270,1215,1215,5.0,5.0,2090.0,364.0,2090.0,364.0,0
270,1585,1585,5.0,369.0,1139.0,343.0,1139.0,343.0,0
270,720,720,1144.0,369.0,894.0,450.0,450.0,894.0,1
270,1604,1604,5.0,712.0,869.0,299.0,869.0,299.0,0
270,2234,2234,874.0,819.0,828.4,311.0,828.4,311.0,0
270,1637,1637,2095.0,5.0,323.0,868.0,868.0,323.0,1
270,335,335,1702.4,873.0,727.0,291.0,727.0,291.0,0
270,408,408,5.0,1011.0,413.0,199.0,413.0,199.0,0
270,887,887,418.0,1130.0,1044.0,70.0,1044.0,70.0,0
271,1858,1858,5.0,5.0,553.0,404.0,404.0,553.0,1
271,2345,2345,5.0,409.0,534.0,434.0,434.0,534.0,1
271,1910,1910,539.0,409.0,564.0,543.0,564.0,543.0,0
271,2319,2319,1103.0,5.0,363.0,869.0,869.0,363.0,1
271,162,162,1466.0,5.0,427.0,932.0,932.0,427.0,1
271,1192,1192,1893.0,5.0,481.0,522.0,481.0,522.0,0
271,1705,1705,1893.0,527.0,527.0,480.0,480.0,527.0,1
271,2378,2378,5.0,952.0,1395.0,261.0,1395.0,261.0,0
271,231,231,558.0,5.0,480.0,364.0,480.0,364.0,0
271,1406,1406,1400.0,937.0,464.0,278.0,464.0,278.0,0
271,859,859,1864.0,1007.0,405.0,199.0,405.0,199.0,0
272,2502,2502,5.0,5.0,1580.0,305.0,1580.0,305.0,0
272,1578,1578,1585.0,5.0,333.0,844.0,844.0,333.0,1
272,1599,1599,5.0,310.0,1133.5,332.0,1133.5,332.0,0
272,52,52,5.0,642.0,1401.0,350.0,1401.0,350.0,0
272,2161,2161,1406.0,849.0,740.5,348.0,740.5,348.0,0
272,1267,1267,1918.0,5.0,309.0,760.0,760.0,309.0,1
272,1118,1118,1138.5,310.0,437.0,311.0,437.0,311.0,0
272,786,786,2146.5,765.0,288.0,415.0,415.0,288.0,1
273,1200,1200,5.0,5.0,725.0,530.0,725.0,530.0,0
273,1069,1069,730.0,5.0,564.0,559.0,564.0,559.0,0
273,600,600,1294.0,5.0,343.0,757.0,757.0,343.0,1
273,2591,2591,5.0,762.0,1626.0,311.0,1626.0,311.0,0
273,2244,2244,1637.0,5.0,406.0,531.0,406.0,531.0,0
273,2050,2050,2043.0,5.0,353.0,826.0,826.0,353.0,1
273,2101,2101,1631.0,831.0,760.0,360.0,760.0,360.0,0
273,1507,1507,1637.0,536.0,384.0,282.0,384.0,282.0,0
274,38,38,5.0,5.0,1485.0,322.0,1485.0,322.0,0
274,91,91,5.0,327.0,1760.0,280.0,1760.0,280.0,0
274,511,511,5.0,607.0,1400.0,294.0,1400.0,294.0,0
274,2774,2774,1405.0,607.0,878.0,561.0,878.0,561.0,0
274,2498,2498,1765.0,5.0,531.0,408.0,408.0,531.0,1
274,1187,1187,5.0,901.0,760.5,310.0,760.5,310.0,0
274,2558,2558,765.5,901.0,545.0,301.0,545.0,301.0,0
274,2674,2674,1490.0,5.0,263.0,280.0,263.0,280.0,0
275,1398,1398,5.0,5.0,733.0,541.0,733.0,541.0,0
275,1538,1538,5.0,546.0,1980.0,324.0,1980.0,324.0,0
275,57,57,738.0,5.0,932.0,354.0,932.0,354.0,0
275,2350,2350,1985.0,5.0,353.0,876.0,876.0,353.0,1
275,423,423,5.0,870.0,953.0,333.0,953.0,333.0,0
275,822,822,958.0,870.0,953.0,333.0,953.0,333.0,0
275,35,35,1911.0,881.0,509.0,331.0,509.0,331.0,0
275,2178,2178,1670.0,5.0,303.0,416.0,416.0,303.0,1
275,2325,2325,738.0,359.0,517.0,163.5,163.5,517.0,1
275,429,429,1255.0,359.0,359.0,169.5,169.5,359.0,1
275,2699,2699,2338.0,5.0,70.0,776.0,776.0,70.0,1
275,2059,2059,1614.0,421.0,365.0,70.0,365.0,70.0,0
276,1095,1095,5.0,5.0,826.0,353.0,826.0,353.0,0
276,148,148,831.0,5.0,574.0,440.0,440.0,574.0,1
276,2511,2511,1405.0,5.0,548.0,953.0,953.0,548.0,1
276,2470,2470,5.0,445.0,914.7,563.5,914.7,563.5,0
276,945,945,919.7,445.0,467.0,585.0,467.0,585.0,0
276,1121,1121,1953.0,5.0,359.0,808.0,808.0,359.0,1
276,1329,1329,1953.0,813.0,430.0,361.0,430.0,361.0,0
276,1799,1799,1386.7,958.0,455.5,251.0,455.5,251.0,0
277,2685,2685,5.0,5.0,554.0,518.0,518.0,554.0,1
277,2626,2626,5.0,523.0,982.0,367.0,982.0,367.0,0
277,2723,2723,559.0,5.0,1599.5,417.0,1599.5,417.0,0
277,1040,1040,987.0,422.0,580.0,450.0,450.0,580.0,1
277,32,32,1567.0,422.0,780.0,551.0,780.0,551.0,0
277,2713,2713,5.0,890.0,782.0,323.0,782.0,323.0,0
277,2750,2750,787.0,973.0,1259.0,219.0,1259.0,219.0,0
277,1031,1031,2158.5,5.0,260.0,375.0,375.0,260.0,1
277,2007,2007,2046.0,973.0,329.0,241.0,329.0,241.0,0
277,23,23,787.0,890.0,773.0,70.0,773.0,70.0,0
277,2548,2548,2375.0,380.0,60.0,777.0,777.0,60.0,1
277,1350,1350,559.0,422.0,414.0,70.0,414.0,70.0,0
278,2555,2555,5.0,5.0,828.0,443.0,828.0,443.0,0
278,1296,1296,5.0,448.0,755.0,550.0,755.0,550.0,0
278,79,79,760.0,448.0,590.0,544.0,590.0,544.0,0
278,2460,2460,1350.0,5.0,434.0,534.0,434.0,534.0,0
278,1739,1739,1350.0,539.0,625.0,549.0,549.0,625.0,1
278,769,769,1975.0,5.0,352.5,717.5,717.5,352.5,1
278,1890,1890,1975.0,722.5,441.0,486.0,486.0,441.0,1
278,2535,2535,833.0,5.0,494.0,409.5,409.5,494.0,1
279,259,259,5.0,5.0,1792.0,363.0,1792.0,363.0,0
279,1112,1112,5.0,368.0,982.0,460.0,982.0,460.0,0
279,714,714,1797.0,5.0,371.0,556.0,371.0,556.0,0
279,1325,1325,987.0,561.0,879.8,573.0,879.8,573.0,0
279,2220,2220,5.0,828.0,920.0,330.0,920.0,330.0,0
279,2795,2795,1866.8,561.0,541.0,564.0,564.0,541.0,1
279,2383,2383,2168.0,5.0,261.0,494.0,494.0,261.0,1
280,2663,2663,5.0,5.0,776.0,391.0,776.0,391.0,0
280,2388,2388,5.0,396.0,2190.0,304.0,2190.0,304.0,0
280,2420,2420,5.0,700.0,1139.0,343.0,1139.0,343.0,0
280,2168,2168,1144.0,700.0,905.0,327.0,905.0,327.0,0
280,2301,2301,781.0,5.0,887.0,360.0,887.0,360.0,0
280,2517,2517,1668.0,5.0,740.0,328.0,740.0,328.0,0
280,337,337,2049.0,700.0,375.0,480.0,375.0,480.0,0
281,109,109,5.0,5.0,544.0,450.0,450.0,544.0,1
281,182,182,5.0,455.0,844.0,333.0,844.0,333.0,0
281,409,409,849.0,5.0,359.0,639.0,639.0,359.0,1
281,157,157,1208.0,5.0,330.0,1210.0,1210.0,330.0,1
281,1207,1207,1538.0,5.0,430.0,760.0,760.0,430.0,1
281,39,39,1538.0,765.0,654.0,320.0,654.0,320.0,0
281,2744,2744,5.0,788.0,664.0,311.0,664.0,311.0,0
281,2473,2473,1968.0,5.0,421.0,561.0,421.0,561.0,0
281,1892,1892,669.0,788.0,531.0,406.0,406.0,531.0,1
281,1598,1598,549.0,5.0,291.0,404.0,404.0,291.0,1
281,2509,2509,2192.0,566.0,230.0,463.5,463.5,230.0,1
282,1098,1098,5.0,5.0,685.0,378.0,685.0,378.0,0
282,2051,2051,5.0,383.0,869.0,348.0,869.0,348.0,0
282,620,620,5.0,731.0,892.0,311.0,892.0,311.0,0
282,2123,2123,690.0,5.0,1499.0,350.0,1499.0,350.0,0
282,2772,2772,897.0,355.0,514.0,431.0,514.0,431.0,0
282,2068,2068,1411.0,355.0,490.0,475.0,475.0,490.0,1
282,558,558,897.0,830.0,789.0,273.0,789.0,273.0,0
282,1151,1151,1901.0,355.0,404.5,856.5,856.5,404.5,1
283,1605,1605,5.0,5.0,1114.0,330.0,1114.0,330.0,0
283,1535,1535,5.0,335.0,2090.0,304.0,2090.0,304.0,0
283,1157,1157,5.0,639.0,876.0,353.0,876.0,353.0,0
283,2785,2785,881.0,639.0,715.0,312.0,715.0,312.0,0
283,814,814,1596.0,639.0,554.0,370.0,370.0,554.0,1
283,299,299,1119.0,5.0,781.9,323.0,781.9,323.0,0
283,876,876,2150.0,5.0,280.0,689.0,689.0,280.0,1
283,2108,2108,2150.0,694.0,281.0,511.0,511.0,281.0,1
283,661,661,881.0,951.0,670.5,260.0,670.5,260.0,0
283,2724,2724,5.0,992.0,499.0,220.0,499.0,220.0,0
283,2281,2281,1551.5,1009.0,582.0,184.0,582.0,184.0,0
283,1099,1099,504.0,992.0,362.0,213.5,213.5,362.0,1
283,1960,1960,1900.9,5.0,231.0,284.0,284.0,231.0,1
284,1258,1258,5.0,5.0,867.0,373.5,867.0,373.5,0
284,839,839,5.0,378.5,2100.0,310.0,2100.0,310.0,0
284,2580,2580,872.0,5.0,1326.0,373.5,1326.0,373.5,0
284,2242,2242,5.0,688.5,486.0,482.0,482.0,486.0,1
284,2781,2781,491.0,688.5,534.0,422.0,422.0,534.0,1
284,860,860,1025.0,688.5,1340.0,340.0,1340.0,340.0,0
284,1693,1693,2105.0,378.5,300.0,300.0,300.0,300.0,0
285,1992,1992,5.0,5.0,734.0,309.0,734.0,309.0,0
285,479,479,739.0,5.0,782.0,311.0,782.0,311.0,0
285,112,112,1521.0,5.0,914.0,353.0,914.0,353.0,0
285,449,449,5.0,358.0,908.0,322.0,908.0,322.0,0
285,939,939,913.0,358.0,953.0,333.0,953.0,333.0,0
285,2613,2613,1866.0,358.0,293.0,727.0,727.0,293.0,1
285,297,297,5.0,680.0,541.0,363.0,363.0,541.0,1
285,1944,1944,546.0,691.0,918.0,302.0,918.0,302.0,0
285,1026,1026,2159.0,358.0,265.0,750.0,750.0,265.0,1
285,1678,1678,1464.0,691.0,379.0,500.0,500.0,379.0,1
285,1338,1338,546.0,993.0,499.0,220.0,499.0,220.0,0
285,1815,1815,1045.0,993.0,413.0,199.0,413.0,199.0,0
285,2429,2429,5.0,1043.0,520.0,142.0,142.0,520.0,1
286,755,755,5.0,5.0,1445.5,535.0,1445.5,535.0,0
286,2519,2519,1450.5,5.0,664.0,975.0,975.0,664.0,1
286,796,796,5.0,540.0,718.0,293.0,718.0,293.0,0
286,813,813,723.0,540.0,666.0,330.0,666.0,330.0,0
286,2275,2275,5.0,870.0,1014.0,323.0,1014.0,323.0,0
286,853,853,2114.5,5.0,316.0,830.0,830.0,316.0,1
286,348,348,1019.0,980.0,976.0,220.0,976.0,220.0,0
286,1980,1980,2114.5,835.0,309.0,366.0,366.0,309.0,1
287,647,647,5.0,5.0,1457.0,450.0,1457.0,450.0,0
287,2618,2618,1462.0,5.0,460.0,750.0,750.0,460.0,1
287,789,789,5.0,455.0,706.5,322.0,706.5,322.0,0
287,2115,2115,711.5,455.0,363.0,541.0,363.0,541.0,0
287,1381,1381,1074.5,755.0,680.0,320.0,680.0,320.0,0
287,1053,1053,1922.0,5.0,405.0,537.0,405.0,537.0,0
287,2671,2671,1754.5,755.0,606.0,449.0,449.0,606.0,1
287,2727,2727,5.0,777.0,551.0,407.0,407.0,551.0,1
287,2103,2103,1074.5,455.0,354.0,283.0,354.0,283.0,0
288,1988,1988,5.0,5.0,869.0,333.0,869.0,333.0,0
288,2038,2038,874.0,5.0,844.0,329.0,844.0,329.0,0
288,1958,1958,1718.0,5.0,474.0,503.0,474.0,503.0,0
288,1564,1564,5.0,338.0,826.0,353.0,826.0,353.0,0
288,858,858,874.0,334.0,450.0,544.0,450.0,544.0,0
288,2776,2776,5.0,691.0,640.0,524.0,640.0,524.0,0
288,2594,2594,1324.0,508.0,574.0,440.0,440.0,574.0,1
288,2721,2721,1898.0,508.0,350.0,639.0,639.0,350.0,1
288,508,508,645.0,878.0,664.0,311.0,664.0,311.0,0
288,1122,1122,1309.0,948.0,450.0,259.0,450.0,259.0,0
288,2147,2147,2192.0,5.0,232.0,485.0,232.0,485.0,0
288,20,20,2248.0,490.0,158.0,320.0,320.0,158.0,1
288,387,387,2248.0,810.0,158.0,320.0,320.0,158.0,1
288,2163,2163,1324.0,334.0,320.0,158.0,320.0,158.0,0
288,885,885,1759.0,1147.0,643.0,60.0,643.0,60.0,0
289,2351,2351,5.0,5.0,975.0,330.0,975.0,330.0,0
289,463,463,980.0,5.0,362.0,1080.5,1080.5,362.0,1
289,2003,2003,1342.0,5.0,311.0,1144.0,1144.0,311.0,1
289,1302,1302,1653.0,5.0,300.0,962.0,962.0,300.0,1
289,216,216,1953.0,5.0,311.0,795.0,795.0,311.0,1
289,1075,1075,5.0,335.0,804.0,308.0,804.0,308.0,0
289,2690,2690,5.0,643.0,917.5,322.0,917.5,322.0,0
289,1886,1886,1953.0,800.0,474.0,411.0,474.0,411.0,0
289,1624,1624,5.0,965.0,768.0,250.0,768.0,250.0,0
289,1651,1651,1653.0,967.0,284.0,239.0,284.0,239.0,0
289,2747,2747,2264.0,5.0,150.5,507.0,150.5,507.0,0
289,615,615,773.0,1149.0,780.0,60.0,780.0,60.0,0
290,210,210,5.0,5.0,2005.0,539.0,2005.0,539.0,0
290,2231,2231,5.0,544.0,875.0,380.0,875.0,380.0,0
290,2057,2057,880.0,544.0,752.0,329.0,752.0,329.0,0
290,2454,2454,5.0,924.0,718.0,291.0,718.0,291.0,0
290,1696,1696,1632.0,544.0,732.0,530.0,732.0,530.0,0
290,1127,1127,880.0,873.0,642.0,330.0,642.0,330.0,0
290,1149,1149,2010.0,5.0,408.0,531.0,408.0,531.0,0
290,2067,2067,1522.0,1074.0,777.0,70.0,777.0,70.0,0
290,1261,1261,1522.0,1144.0,884.0,60.0,884.0,60.0,0
290,1260,1260,2364.0,536.0,70.0,601.0,601.0,70.0,1
290,26,26,723.0,924.0,150.0,276.0,150.0,276.0,0
291,92,92,5.0,5.0,551.0,407.0,407.0,551.0,1
291,371,371,5.0,412.0,2321.0,334.0,2321.0,334.0,0
291,1501,1501,5.0,746.0,553.0,414.0,414.0,553.0,1
291,1146,1146,556.0,5.0,543.0,366.0,366.0,543.0,1
291,2540,2540,558.0,746.0,932.0,309.0,932.0,309.0,0
291,1196,1196,1099.0,5.0,953.0,301.0,953.0,301.0,0
291,920,920,1490.0,746.0,514.0,431.0,514.0,431.0,0
291,585,585,2004.0,746.0,417.8,433.0,417.8,433.0,0
291,2349,2349,2052.0,5.0,351.0,389.0,389.0,351.0,1
292,850,850,5.0,5.0,820.0,294.0,820.0,294.0,0
292,982,982,825.0,5.0,909.0,314.0,909.0,314.0,0
292,1078,1078,5.0,299.0,342.0,751.2,751.2,342.0,1
292,1496,1496,1734.0,5.0,323.0,878.0,878.0,323.0,1
292,390,390,347.0,299.0,311.0,782.0,782.0,311.0,1
292,2135,2135,658.0,319.0,782.0,329.0,782.0,329.0,0
292,103,103,658.0,648.0,767.7,308.0,767.7,308.0,0
292,2224,2224,1425.7,883.0,700.0,318.0,700.0,318.0,0
292,1875,1875,2057.0,5.0,343.0,757.0,757.0,343.0,1
292,1172,1172,658.0,956.0,732.0,249.0,732.0,249.0,0
292,2812,2812,2125.7,762.0,309.0,430.0,430.0,309.0,1
292,1359,1359,1440.0,319.0,279.0,425.5,425.5,279.0,1
292,1376,1376,5.0,1081.0,640.0,125.5,125.5,640.0,1
293,1551,1551,5.0,5.0,675.0,554.0,675.0,554.0,0
293,1247,1247,5.0,559.0,531.0,406.0,406.0,531.0,1
293,1216,1216,680.0,5.0,884.0,543.0,884.0,543.0,0
293,2009,2009,1564.0,5.0,391.0,776.0,776.0,391.0,1
293,781,781,1955.0,5.0,353.0,815.0,815.0,353.0,1
293,220,220,680.0,548.0,574.0,370.0,370.0,574.0,1
293,1190,1190,1254.0,820.0,830.0,316.0,830.0,316.0,0
293,2652,2652,536.0,918.0,718.0,291.0,718.0,291.0,0
293,1831,1831,2084.0,820.0,344.0,373.0,373.0,344.0,1
293,2716,2716,5.0,965.0,515.0,232.0,232.0,515.0,1
293,1665,1665,1254.0,548.0,300.0,258.0,300.0,258.0,0
293,957,957,2308.0,5.0,60.0,776.0,776.0,60.0,1
293,882,882,2368.0,5.0,60.0,780.0,780.0,60.0,1
293,1486,1486,1254.0,1136.0,776.0,60.0,776.0,60.0,0
294,2809,2809,5.0,5.0,548.0,371.0,371.0,548.0,1
294,517,517,5.0,376.0,1153.5,483.5,1153.5,483.5,0
294,1232,1232,1158.5,5.0,311.0,795.0,795.0,311.0,1
294,2148,2148,1469.5,5.0,450.0,544.0,450.0,544.0,0
294,373,373,1158.5,800.0,826.0,353.0,826.0,353.0,0
294,566,566,5.0,859.5,782.0,323.0,782.0,323.0,0
294,1729,1729,1919.5,5.0,436.5,547.5,436.5,547.5,0
294,1700,1700,1984.5,552.5,367.5,645.5,645.5,367.5,1
294,895,895,553.0,5.0,490.0,354.0,490.0,354.0,0
294,61,61,787.0,859.5,361.0,323.0,323.0,361.0,1
294,338,338,1469.5,549.0,415.0,233.0,415.0,233.0,0
294,1368,1368,1148.0,1153.0,820.0,60.0,820.0,60.0,0
294,955,955,2352.0,552.5,70.0,643.0,643.0,70.0,1
295,2046,2046,5.0,5.0,740.0,328.0,740.0,328.0,0
295,1550,1550,745.0,5.0,543.0,427.1,427.1,543.0,1
295,500,500,5.0,333.0,301.0,753.0,753.0,301.0,1
295,2166,2166,1288.0,5.0,443.0,541.0,443.0,541.0,0
295,1541,1541,1731.0,5.0,323.0,918.0,918.0,323.0,1
295,2084,2084,306.0,333.0,384.5,541.5,541.5,384.5,1
295,125,125,2054.0,5.0,353.0,826.0,826.0,353.0,1
295,941,941,690.5,546.0,826.0,353.0,826.0,353.0,0
295,2610,2610,306.0,899.0,850.0,280.0,850.0,280.0,0
295,2766,2766,1156.0,923.0,1239.0,249.0,1239.0,249.0,0
