board,uid,pid_raw,x,y,w,h,w0,h0,rotated
216,1107,1107,2047.0,855.5,352.0,306.5,306.5,352.0,1
216,884,884,1051.0,5.0,220.0,432.0,432.0,220.0,1
216,177,177,2252.0,5.0,183.0,481.0,481.0,183.0,1
216,1453,1453,501.0,1046.0,560.0,155.0,155.0,560.0,1
216,1187,1187,2252.0,486.0,179.5,352.0,179.5,352.0,0
217,577,577,5.0,5.0,553.0,414.0,414.0,553.0,1
217,883,883,5.0,419.0,553.0,414.0,414.0,553.0,1
217,1579,1579,558.0,5.0,553.0,414.0,414.0,553.0,1
217,809,809,558.0,419.0,544.0,420.0,420.0,544.0,1
217,1293,1293,1102.0,419.0,544.0,420.0,420.0,544.0,1
217,1677,1677,1646.0,5.0,420.0,544.0,420.0,544.0,0
217,2008,2008,2066.0,5.0,304.0,750.0,750.0,304.0,1
217,1377,1377,1646.0,549.0,380.0,600.0,600.0,380.0,1
217,734,734,5.0,839.0,707.0,317.0,707.0,317.0,0
217,1704,1704,712.0,839.0,707.0,317.0,707.0,317.0,0
217,844,844,1111.0,5.0,526.0,414.0,414.0,526.0,1
217,242,242,2026.0,755.0,375.0,450.0,375.0,450.0,0
217,472,472,1419.0,839.0,220.0,370.0,220.0,370.0,0
217,1711,1711,2370.0,5.0,60.0,738.0,738.0,60.0,1
217,1962,1962,1639.0,1149.0,376.0,60.0,376.0,60.0,0
218,1841,1841,5.0,5.0,600.0,380.0,600.0,380.0,0
218,101,101,5.0,385.0,553.0,412.0,412.0,553.0,1
218,208,208,558.0,385.0,553.0,412.0,412.0,553.0,1
218,1628,1628,1111.0,5.0,553.0,412.0,412.0,553.0,1
218,207,207,1664.0,5.0,423.0,538.0,423.0,538.0,0
218,292,292,1111.0,417.0,423.0,538.0,423.0,538.0,0
218,1662,1662,1534.0,543.0,538.0,423.0,423.0,538.0,1
218,1736,1736,5.0,797.0,541.0,418.0,418.0,541.0,1
218,1852,1852,2087.0,5.0,317.0,707.0,707.0,317.0,1
218,42,42,546.0,797.0,541.0,414.0,414.0,541.0,1
218,490,490,1087.0,966.0,1032.0,203.0,1032.0,203.0,0
218,186,186,605.0,5.0,489.0,373.0,489.0,373.0,0
218,282,282,2119.0,712.0,314.0,503.0,503.0,314.0,1
219,851,851,5.0,5.0,568.0,397.0,397.0,568.0,1
219,1663,1663,5.0,402.0,568.0,397.0,397.0,568.0,1
219,1930,1930,5.0,799.0,568.0,397.0,397.0,568.0,1
219,70,70,573.0,5.0,560.0,400.0,400.0,560.0,1
219,983,983,1133.0,5.0,560.0,400.0,400.0,560.0,1
219,1632,1632,1693.0,5.0,560.0,400.0,400.0,560.0,1
219,1652,1652,2253.0,5.0,70.0,725.0,725.0,70.0,1
219,2071,2071,2323.0,5.0,70.0,725.0,725.0,70.0,1
219,1606,1606,573.0,730.0,814.0,60.0,814.0,60.0,0
219,394,394,1387.0,405.0,70.0,663.0,663.0,70.0,1
219,426,426,1457.0,405.0,70.0,663.0,663.0,70.0,1
219,114,114,1527.0,405.0,70.0,655.7,655.7,70.0,1
219,425,425,1597.0,405.0,70.0,655.7,655.7,70.0,1
219,646,646,1667.0,405.0,70.0,655.7,655.7,70.0,1
219,1552,1552,1737.0,405.0,70.0,655.7,655.7,70.0,1
219,1600,1600,1807.0,405.0,70.0,655.7,655.7,70.0,1
219,1650,1650,1877.0,405.0,70.0,655.7,655.7,70.0,1
219,832,832,1947.0,405.0,70.0,653.0,653.0,70.0,1
219,1136,1136,2017.0,405.0,70.0,653.0,653.0,70.0,1
219,1502,1502,2087.0,405.0,70.0,653.0,653.0,70.0,1
219,658,658,573.0,790.0,734.0,60.0,734.0,60.0,0
219,1130,1130,2157.0,405.0,70.0,620.0,70.0,620.0,0
219,1549,1549,573.0,850.0,620.0,70.0,70.0,620.0,1
219,1710,1710,573.0,920.0,620.0,70.0,70.0,620.0,1
219,1765,1765,573.0,990.0,620.0,70.0,70.0,620.0,1
219,30,30,573.0,1060.0,616.0,70.0,616.0,70.0,0
219,32,32,573.0,1130.0,616.0,70.0,616.0,70.0,0
219,35,35,1189.0,1068.0,616.0,70.0,616.0,70.0,0
219,139,139,1189.0,1138.0,616.0,70.0,616.0,70.0,0
219,1761,1761,1947.0,1058.0,394.0,60.0,394.0,60.0,0
220,1800,1800,5.0,5.0,560.0,400.0,400.0,560.0,1
220,2044,2044,5.0,405.0,560.0,400.0,400.0,560.0,1
220,419,419,565.0,5.0,541.0,414.0,414.0,541.0,1
220,843,843,565.0,419.0,541.0,414.0,414.0,541.0,1
220,1378,1378,1106.0,5.0,541.0,414.0,414.0,541.0,1
220,491,491,1647.0,5.0,299.0,749.0,749.0,299.0,1
220,1115,1115,1946.0,5.0,299.0,749.0,749.0,299.0,1
220,507,507,1106.0,419.0,413.0,542.0,413.0,542.0,0
220,808,808,5.0,833.0,789.5,282.0,789.5,282.0,0
220,1221,1221,1519.0,754.0,554.0,400.0,400.0,554.0,1
220,353,353,2073.0,754.0,350.0,450.0,450.0,350.0,1
220,1003,1003,794.5,961.0,583.0,229.0,583.0,229.0,0
220,1114,1114,2245.0,5.0,185.0,714.0,714.0,185.0,1
220,1145,1145,5.0,1115.0,736.0,70.0,736.0,70.0,0
220,1966,1966,1377.5,1154.0,664.0,60.0,664.0,60.0,0
221,1380,1380,5.0,5.0,514.0,431.0,514.0,431.0,0
221,21,21,5.0,436.0,578.0,382.0,382.0,578.0,1
221,518,518,5.0,818.0,578.0,382.0,382.0,578.0,1
221,850,850,519.0,5.0,556.0,397.0,397.0,556.0,1
221,1472,1472,1075.0,5.0,556.0,397.0,397.0,556.0,1
221,1070,1070,1631.0,5.0,414.0,526.0,414.0,526.0,0
221,1424,1424,583.0,402.0,414.0,526.0,414.0,526.0,0
221,1804,1804,997.0,402.0,414.0,526.0,414.0,526.0,0
221,2063,2063,1411.0,531.0,526.0,414.0,414.0,526.0,1
221,373,373,583.0,928.0,769.0,281.0,769.0,281.0,0
221,1345,1345,2045.0,5.0,281.0,769.0,769.0,281.0,1
221,1575,1575,1352.0,945.0,975.0,218.0,975.0,218.0,0
221,38,38,2326.0,5.0,108.0,920.0,920.0,108.0,1
221,1894,1894,1937.0,774.0,383.0,160.0,383.0,160.0,0
222,1498,1498,5.0,5.0,480.0,450.0,450.0,480.0,1
222,176,176,5.0,455.0,541.0,394.0,394.0,541.0,1
222,291,291,485.0,5.0,541.0,394.0,394.0,541.0,1
222,779,779,1026.0,5.0,541.0,394.0,394.0,541.0,1
222,1065,1065,1567.0,5.0,541.0,394.0,394.0,541.0,1
222,1439,1439,546.0,399.0,541.0,394.0,394.0,541.0,1
222,1438,1438,1087.0,399.0,491.0,432.0,491.0,432.0,0
222,1627,1627,1578.0,399.0,491.0,432.0,491.0,432.0,0
222,1072,1072,546.0,831.0,758.0,279.0,758.0,279.0,0
222,1408,1408,1304.0,831.0,758.0,279.0,758.0,279.0,0
222,1231,1231,2069.0,399.0,356.0,593.0,593.0,356.0,1
222,1983,1983,5.0,849.0,530.0,356.5,356.5,530.0,1
222,86,86,2108.0,5.0,319.0,360.0,360.0,319.0,1
222,863,863,535.0,1110.0,1614.0,70.0,1614.0,70.0,0
222,1258,1258,2149.0,992.0,285.0,145.5,145.5,285.0,1
223,888,888,5.0,5.0,704.0,299.0,704.0,299.0,0
223,84,84,709.0,5.0,749.0,281.0,749.0,281.0,0
223,959,959,709.0,286.0,749.0,281.0,749.0,281.0,0
223,1344,1344,5.0,304.0,281.0,749.0,749.0,281.0,1
223,1560,1560,286.0,304.0,281.0,749.0,749.0,281.0,1
223,97,97,1458.0,5.0,419.0,502.0,502.0,419.0,1
223,654,654,1458.0,507.0,419.0,502.0,502.0,419.0,1
223,1633,1633,567.0,567.0,550.0,382.0,550.0,382.0,0
223,1891,1891,1877.0,5.0,281.0,746.0,746.0,281.0,1
223,1818,1818,1877.0,751.0,516.0,406.0,406.0,516.0,1
223,1867,1867,1117.0,567.0,330.0,568.0,568.0,330.0,1
223,475,475,2158.0,5.0,258.0,706.0,706.0,258.0,1
223,1275,1275,567.0,949.0,531.0,233.0,233.0,531.0,1
223,315,315,1447.0,1009.0,414.0,201.0,414.0,201.0,0
223,861,861,5.0,1053.0,540.0,150.0,150.0,540.0,1
224,193,193,5.0,5.0,493.0,424.0,424.0,493.0,1
224,1328,1328,5.0,429.0,493.0,424.0,424.0,493.0,1
224,1329,1329,498.0,5.0,493.0,424.0,424.0,493.0,1
224,189,189,498.0,429.0,769.0,269.0,769.0,269.0,0
224,2082,2082,498.0,698.0,769.0,269.0,769.0,269.0,0
224,1369,1369,1267.0,5.0,342.0,600.0,342.0,600.0,0
224,456,456,1267.0,605.0,730.0,280.0,730.0,280.0,0
224,629,629,1267.0,885.0,730.0,280.0,730.0,280.0,0
224,630,630,1609.0,5.0,730.0,280.0,730.0,280.0,0
224,1458,1458,1609.0,285.0,730.0,280.0,730.0,280.0,0
224,2061,2061,1997.0,565.0,350.0,583.0,583.0,350.0,1
224,1513,1513,5.0,967.0,749.0,240.0,749.0,240.0,0
224,691,691,754.0,967.0,454.0,241.0,454.0,241.0,0
224,776,776,991.0,5.0,259.0,415.0,415.0,259.0,1
224,1717,1717,2347.0,5.0,70.0,1112.0,1112.0,70.0,1
224,1445,1445,5.0,853.0,383.0,90.0,383.0,90.0,0
224,639,639,1997.0,1148.0,400.0,60.0,400.0,60.0,0
225,16,16,5.0,5.0,541.0,373.0,373.0,541.0,1
225,80,80,5.0,378.0,541.0,373.0,373.0,541.0,1
225,1164,1164,5.0,751.0,724.0,278.0,724.0,278.0,0
225,1888,1888,546.0,5.0,724.0,278.0,724.0,278.0,0
225,308,308,729.0,283.0,421.0,474.3,474.3,421.0,1
225,1641,1641,1150.0,283.0,569.0,350.0,569.0,350.0,0
225,1455,1455,1150.0,633.0,664.0,299.0,664.0,299.0,0
225,1941,1941,1719.0,5.0,664.0,299.0,664.0,299.0,0
225,89,89,1814.0,304.0,342.0,580.0,342.0,580.0,0
225,2093,2093,729.0,932.0,704.0,281.0,704.0,281.0,0
225,1539,1539,1433.0,932.0,664.0,281.0,664.0,281.0,0
225,681,681,2156.0,304.0,279.0,638.0,638.0,279.0,1
225,976,976,1270.0,5.0,406.0,259.0,406.0,259.0,0
225,1571,1571,2097.0,942.0,300.0,249.0,249.0,300.0,1
225,689,689,5.0,1029.0,418.0,175.0,175.0,418.0,1
225,1935,1935,546.0,283.0,164.0,425.0,164.0,425.0,0
225,548,548,729.0,757.3,372.0,145.5,145.5,372.0,1
225,2070,2070,423.0,1029.0,287.0,145.5,145.5,287.0,1
226,963,963,5.0,5.0,520.0,380.0,520.0,380.0,0
226,1561,1561,5.0,385.0,520.0,380.0,520.0,380.0,0
226,606,606,5.0,765.0,650.0,300.0,650.0,300.0,0
226,758,758,525.0,5.0,650.0,300.0,650.0,300.0,0
226,887,887,525.0,305.0,650.0,300.0,650.0,300.0,0
226,2069,2069,1175.0,5.0,650.0,300.0,650.0,300.0,0
226,476,476,1825.0,5.0,420.0,462.0,420.0,462.0,0
226,649,649,1175.0,305.0,420.0,462.0,420.0,462.0,0
226,322,322,1595.0,467.0,489.0,393.0,489.0,393.0,0
226,323,323,655.0,605.0,489.0,393.0,489.0,393.0,0
226,1389,1389,2084.0,467.0,292.0,653.0,653.0,292.0,1
226,1203,1203,1144.0,860.0,634.0,299.0,634.0,299.0,0
226,854,854,1778.0,860.0,299.0,334.0,334.0,299.0,1
226,48,48,655.0,998.0,466.0,211.0,466.0,211.0,0
226,557,557,2245.0,5.0,182.0,445.0,182.0,445.0,0
226,911,911,5.0,1065.0,535.0,149.5,149.5,535.0,1
226,1354,1354,1144.0,767.0,397.0,70.0,397.0,70.0,0
227,737,737,5.0,5.0,489.0,393.0,489.0,393.0,0
227,783,783,5.0,398.0,489.0,393.0,489.0,393.0,0
227,1154,1154,5.0,791.0,489.0,393.0,489.0,393.0,0
227,1181,1181,494.0,5.0,489.0,393.0,489.0,393.0,0
227,1948,1948,494.0,398.0,489.0,393.0,489.0,393.0,0
227,735,735,983.0,5.0,521.0,360.0,360.0,521.0,1
227,376,376,1504.0,5.0,383.0,480.0,480.0,383.0,1
227,1119,1119,1887.0,5.0,383.0,480.0,480.0,383.0,1
227,1349,1349,983.0,365.0,383.0,480.0,480.0,383.0,1
227,2037,2037,1366.0,485.0,480.0,383.0,480.0,383.0,0
227,858,858,494.0,791.0,489.0,373.0,489.0,373.0,0
227,1193,1193,1846.0,485.0,373.0,489.0,489.0,373.0,1
227,1969,1969,983.0,868.0,705.5,258.0,705.5,258.0,0
227,1492,1492,2219.0,485.0,201.0,682.0,682.0,201.0,1
227,227,227,1688.5,974.0,523.0,230.0,523.0,230.0,0
227,1129,1129,2270.0,5.0,164.0,430.0,164.0,430.0,0
227,142,142,983.0,1126.0,663.0,70.0,663.0,70.0,0
228,1282,1282,5.0,5.0,570.0,318.5,318.5,570.0,1
228,1538,1538,5.0,323.5,570.0,318.5,318.5,570.0,1
228,447,447,5.0,642.0,483.0,371.0,483.0,371.0,0
228,793,793,488.0,642.0,483.0,371.0,483.0,371.0,0
228,973,973,575.0,5.0,483.0,371.0,483.0,371.0,0
228,1837,1837,1058.0,5.0,483.0,371.0,483.0,371.0,0
228,967,967,1541.0,5.0,635.3,281.0,635.3,281.0,0
228,1564,1564,1541.0,286.0,281.0,635.3,635.3,281.0,1
228,1778,1778,1822.0,286.0,281.0,635.3,635.3,281.0,1
228,2033,2033,2103.0,286.0,281.0,635.3,635.3,281.0,1
228,233,233,971.0,376.0,281.0,634.0,634.0,281.0,1
228,363,363,1252.0,376.0,281.0,634.0,634.0,281.0,1
228,1479,1479,1533.0,921.3,634.0,281.0,634.0,281.0,0
228,712,712,575.0,376.0,379.0,255.0,379.0,255.0,0
228,1008,1008,5.0,1013.0,445.0,200.0,200.0,445.0,1
228,587,587,450.0,1013.0,481.0,183.0,481.0,183.0,0
228,707,707,971.0,1010.0,481.0,183.0,481.0,183.0,0
228,1896,1896,2167.0,921.3,255.0,279.0,255.0,279.0,0
228,1118,1118,2176.3,5.0,250.0,260.0,260.0,250.0,1
229,730,730,5.0,5.0,638.0,279.0,638.0,279.0,0
229,991,991,643.0,5.0,593.0,300.0,593.0,300.0,0
229,1097,1097,1236.0,5.0,593.0,300.0,593.0,300.0,0
229,1269,1269,1829.0,5.0,593.0,300.0,593.0,300.0,0
229,1743,1743,5.0,284.0,300.0,593.0,593.0,300.0,1
229,765,765,305.0,305.0,476.8,371.0,476.8,371.0,0
229,1112,1112,305.0,676.0,476.8,371.0,476.8,371.0,0
229,1772,1772,781.8,305.0,489.0,361.0,489.0,361.0,0
229,130,130,781.8,666.0,514.0,343.0,514.0,343.0,0
229,249,249,1270.8,305.0,514.0,343.0,514.0,343.0,0
229,632,632,1784.8,305.0,514.0,343.0,514.0,343.0,0
229,1213,1213,1295.8,648.0,514.0,343.0,514.0,343.0,0
229,1414,1414,1809.8,648.0,514.0,343.0,514.0,343.0,0
229,1719,1719,1295.8,991.0,439.0,222.0,222.0,439.0,1
229,374,374,5.0,877.0,300.0,324.0,300.0,324.0,0
229,1830,1830,1734.8,991.0,530.0,182.0,182.0,530.0,1
229,853,853,781.8,1009.0,480.0,199.5,199.5,480.0,1
229,614,614,2323.8,305.0,110.0,870.0,870.0,110.0,1
229,698,698,305.0,1047.0,450.0,163.5,163.5,450.0,1
230,1646,1646,5.0,5.0,514.0,343.0,514.0,343.0,0
230,1668,1668,5.0,348.0,514.0,343.0,514.0,343.0,0
230,1910,1910,5.0,691.0,514.0,343.0,514.0,343.0,0
230,581,581,519.0,5.0,481.5,362.0,481.5,362.0,0
230,1955,1955,519.0,367.0,609.0,286.0,609.0,286.0,0
230,1420,1420,519.0,653.0,467.8,371.0,467.8,371.0,0
230,1744,1744,986.8,653.0,467.8,371.0,467.8,371.0,0
230,2039,2039,1000.5,5.0,569.0,299.0,569.0,299.0,0
230,1434,1434,1454.6,304.0,260.0,646.5,646.5,260.0,1
230,478,478,1714.6,5.0,371.0,446.3,446.3,371.0,1
230,777,777,1714.6,451.3,371.0,446.3,446.3,371.0,1
230,330,330,2085.6,5.0,349.0,474.0,474.0,349.0,1
230,699,699,2085.6,479.0,259.0,620.0,620.0,259.0,1
230,1562,1562,1454.6,950.5,600.0,260.0,600.0,260.0,0
230,1429,1429,1128.0,304.0,320.0,340.0,340.0,320.0,1
230,131,131,519.0,1024.0,459.0,188.0,459.0,188.0,0
230,215,215,978.0,1024.0,459.0,188.0,459.0,188.0,0
230,335,335,5.0,1034.0,465.0,180.0,180.0,465.0,1
230,616,616,2344.6,479.0,70.0,736.0,736.0,70.0,1
231,2109,2109,5.0,5.0,496.0,322.5,322.5,496.0,1
231,1106,1106,5.0,327.5,497.0,320.0,320.0,497.0,1
231,891,891,5.0,647.5,503.0,314.0,503.0,314.0,0
231,1173,1173,501.0,5.0,503.0,314.0,503.0,314.0,0
231,1532,1532,1004.0,5.0,503.0,314.0,503.0,314.0,0
231,1917,1917,1507.0,5.0,503.0,314.0,503.0,314.0,0
231,1937,1937,508.0,319.0,314.0,503.0,503.0,314.0,1
231,406,406,822.0,319.0,450.0,350.0,450.0,350.0,0
231,162,162,822.0,669.0,474.0,331.0,474.0,331.0,0
231,364,364,1296.0,319.0,442.0,352.0,442.0,352.0,0
231,1596,1596,1296.0,671.0,502.0,309.0,502.0,309.0,0
231,1975,1975,1738.0,319.0,502.0,309.0,502.0,309.0,0
231,2098,2098,1798.0,628.0,502.0,309.0,502.0,309.0,0
231,603,603,1798.0,937.0,569.0,260.0,569.0,260.0,0
231,263,263,2010.0,5.0,408.0,299.0,408.0,299.0,0
231,95,95,508.0,822.0,308.0,391.0,391.0,308.0,1
231,1189,1189,5.0,961.5,454.0,241.0,454.0,241.0,0
231,152,152,816.0,1000.0,591.0,183.0,183.0,591.0,1
231,678,678,1407.0,980.0,383.0,220.0,383.0,220.0,0
231,642,642,2300.0,304.0,113.0,624.0,624.0,113.0,1
232,56,56,5.0,5.0,489.0,315.0,489.0,315.0,0
232,727,727,5.0,320.0,489.0,315.0,489.0,315.0,0
232,1934,1934,5.0,635.0,489.0,315.0,489.0,315.0,0
232,1745,1745,494.0,5.0,465.0,329.0,465.0,329.0,0
232,1754,1754,494.0,334.0,465.0,329.0,465.0,329.0,0
232,331,331,494.0,663.0,464.5,329.0,464.5,329.0,0
232,775,775,958.5,663.0,464.5,329.0,464.5,329.0,0
232,995,995,959.0,5.0,400.0,382.0,400.0,382.0,0
232,1946,1946,1359.0,5.0,400.0,382.0,400.0,382.0,0
232,986,986,1759.0,5.0,407.0,373.0,407.0,373.0,0
232,1866,1866,1759.0,378.0,407.0,373.0,407.0,373.0,0
232,597,597,1423.0,751.0,408.0,370.0,408.0,370.0,0
232,1683,1683,1831.0,751.0,408.0,370.0,408.0,370.0,0
232,246,246,2166.0,5.0,263.0,559.0,559.0,263.0,1
232,580,580,959.0,387.0,559.0,263.0,559.0,263.0,0
232,2036,2036,5.0,950.0,466.0,231.0,466.0,231.0,0
232,170,170,471.0,992.0,466.0,211.0,466.0,211.0,0
232,346,346,937.0,992.0,466.0,211.0,466.0,211.0,0
232,1829,1829,2239.0,564.0,182.0,530.0,182.0,530.0,0
232,1333,1333,1403.0,1121.0,914.0,94.0,914.0,94.0,0
232,317,317,1518.0,387.0,229.0,364.0,364.0,229.0,1
233,344,344,5.0,5.0,531.0,283.0,283.0,531.0,1
233,790,790,5.0,288.0,531.0,283.0,283.0,531.0,1
233,1347,1347,5.0,571.0,531.0,283.0,283.0,531.0,1
233,78,78,536.0,5.0,500.0,300.0,300.0,500.0,1
233,796,796,1036.0,5.0,500.0,300.0,300.0,500.0,1
233,336,336,1536.0,5.0,332.0,450.0,450.0,332.0,1
233,1125,1125,1868.0,5.0,332.0,450.0,450.0,332.0,1
233,1267,1267,536.0,305.0,450.0,332.0,450.0,332.0,0
233,574,574,536.0,637.0,450.0,330.0,450.0,330.0,0
233,1469,1469,986.0,305.0,330.0,450.0,450.0,330.0,1
233,26,26,986.0,755.0,320.0,460.0,460.0,320.0,1
233,166,166,1306.0,755.0,320.0,460.0,460.0,320.0,1
233,399,399,1626.0,455.0,460.0,320.0,460.0,320.0,0
233,2012,2012,1626.0,775.0,460.0,320.0,460.0,320.0,0
233,216,216,2086.0,455.0,263.0,559.0,559.0,263.0,1
233,361,361,5.0,854.0,474.0,309.0,474.0,309.0,0
233,980,980,479.0,967.0,466.0,231.0,466.0,231.0,0
233,604,604,2200.0,5.0,222.0,439.0,222.0,439.0,0
233,578,578,1316.0,305.0,220.0,432.0,432.0,220.0,1
233,1898,1898,2086.0,1014.0,332.0,201.0,332.0,201.0,0
233,1286,1286,2349.0,444.0,70.0,548.0,548.0,70.0,1
233,1139,1139,1626.0,1095.0,383.0,100.0,383.0,100.0,0
234,1769,1769,5.0,5.0,559.0,263.0,559.0,263.0,0
234,1911,1911,564.0,5.0,559.0,263.0,559.0,263.0,0
234,1920,1920,1123.0,5.0,559.0,263.0,559.0,263.0,0
234,2009,2009,1682.0,5.0,559.0,263.0,559.0,263.0,0
234,466,466,5.0,268.0,474.0,309.0,474.0,309.0,0
234,561,561,5.0,577.0,474.0,309.0,474.0,309.0,0
234,1748,1748,5.0,886.0,474.0,309.0,474.0,309.0,0
234,586,586,479.0,268.0,465.0,311.0,465.0,311.0,0
234,39,39,944.0,268.0,503.0,284.0,284.0,503.0,1
234,133,133,1447.0,268.0,503.0,284.0,284.0,503.0,1
234,1202,1202,1950.0,268.0,284.0,503.0,284.0,503.0,0
234,1542,1542,944.0,552.0,503.0,284.0,284.0,503.0,1
234,1758,1758,1447.0,552.0,503.0,284.0,284.0,503.0,1
234,2107,2107,479.0,836.0,503.0,284.0,284.0,503.0,1
234,1991,1991,982.0,836.0,378.0,376.0,376.0,378.0,1
234,2014,2014,1360.0,836.0,378.0,376.0,376.0,378.0,1
234,516,516,1950.0,771.0,389.0,360.0,360.0,389.0,1
234,342,342,2241.0,5.0,180.0,749.0,749.0,180.0,1
234,367,367,1738.0,836.0,173.0,376.0,376.0,173.0,1
234,2078,2078,1911.0,1131.0,450.0,60.0,450.0,60.0,0
234,750,750,2361.0,754.0,60.0,400.0,400.0,60.0,1
234,920,920,479.0,1120.0,400.0,60.0,400.0,60.0,0
235,1537,1537,5.0,5.0,389.0,360.0,360.0,389.0,1
235,2057,2057,5.0,365.0,389.0,360.0,360.0,389.0,1
235,827,827,5.0,725.0,497.0,281.0,497.0,281.0,0
235,1430,1430,394.0,5.0,497.0,281.0,497.0,281.0,0
235,155,155,394.0,286.0,393.5,352.0,393.5,352.0,0
235,1159,1159,787.5,286.0,393.5,352.0,393.5,352.0,0
235,1775,1775,502.0,638.0,393.5,352.0,393.5,352.0,0
235,1615,1615,895.5,638.0,414.0,329.0,414.0,329.0,0
235,1284,1284,1181.0,5.0,276.0,464.0,464.0,276.0,1
235,1314,1314,1457.0,5.0,276.0,464.0,464.0,276.0,1
235,1620,1620,1733.0,5.0,276.0,464.0,464.0,276.0,1
235,1884,1884,2009.0,5.0,276.0,464.0,464.0,276.0,1
235,2029,2029,1309.5,469.0,464.0,276.0,464.0,276.0,0
235,408,408,1773.5,469.0,280.0,450.0,450.0,280.0,1
235,1791,1791,2053.5,469.0,280.0,450.0,450.0,280.0,1
235,1940,1940,1309.5,745.0,308.0,391.0,391.0,308.0,1
235,1827,1827,1617.5,919.0,408.0,281.0,408.0,281.0,0
235,1084,1084,2025.5,919.0,394.0,281.0,394.0,281.0,0
235,570,570,502.0,990.0,466.0,211.0,466.0,211.0,0
235,852,852,5.0,1006.0,445.0,200.0,200.0,445.0,1
235,1697,1697,968.0,967.0,322.0,245.5,245.5,322.0,1
235,1143,1143,2285.0,5.0,141.0,464.0,464.0,141.0,1
235,2035,2035,891.0,5.0,260.0,250.0,260.0,250.0,0
235,770,770,2333.5,469.0,90.0,383.0,383.0,90.0,1
236,1626,1626,5.0,5.0,394.0,281.0,394.0,281.0,0
236,1988,1988,5.0,286.0,394.0,281.0,394.0,281.0,0
236,1989,1989,5.0,567.0,394.0,281.0,394.0,281.0,0
236,159,159,399.0,5.0,340.0,317.0,340.0,317.0,0
236,493,493,399.0,322.0,340.0,317.0,340.0,317.0,0
236,2025,2025,399.0,639.0,340.0,317.0,340.0,317.0,0
236,1234,1234,739.0,5.0,448.0,239.0,448.0,239.0,0
236,1725,1725,1187.0,5.0,448.0,239.0,448.0,239.0,0
236,1770,1770,1635.0,5.0,448.0,239.0,448.0,239.0,0
236,774,774,739.0,244.0,330.0,319.5,319.5,330.0,1
236,677,677,739.0,563.5,336.0,312.0,336.0,312.0,0
236,1374,1374,739.0,875.5,336.0,312.0,336.0,312.0,0
236,1751,1751,1069.0,244.0,336.0,312.0,336.0,312.0,0
236,1915,1915,1405.0,244.0,336.0,312.0,336.0,312.0,0
236,1312,1312,1741.0,244.0,309.0,328.0,328.0,309.0,1
236,1864,1864,2050.0,244.0,309.0,328.0,328.0,309.0,1
236,711,711,1075.0,556.0,360.0,279.0,360.0,279.0,0
236,1892,1892,1075.0,835.0,356.0,281.0,356.0,281.0,0
236,1475,1475,1431.0,835.0,334.0,299.0,334.0,299.0,0
236,489,489,1765.0,572.0,369.5,269.0,369.5,269.0,0
236,541,541,1765.0,841.0,369.5,269.0,369.5,269.0,0
236,1194,1194,5.0,848.0,369.5,269.0,369.5,269.0,0
236,1491,1491,2134.5,572.0,269.0,369.5,369.5,269.0,1
236,480,480,374.5,956.0,358.0,251.0,251.0,358.0,1
236,455,455,2134.5,941.5,300.0,260.0,260.0,300.0,1
236,593,593,1435.0,556.0,300.0,260.0,260.0,300.0,1
236,615,615,1075.0,1134.0,947.0,70.0,947.0,70.0,0
236,875,875,2083.0,5.0,287.0,213.5,213.5,287.0,1
236,927,927,2370.0,5.0,60.0,454.0,454.0,60.0,1
237,1519,1519,5.0,5.0,369.5,269.0,369.5,269.0,0
237,1895,1895,5.0,274.0,369.5,269.0,369.5,269.0,0
237,546,546,5.0,543.0,324.0,300.0,300.0,324.0,1
237,1881,1881,329.0,543.0,324.0,300.0,300.0,324.0,1
237,2084,2084,374.5,5.0,324.0,300.0,300.0,324.0,1
237,1045,1045,5.0,843.0,379.0,255.0,379.0,255.0,0
237,1094,1094,384.0,843.0,379.0,255.0,379.0,255.0,0
237,1410,1410,653.0,305.0,379.0,255.0,379.0,255.0,0
237,1476,1476,653.0,560.0,379.0,255.0,379.0,255.0,0
237,1919,1919,763.0,815.0,379.0,255.0,379.0,255.0,0
237,24,24,698.5,5.0,320.0,300.0,320.0,300.0,0
237,633,633,1018.5,5.0,320.0,300.0,320.0,300.0,0
237,1987,1987,1032.0,305.0,370.0,257.0,370.0,257.0,0
237,460,460,1338.5,5.0,350.0,270.0,350.0,270.0,0
237,1237,1237,1688.5,5.0,350.0,270.0,350.0,270.0,0
237,1409,1409,2038.5,5.0,261.0,360.0,360.0,261.0,1
237,1405,1405,1402.0,275.0,334.0,281.0,334.0,281.0,0
237,1793,1793,1402.0,556.0,309.5,302.0,309.5,302.0,0
237,271,271,1142.0,858.0,363.0,257.0,363.0,257.0,0
237,880,880,1505.0,858.0,362.0,257.0,362.0,257.0,0
237,285,285,1736.0,275.0,286.0,320.0,286.0,320.0,0
237,415,415,1867.0,595.0,286.0,320.0,286.0,320.0,0
237,820,820,1867.0,915.0,417.0,218.0,218.0,417.0,1
237,965,965,2153.0,365.0,218.0,417.0,218.0,417.0,0
237,1023,1023,2284.0,782.0,145.5,372.0,145.5,372.0,0
237,917,917,5.0,1098.0,489.0,110.0,489.0,110.0,0
237,1034,1034,494.0,1098.0,489.0,110.0,489.0,110.0,0
237,659,659,983.0,1115.0,865.0,60.0,865.0,60.0,0
