board,uid,pid_raw,x,y,w,h,w0,h0,rotated
211,311,311,1575.0,548.0,541.0,514.0,514.0,541.0,1
211,310,310,2116.0,5.0,300.0,915.0,915.0,300.0,1
211,1462,1462,5.0,1011.0,1110.0,204.0,1110.0,204.0,0
211,2036,2036,974.0,317.0,466.0,231.0,466.0,231.0,0
211,7,7,1115.0,1062.0,894.0,100.0,894.0,100.0,0
211,455,455,2116.0,920.0,300.0,260.0,260.0,300.0,1
212,818,818,5.0,5.0,541.0,514.0,514.0,541.0,1
212,1734,1734,5.0,519.0,590.0,469.0,590.0,469.0,0
212,122,122,546.0,5.0,543.5,507.0,543.5,507.0,0
212,1845,1845,595.0,512.0,915.0,300.0,915.0,300.0,0
212,1011,1011,1510.0,5.0,463.0,591.0,463.0,591.0,0
212,692,692,1973.0,5.0,370.0,738.0,738.0,370.0,1
212,1295,1295,595.0,812.0,1036.0,250.0,1036.0,250.0,0
212,971,971,1631.0,743.0,732.0,372.0,732.0,372.0,0
212,303,303,1089.5,5.0,349.0,474.0,474.0,349.0,1
212,2043,2043,5.0,988.0,560.0,200.0,200.0,560.0,1
212,748,748,565.0,1115.0,1444.0,70.0,1444.0,70.0,0
212,1362,1362,2363.0,5.0,70.0,910.0,910.0,70.0,1
213,255,255,5.0,5.0,531.0,514.0,514.0,531.0,1
213,1665,1665,5.0,519.0,531.0,514.0,514.0,531.0,1
213,1990,1990,536.0,5.0,825.5,330.0,825.5,330.0,0
213,824,824,1361.5,5.0,283.0,962.0,962.0,283.0,1
213,838,838,1644.5,5.0,283.0,962.0,962.0,283.0,1
213,966,966,1927.5,5.0,283.0,962.0,962.0,283.0,1
213,870,870,536.0,335.0,454.0,599.5,599.5,454.0,1
213,1739,1739,990.0,335.0,300.0,875.0,875.0,300.0,1
213,731,731,2210.5,5.0,203.0,1032.0,1032.0,203.0,1
213,1582,1582,1290.0,967.0,595.0,210.0,210.0,595.0,1
213,1830,1830,5.0,1033.0,530.0,182.0,182.0,530.0,1
213,1935,1935,535.0,1033.0,425.0,164.0,164.0,425.0,1
213,1129,1129,1885.0,1037.0,430.0,164.0,164.0,430.0,1
214,14,14,5.0,5.0,543.0,499.0,499.0,543.0,1
214,869,869,5.0,504.0,1032.0,261.0,1032.0,261.0,0
214,1921,1921,548.0,5.0,543.0,499.0,499.0,543.0,1
214,822,822,1037.0,504.0,903.0,300.0,903.0,300.0,0
214,1904,1904,1091.0,5.0,903.0,300.0,903.0,300.0,0
214,697,697,1940.0,305.0,483.0,560.0,483.0,560.0,0
214,487,487,5.0,765.0,932.0,290.0,932.0,290.0,0
214,1209,1209,937.0,804.0,605.0,404.0,605.0,404.0,0
214,938,938,1542.0,865.0,875.0,300.0,875.0,300.0,0
214,1428,1428,1091.0,305.0,624.0,193.0,624.0,193.0,0
214,1827,1827,1994.0,5.0,408.0,281.0,408.0,281.0,0
214,1556,1556,5.0,1055.0,894.0,100.0,894.0,100.0,0
214,659,659,5.0,1155.0,865.0,60.0,865.0,60.0,0
215,1839,1839,5.0,5.0,560.0,483.0,483.0,560.0,1
215,43,43,5.0,488.0,600.0,450.0,600.0,450.0,0
215,509,509,565.0,5.0,932.0,290.0,932.0,290.0,0
215,1322,1322,1497.0,5.0,450.0,600.0,600.0,450.0,1
215,358,358,605.0,295.0,514.0,523.0,514.0,523.0,0
215,412,412,1119.0,605.0,523.0,514.0,514.0,523.0,1
215,588,588,1642.0,605.0,523.0,514.0,514.0,523.0,1
215,1993,1993,1947.0,5.0,467.0,553.5,553.5,467.0,1
215,559,559,5.0,938.0,850.5,270.0,850.5,270.0,0
215,71,71,2165.0,558.5,260.0,583.0,583.0,260.0,1
215,1237,1237,1119.0,295.0,350.0,270.0,350.0,270.0,0
215,1079,1079,855.5,818.0,182.0,380.0,182.0,380.0,0
215,644,644,1037.5,1141.5,1220.0,70.0,1220.0,70.0,0
216,1171,1171,5.0,5.0,523.0,514.0,514.0,523.0,1
216,1756,1756,5.0,519.0,523.0,514.0,514.0,523.0,1
216,1101,1101,528.0,5.0,954.0,281.0,954.0,281.0,0
216,2049,2049,1482.0,5.0,514.0,523.0,514.0,523.0,0
216,1777,1777,528.0,286.0,954.0,281.0,954.0,281.0,0
216,1851,1851,528.0,567.0,954.0,281.0,954.0,281.0,0
216,1862,1862,528.0,848.0,954.0,281.0,954.0,281.0,0
216,680,680,1996.0,5.0,280.0,947.0,947.0,280.0,1
216,173,173,1482.0,528.0,495.0,531.0,495.0,531.0,0
216,1409,1409,1977.0,952.0,360.0,261.0,360.0,261.0,0
216,335,335,5.0,1033.0,465.0,180.0,180.0,465.0,1
216,754,754,470.0,1129.0,946.0,70.0,946.0,70.0,0
216,1464,1464,2276.0,5.0,70.0,788.0,788.0,70.0,1
216,2074,2074,2346.0,5.0,60.0,718.0,718.0,60.0,1
216,1039,1039,1416.0,1129.0,548.0,70.0,548.0,70.0,0
217,1153,1153,5.0,5.0,947.0,280.0,947.0,280.0,0
217,591,591,952.0,5.0,526.0,498.0,526.0,498.0,0
217,333,333,1478.0,5.0,280.0,928.0,928.0,280.0,1
217,1659,1659,1758.0,5.0,280.0,928.0,928.0,280.0,1
217,197,197,2038.0,5.0,313.0,829.0,829.0,313.0,1
217,1122,1122,5.0,285.0,829.0,313.0,829.0,313.0,0
217,1123,1123,5.0,598.0,829.0,313.0,829.0,313.0,0
217,2058,2058,5.0,911.0,860.0,294.0,860.0,294.0,0
217,1457,1457,865.0,503.0,359.5,693.0,693.0,359.5,1
217,1619,1619,1224.5,933.0,1036.0,250.0,1036.0,250.0,0
217,766,766,1224.5,503.0,229.0,359.0,359.0,229.0,1
217,1337,1337,2351.0,5.0,80.0,1021.0,1021.0,80.0,1
218,1487,1487,5.0,5.0,829.0,313.0,829.0,313.0,0
218,1644,1644,834.0,5.0,829.0,313.0,829.0,313.0,0
218,708,708,1663.0,5.0,450.0,574.0,450.0,574.0,0
218,1041,1041,5.0,318.0,573.0,450.0,450.0,573.0,1
218,1441,1441,578.0,318.0,573.0,450.0,450.0,573.0,1
218,1666,1666,1151.0,579.0,573.0,450.0,450.0,573.0,1
218,545,545,5.0,768.0,840.0,305.0,840.0,305.0,0
218,845,845,2113.0,5.0,312.0,819.5,819.5,312.0,1
218,2061,2061,1724.0,579.0,350.0,583.0,583.0,350.0,1
218,516,516,2074.0,824.5,360.0,389.0,360.0,389.0,0
218,1988,1988,845.0,768.0,281.0,394.0,394.0,281.0,1
218,1770,1770,1151.0,318.0,448.0,239.0,448.0,239.0,0
218,1803,1803,1126.0,1029.0,465.0,180.0,180.0,465.0,1
218,800,800,5.0,1073.0,718.0,60.0,718.0,60.0,0
218,1286,1286,5.0,1133.0,548.0,70.0,548.0,70.0,0
219,1971,1971,5.0,5.0,760.0,330.0,760.0,330.0,0
219,1978,1978,765.0,5.0,511.0,493.0,493.0,511.0,1
219,1348,1348,5.0,335.0,463.0,543.0,463.0,543.0,0
219,1311,1311,1276.0,5.0,463.0,541.0,463.0,541.0,0
219,1956,1956,1739.0,5.0,463.0,541.0,463.0,541.0,0
219,183,183,468.0,498.0,546.0,457.0,457.0,546.0,1
219,795,795,1014.0,546.0,791.0,311.0,791.0,311.0,0
219,349,349,1014.0,857.0,797.0,308.0,797.0,308.0,0
219,276,276,1811.0,546.0,544.0,450.0,450.0,544.0,1
219,1918,1918,5.0,955.0,873.0,258.0,873.0,258.0,0
219,980,980,2202.0,5.0,231.0,466.0,466.0,231.0,1
219,1829,1829,1811.0,996.0,530.0,182.0,182.0,530.0,1
219,1650,1650,2355.0,471.0,70.0,655.7,655.7,70.0,1
220,452,452,5.0,5.0,797.0,308.0,797.0,308.0,0
220,2016,2016,802.0,5.0,797.0,308.0,797.0,308.0,0
220,409,409,1599.0,5.0,450.0,544.0,450.0,544.0,0
220,951,951,5.0,313.0,544.0,450.0,450.0,544.0,1
220,1817,1817,549.0,313.0,544.0,450.0,450.0,544.0,1
220,1953,1953,1093.0,549.0,605.0,404.0,605.0,404.0,0
220,2000,2000,1698.0,549.0,625.0,390.0,625.0,390.0,0
220,138,138,5.0,763.0,553.0,439.0,439.0,553.0,1
220,434,434,558.0,763.0,523.0,443.0,443.0,523.0,1
220,632,632,2049.0,5.0,343.0,514.0,514.0,343.0,1
220,738,738,1081.0,953.0,873.0,258.0,873.0,258.0,0
220,480,480,1954.0,939.0,358.0,251.0,251.0,358.0,1
220,2085,2085,1093.0,313.0,414.0,201.0,414.0,201.0,0
220,657,657,2323.0,519.0,110.0,489.0,489.0,110.0,1
221,1005,1005,5.0,5.0,573.0,423.0,423.0,573.0,1
221,1080,1080,5.0,428.0,573.0,423.0,423.0,573.0,1
221,1782,1782,578.0,5.0,554.0,415.0,415.0,554.0,1
221,1928,1928,578.0,420.0,768.5,313.0,313.0,768.5,1
221,626,626,578.0,733.0,703.0,330.0,703.0,330.0,0
221,2097,2097,1281.0,733.0,703.0,330.0,703.0,330.0,0
221,539,539,1346.5,5.0,523.0,443.0,443.0,523.0,1
221,2081,2081,1869.5,5.0,523.0,443.0,443.0,523.0,1
221,1927,1927,1984.0,448.0,302.5,765.0,302.5,765.0,0
221,1865,1865,5.0,851.0,552.0,363.0,363.0,552.0,1
221,45,45,1346.5,448.0,600.0,260.0,600.0,260.0,0
221,663,663,557.0,1063.0,1283.0,70.0,1283.0,70.0,0
221,1652,1652,2286.5,448.0,70.0,725.0,725.0,70.0,1
221,1711,1711,557.0,1133.0,738.0,60.0,738.0,60.0,0
221,1366,1366,2356.5,448.0,70.0,614.0,614.0,70.0,1
221,1289,1289,1295.0,1133.0,609.3,70.0,609.3,70.0,0
221,1701,1701,1132.0,5.0,201.0,332.0,332.0,201.0,1
222,2028,2028,5.0,5.0,554.0,415.0,415.0,554.0,1
222,345,345,5.0,420.0,787.0,293.0,787.0,293.0,0
222,365,365,5.0,713.0,787.0,293.0,787.0,293.0,0
222,469,469,559.0,5.0,769.0,299.0,769.0,299.0,0
222,739,739,1328.0,5.0,769.0,299.0,769.0,299.0,0
222,2104,2104,2097.0,5.0,270.0,850.5,850.5,270.0,1
222,577,577,792.0,304.0,553.0,414.0,414.0,553.0,1
222,883,883,1345.0,304.0,553.0,414.0,414.0,553.0,1
222,623,623,792.0,855.5,750.0,304.0,750.0,304.0,0
222,809,809,1542.0,718.0,544.0,420.0,420.0,544.0,1
222,493,493,2086.0,855.5,317.0,340.0,340.0,317.0,1
222,853,853,5.0,1006.0,480.0,199.5,199.5,480.0,1
223,1579,1579,5.0,5.0,553.0,414.0,414.0,553.0,1
223,1293,1293,5.0,419.0,544.0,420.0,420.0,544.0,1
223,1677,1677,549.0,419.0,544.0,420.0,420.0,544.0,1
223,1841,1841,1093.0,5.0,380.0,600.0,600.0,380.0,1
223,2008,2008,1093.0,605.0,750.0,304.0,750.0,304.0,0
223,101,101,1473.0,5.0,553.0,412.0,412.0,553.0,1
223,208,208,1843.0,417.0,412.0,553.0,412.0,553.0,0
223,322,322,558.0,5.0,489.0,393.0,489.0,393.0,0
223,1704,1704,5.0,839.0,707.0,317.0,707.0,317.0,0
223,491,491,712.0,909.0,749.0,299.0,749.0,299.0,0
223,1513,1513,1461.0,970.0,749.0,240.0,749.0,240.0,0
223,787,787,2026.0,5.0,382.0,400.0,400.0,382.0,1
223,1939,1939,2255.0,405.0,180.0,514.0,180.0,514.0,0
224,1628,1628,5.0,5.0,553.0,412.0,412.0,553.0,1
224,1736,1736,5.0,417.0,541.0,418.0,418.0,541.0,1
224,851,851,546.0,417.0,568.0,397.0,397.0,568.0,1
224,207,207,1114.0,5.0,538.0,423.0,423.0,538.0,1
224,292,292,1652.0,5.0,538.0,423.0,423.0,538.0,1
224,1662,1662,1114.0,428.0,538.0,423.0,423.0,538.0,1
224,1663,1663,546.0,814.0,568.0,397.0,397.0,568.0,1
224,1930,1930,1652.0,428.0,397.0,568.0,397.0,568.0,0
224,734,734,2049.0,428.0,317.0,707.0,707.0,317.0,1
224,850,850,558.0,5.0,556.0,397.0,397.0,556.0,1
224,80,80,5.0,835.0,541.0,373.0,373.0,541.0,1
224,1836,1836,1114.0,996.0,560.0,200.0,200.0,560.0,1
224,1162,1162,2190.0,5.0,220.0,370.0,220.0,370.0,0
224,954,954,1674.0,996.0,364.0,211.0,364.0,211.0,0
224,912,912,2366.0,375.0,65.0,627.0,65.0,627.0,0
224,1504,1504,1114.0,851.0,489.0,110.0,489.0,110.0,0
225,1931,1931,5.0,5.0,500.0,450.0,500.0,450.0,0
225,1852,1852,5.0,455.0,707.0,317.0,707.0,317.0,0
225,70,70,712.0,5.0,400.0,560.0,400.0,560.0,0
225,983,983,1112.0,5.0,400.0,560.0,400.0,560.0,0
225,1632,1632,1512.0,5.0,400.0,560.0,400.0,560.0,0
225,1800,1800,1912.0,5.0,400.0,560.0,400.0,560.0,0
225,2044,2044,712.0,565.0,560.0,400.0,400.0,560.0,1
225,42,42,1272.0,565.0,541.0,414.0,414.0,541.0,1
225,419,419,1813.0,565.0,541.0,414.0,414.0,541.0,1
225,2051,2051,5.0,965.0,1032.0,200.0,1032.0,200.0,0
225,1586,1586,1037.0,979.0,1102.5,187.0,1102.5,187.0,0
225,1660,1660,5.0,772.0,514.0,180.0,180.0,514.0,1
225,219,219,505.0,5.0,199.0,392.0,392.0,199.0,1
225,1501,1501,2354.0,5.0,80.0,1021.0,1021.0,80.0,1
226,843,843,5.0,5.0,541.0,414.0,414.0,541.0,1
226,1378,1378,5.0,419.0,541.0,414.0,414.0,541.0,1
226,1115,1115,546.0,5.0,749.0,299.0,749.0,299.0,0
226,507,507,1295.0,5.0,413.0,542.0,413.0,542.0,0
226,1221,1221,546.0,304.0,400.0,554.0,400.0,554.0,0
226,1380,1380,1708.0,5.0,431.0,514.0,514.0,431.0,1
226,21,21,946.0,547.0,578.0,382.0,382.0,578.0,1
226,518,518,1524.0,547.0,578.0,382.0,382.0,578.0,1
226,929,929,5.0,858.0,605.0,350.0,605.0,350.0,0
226,1345,1345,2139.0,5.0,281.0,769.0,769.0,281.0,1
226,1072,1072,610.0,929.0,758.0,279.0,758.0,279.0,0
226,1408,1408,1368.0,929.0,758.0,279.0,758.0,279.0,0
226,1084,1084,2126.0,774.0,281.0,394.0,394.0,281.0,1
226,1669,1669,946.0,304.0,332.0,201.0,332.0,201.0,0
227,1472,1472,5.0,5.0,556.0,397.0,397.0,556.0,1
227,844,844,5.0,402.0,526.0,414.0,414.0,526.0,1
227,1070,1070,531.0,402.0,526.0,414.0,414.0,526.0,1
227,1424,1424,1057.0,5.0,526.0,414.0,414.0,526.0,1
227,1804,1804,1583.0,5.0,526.0,414.0,414.0,526.0,1
227,2063,2063,1057.0,419.0,526.0,414.0,414.0,526.0,1
227,176,176,1583.0,419.0,541.0,394.0,394.0,541.0,1
227,1633,1633,1583.0,813.0,550.0,382.0,550.0,382.0,0
227,291,291,5.0,816.0,541.0,394.0,394.0,541.0,1
227,351,351,546.0,833.0,704.0,299.0,704.0,299.0,0
227,888,888,2124.0,5.0,299.0,704.0,704.0,299.0,1
227,1758,1758,2133.0,709.0,284.0,503.0,284.0,503.0,0
227,1687,1687,561.0,5.0,408.0,281.0,408.0,281.0,0
227,1936,1936,1250.0,833.0,229.0,359.0,359.0,229.0,1
227,1444,1444,546.0,1132.0,616.0,70.0,616.0,70.0,0
227,1034,1034,561.0,286.0,489.0,110.0,489.0,110.0,0
228,1498,1498,5.0,5.0,480.0,450.0,450.0,480.0,1
228,779,779,5.0,455.0,541.0,394.0,394.0,541.0,1
228,1065,1065,485.0,5.0,541.0,394.0,394.0,541.0,1
228,1439,1439,1026.0,5.0,541.0,394.0,394.0,541.0,1
228,1438,1438,1567.0,5.0,432.0,491.0,491.0,432.0,1
228,1627,1627,1999.0,5.0,432.0,491.0,491.0,432.0,1
228,959,959,546.0,399.0,749.0,281.0,749.0,281.0,0
228,1344,1344,546.0,680.0,749.0,281.0,749.0,281.0,0
228,1560,1560,1295.0,496.0,749.0,281.0,749.0,281.0,0
228,654,654,1295.0,777.0,502.0,419.0,502.0,419.0,0
228,848,848,2044.0,496.0,300.0,700.0,700.0,300.0,1
228,78,78,5.0,849.0,500.0,300.0,300.0,500.0,1
228,1114,1114,505.0,961.0,714.0,185.0,714.0,185.0,0
228,820,820,1797.0,777.0,218.0,417.0,218.0,417.0,0
228,35,35,2344.0,496.0,70.0,616.0,616.0,70.0,1
228,1656,1656,505.0,1146.0,764.0,60.0,764.0,60.0,0
229,1625,1625,5.0,5.0,700.0,300.0,700.0,300.0,0
229,1891,1891,705.0,5.0,746.0,281.0,746.0,281.0,0
229,1328,1328,1451.0,5.0,424.0,493.0,424.0,493.0,0
229,1329,1329,1875.0,5.0,424.0,493.0,424.0,493.0,0
229,189,189,705.0,286.0,269.0,769.0,769.0,269.0,1
229,2082,2082,974.0,286.0,269.0,769.0,769.0,269.0,1
229,456,456,5.0,305.0,280.0,730.0,730.0,280.0,1
229,629,629,285.0,305.0,280.0,730.0,730.0,280.0,1
229,630,630,1243.0,498.0,730.0,280.0,730.0,280.0,0
229,1458,1458,1243.0,778.0,730.0,280.0,730.0,280.0,0
229,1306,1306,1973.0,498.0,419.0,481.0,419.0,481.0,0
229,79,79,1973.0,979.0,359.0,211.0,359.0,211.0,0
229,817,817,5.0,1055.0,923.0,70.0,923.0,70.0,0
229,113,113,5.0,1125.0,841.0,70.0,841.0,70.0,0
229,1352,1352,846.0,1125.0,864.0,60.0,864.0,60.0,0
229,1507,1507,565.0,305.0,70.0,733.0,733.0,70.0,1
229,862,862,635.0,305.0,70.0,725.0,725.0,70.0,1
230,1164,1164,5.0,5.0,724.0,278.0,724.0,278.0,0
230,1888,1888,729.0,5.0,724.0,278.0,724.0,278.0,0
230,429,429,1453.0,5.0,303.0,664.0,664.0,303.0,1
230,1667,1667,1756.0,5.0,303.0,664.0,664.0,303.0,1
230,308,308,5.0,283.0,474.3,421.0,474.3,421.0,0
230,1641,1641,479.3,283.0,569.0,350.0,569.0,350.0,0
230,151,151,2059.0,5.0,299.0,664.0,664.0,299.0,1
230,1455,1455,479.3,633.0,664.0,299.0,664.0,299.0,0
230,1941,1941,1143.3,669.0,664.0,299.0,664.0,299.0,0
230,89,89,1807.3,669.0,580.0,342.0,342.0,580.0,1
230,1737,1737,5.0,932.0,758.0,261.0,758.0,261.0,0
230,95,95,1048.3,283.0,391.0,308.0,391.0,308.0,0
230,1491,1491,763.0,932.0,369.5,269.0,369.5,269.0,0
230,1755,1755,1132.5,968.0,364.0,211.0,364.0,211.0,0
230,1214,1214,5.0,704.0,459.0,188.0,459.0,188.0,0
230,1273,1273,1496.5,1011.0,459.0,188.0,459.0,188.0,0
230,582,582,1955.5,1011.0,459.0,188.0,459.0,188.0,0
230,528,528,2358.0,5.0,70.0,616.0,616.0,70.0,1
231,606,606,5.0,5.0,650.0,300.0,650.0,300.0,0
231,2093,2093,655.0,5.0,704.0,281.0,704.0,281.0,0
231,963,963,1359.0,5.0,380.0,520.0,520.0,380.0,1
231,1561,1561,1739.0,5.0,380.0,520.0,520.0,380.0,1
231,758,758,5.0,305.0,650.0,300.0,650.0,300.0,0
231,887,887,5.0,605.0,650.0,300.0,650.0,300.0,0
231,2069,2069,5.0,905.0,650.0,300.0,650.0,300.0,0
231,476,476,655.0,286.0,420.0,462.0,420.0,462.0,0
231,649,649,655.0,748.0,420.0,462.0,420.0,462.0,0
231,1272,1272,1075.0,525.0,600.0,322.0,600.0,322.0,0
231,323,323,1675.0,525.0,489.0,393.0,489.0,393.0,0
231,380,380,1075.0,847.0,600.0,316.0,600.0,316.0,0
231,1539,1539,1675.0,918.0,664.0,281.0,664.0,281.0,0
231,727,727,2119.0,5.0,315.0,489.0,489.0,315.0,1
231,271,271,2164.0,494.0,257.0,363.0,363.0,257.0,1
232,737,737,5.0,5.0,489.0,393.0,489.0,393.0,0
232,783,783,5.0,398.0,489.0,393.0,489.0,393.0,0
232,1154,1154,5.0,791.0,489.0,393.0,489.0,393.0,0
232,1181,1181,494.0,5.0,489.0,393.0,489.0,393.0,0
232,1948,1948,494.0,398.0,489.0,393.0,489.0,393.0,0
232,1203,1203,494.0,791.0,634.0,299.0,634.0,299.0,0
232,376,376,983.0,5.0,480.0,383.0,480.0,383.0,0
232,1119,1119,1463.0,5.0,480.0,383.0,480.0,383.0,0
232,1349,1349,1943.0,5.0,480.0,383.0,480.0,383.0,0
232,2037,2037,983.0,388.0,480.0,383.0,480.0,383.0,0
232,858,858,1463.0,388.0,489.0,373.0,489.0,373.0,0
232,1193,1193,1463.0,761.0,489.0,373.0,489.0,373.0,0
232,1282,1282,1952.0,388.0,318.5,570.0,318.5,570.0,0
232,655,655,1952.0,958.0,481.0,200.0,481.0,200.0,0
232,1475,1475,1128.0,771.0,299.0,334.0,334.0,299.0,1
232,2079,2079,494.0,1134.0,1235.0,70.0,1235.0,70.0,0
232,1963,1963,2270.5,388.0,141.0,464.0,464.0,141.0,1
233,1538,1538,5.0,5.0,570.0,318.5,318.5,570.0,1
233,793,793,5.0,323.5,483.0,371.0,483.0,371.0,0
233,973,973,5.0,694.5,483.0,371.0,483.0,371.0,0
233,1837,1837,488.0,323.5,483.0,371.0,483.0,371.0,0
233,967,967,488.0,694.5,635.3,281.0,635.3,281.0,0
233,1564,1564,575.0,5.0,635.3,281.0,635.3,281.0,0
233,1778,1778,1210.3,5.0,635.3,281.0,635.3,281.0,0
233,2033,2033,971.0,286.0,635.3,281.0,635.3,281.0,0
233,233,233,1606.3,286.0,634.0,281.0,634.0,281.0,0
233,363,363,1123.3,567.0,634.0,281.0,634.0,281.0,0
233,1479,1479,1757.3,567.0,634.0,281.0,634.0,281.0,0
233,681,681,1123.3,848.0,638.0,279.0,638.0,279.0,0
233,603,603,1845.6,5.0,569.0,260.0,569.0,260.0,0
233,1689,1689,488.0,975.5,459.0,188.0,459.0,188.0,0
233,1137,1137,947.0,1127.0,1433.0,70.0,1433.0,70.0,0
234,730,730,5.0,5.0,638.0,279.0,638.0,279.0,0
234,991,991,643.0,5.0,593.0,300.0,593.0,300.0,0
234,1097,1097,1236.0,5.0,593.0,300.0,593.0,300.0,0
234,1269,1269,1829.0,5.0,593.0,300.0,593.0,300.0,0
234,1743,1743,5.0,284.0,300.0,593.0,593.0,300.0,1
234,765,765,305.0,305.0,476.8,371.0,476.8,371.0,0
234,1112,1112,305.0,676.0,476.8,371.0,476.8,371.0,0
234,1414,1414,781.8,305.0,514.0,343.0,514.0,343.0,0
234,1646,1646,781.8,648.0,514.0,343.0,514.0,343.0,0
234,1955,1955,1295.8,305.0,609.0,286.0,609.0,286.0,0
234,1668,1668,1904.8,305.0,343.0,514.0,514.0,343.0,1
234,1910,1910,1295.8,591.0,343.0,514.0,514.0,343.0,1
234,1420,1420,1638.8,819.0,467.8,371.0,467.8,371.0,0
234,159,159,2106.6,819.0,317.0,340.0,340.0,317.0,1
234,546,546,5.0,877.0,300.0,324.0,300.0,324.0,0
234,1925,1925,781.8,991.0,364.0,211.0,364.0,211.0,0
234,1426,1426,2247.8,305.0,183.0,481.0,481.0,183.0,1
234,1544,1544,305.0,1047.0,432.0,160.0,160.0,432.0,1
235,1744,1744,5.0,5.0,467.8,371.0,467.8,371.0,0
235,1957,1957,472.8,5.0,455.3,371.0,455.3,371.0,0
235,1434,1434,928.1,5.0,646.5,260.0,646.5,260.0,0
235,777,777,1574.6,5.0,446.3,371.0,446.3,371.0,0
235,330,330,5.0,376.0,474.0,349.0,474.0,349.0,0
235,1532,1532,5.0,725.0,503.0,314.0,503.0,314.0,0
235,1917,1917,508.0,376.0,314.0,503.0,503.0,314.0,1
235,1937,1937,822.0,376.0,314.0,503.0,503.0,314.0,1
235,406,406,1136.0,376.0,450.0,350.0,450.0,350.0,0
235,1562,1562,1136.0,726.0,600.0,260.0,600.0,260.0,0
235,364,364,1736.0,376.0,352.0,442.0,442.0,352.0,1
235,1596,1596,1736.0,818.0,502.0,309.0,502.0,309.0,0
235,1975,1975,508.0,879.0,502.0,309.0,502.0,309.0,0
235,2098,2098,2088.0,5.0,309.0,502.0,502.0,309.0,1
235,1881,1881,2088.0,507.0,324.0,300.0,300.0,324.0,1
235,370,370,1010.0,986.0,359.0,211.0,359.0,211.0,0
235,1840,1840,1369.0,986.0,359.0,211.0,359.0,211.0,0
235,1225,1225,1728.0,1127.0,607.0,70.0,607.0,70.0,0
235,1765,1765,928.1,265.0,620.0,70.0,70.0,620.0,1
236,1934,1934,5.0,5.0,489.0,315.0,489.0,315.0,0
236,974,974,5.0,320.0,425.0,360.0,425.0,360.0,0
236,1754,1754,5.0,680.0,465.0,329.0,465.0,329.0,0
236,331,331,430.0,320.0,464.5,329.0,464.5,329.0,0
236,775,775,470.0,649.0,464.5,329.0,464.5,329.0,0
236,1946,1946,894.5,5.0,400.0,382.0,400.0,382.0,0
236,796,796,1294.5,5.0,500.0,300.0,300.0,500.0,1
236,986,986,1794.5,5.0,407.0,373.0,407.0,373.0,0
236,1866,1866,1294.5,305.0,373.0,407.0,407.0,373.0,1
236,597,597,1667.5,378.0,370.0,408.0,408.0,370.0,1
236,1683,1683,2037.5,378.0,370.0,408.0,408.0,370.0,1
236,49,49,934.5,712.0,398.0,376.0,376.0,398.0,1
236,336,336,1332.5,786.0,450.0,332.0,450.0,332.0,0
236,1125,1125,1782.5,786.0,450.0,332.0,450.0,332.0,0
236,1940,1940,494.0,5.0,391.0,308.0,391.0,308.0,0
236,2025,2025,934.5,387.0,340.0,317.0,340.0,317.0,0
236,1291,1291,470.0,978.0,417.0,218.0,218.0,417.0,1
236,215,215,5.0,1009.0,459.0,188.0,459.0,188.0,0
236,253,253,2201.5,5.0,211.0,359.0,359.0,211.0,1
236,144,144,887.0,1118.0,1419.0,70.0,1419.0,70.0,0
236,1898,1898,2232.5,786.0,201.0,332.0,332.0,201.0,1
237,1267,1267,5.0,5.0,450.0,332.0,450.0,332.0,0
237,574,574,5.0,337.0,450.0,330.0,450.0,330.0,0
237,1469,1469,5.0,667.0,450.0,330.0,450.0,330.0,0
237,399,399,455.0,5.0,460.0,320.0,460.0,320.0,0
237,2012,2012,455.0,325.0,460.0,320.0,460.0,320.0,0
237,246,246,455.0,645.0,559.0,263.0,559.0,263.0,0
237,580,580,455.0,908.0,559.0,263.0,559.0,263.0,0
237,1769,1769,915.0,5.0,559.0,263.0,559.0,263.0,0
237,1911,1911,915.0,268.0,559.0,263.0,559.0,263.0,0
237,1920,1920,1474.0,5.0,559.0,263.0,559.0,263.0,0
237,2009,2009,1474.0,268.0,559.0,263.0,559.0,263.0,0
237,83,83,2033.0,5.0,309.0,474.0,474.0,309.0,1
237,361,361,2033.0,479.0,309.0,474.0,474.0,309.0,1
237,466,466,1014.0,531.0,474.0,309.0,474.0,309.0,0
237,561,561,1488.0,531.0,474.0,309.0,474.0,309.0,0
237,1748,1748,1014.0,840.0,474.0,309.0,474.0,309.0,0
237,586,586,1488.0,840.0,465.0,311.0,465.0,311.0,0
237,1725,1725,1953.0,953.0,448.0,239.0,448.0,239.0,0
237,2086,2086,5.0,997.0,414.0,201.0,414.0,201.0,0
237,608,608,2342.0,5.0,70.0,933.0,933.0,70.0,1
238,2107,2107,5.0,5.0,503.0,284.0,284.0,503.0,1
238,1991,1991,5.0,289.0,378.0,376.0,376.0,378.0,1
238,2014,2014,5.0,665.0,378.0,376.0,376.0,378.0,1
238,1537,1537,383.0,289.0,389.0,360.0,360.0,389.0,1
238,2057,2057,383.0,649.0,389.0,360.0,360.0,389.0,1
238,823,823,772.0,5.0,442.0,316.0,442.0,316.0,0
238,155,155,1214.0,5.0,393.5,352.0,393.5,352.0,0
238,1159,1159,1607.5,5.0,393.5,352.0,393.5,352.0,0
238,1775,1775,2001.0,5.0,393.5,352.0,393.5,352.0,0
