board,uid,pid_raw,x,y,w,h,w0,h0,rotated
217,2008,2008,558.0,5.0,750.0,304.0,750.0,304.0,0
217,1377,1377,1093.0,309.0,600.0,380.0,600.0,380.0,0
217,1841,1841,1093.0,689.0,600.0,380.0,600.0,380.0,0
217,101,101,1693.0,5.0,412.0,553.0,412.0,553.0,0
217,208,208,1693.0,558.0,412.0,553.0,412.0,553.0,0
217,734,734,2105.0,5.0,317.0,707.0,707.0,317.0,1
217,1704,1704,5.0,839.0,707.0,317.0,707.0,317.0,0
217,1106,1106,2105.0,712.0,320.0,497.0,320.0,497.0,0
217,159,159,712.0,839.0,340.0,317.0,340.0,317.0,0
217,489,489,1308.0,5.0,369.5,269.0,369.5,269.0,0
217,1607,1607,1052.0,1111.0,935.0,100.0,935.0,100.0,0
217,657,657,558.0,309.0,489.0,110.0,489.0,110.0,0
218,1628,1628,5.0,5.0,553.0,412.0,412.0,553.0,1
218,207,207,5.0,417.0,538.0,423.0,423.0,538.0,1
218,292,292,543.0,417.0,538.0,423.0,423.0,538.0,1
218,1662,1662,1081.0,5.0,538.0,423.0,423.0,538.0,1
218,1736,1736,1619.0,5.0,418.0,541.0,418.0,541.0,0
218,851,851,1081.0,428.0,397.0,568.0,397.0,568.0,0
218,1663,1663,1478.0,546.0,568.0,397.0,397.0,568.0,1
218,1852,1852,5.0,840.0,707.0,317.0,707.0,317.0,0
218,491,491,2046.0,5.0,299.0,749.0,749.0,299.0,1
218,189,189,1478.0,943.0,769.0,269.0,769.0,269.0,0
218,486,486,558.0,5.0,483.5,399.0,483.5,399.0,0
218,230,230,712.0,996.0,682.0,201.0,682.0,201.0,0
218,215,215,2247.0,754.0,188.0,459.0,459.0,188.0,1
218,616,616,2345.0,5.0,70.0,736.0,736.0,70.0,1
218,1258,1258,712.0,840.0,285.0,145.5,145.5,285.0,1
219,1930,1930,5.0,5.0,568.0,397.0,397.0,568.0,1
219,1931,1931,5.0,402.0,500.0,450.0,500.0,450.0,0
219,70,70,505.0,402.0,560.0,400.0,400.0,560.0,1
219,983,983,505.0,802.0,560.0,400.0,400.0,560.0,1
219,1632,1632,1065.0,5.0,560.0,400.0,400.0,560.0,1
219,1800,1800,1625.0,5.0,560.0,400.0,400.0,560.0,1
219,2044,2044,1065.0,405.0,560.0,400.0,400.0,560.0,1
219,42,42,1625.0,405.0,414.0,541.0,414.0,541.0,0
219,1115,1115,2039.0,405.0,299.0,749.0,749.0,299.0,1
219,2082,2082,1065.0,946.0,769.0,269.0,769.0,269.0,0
219,376,376,573.0,5.0,480.0,383.0,480.0,383.0,0
219,1421,1421,5.0,852.0,489.0,361.0,489.0,361.0,0
219,1333,1333,2338.0,5.0,94.0,914.0,914.0,94.0,1
219,548,548,2185.0,5.0,145.5,372.0,145.5,372.0,0
219,2078,2078,1834.0,1154.0,450.0,60.0,450.0,60.0,0
220,419,419,5.0,5.0,541.0,414.0,414.0,541.0,1
220,843,843,5.0,419.0,541.0,414.0,414.0,541.0,1
220,1378,1378,546.0,5.0,541.0,414.0,414.0,541.0,1
220,507,507,546.0,419.0,542.0,413.0,413.0,542.0,1
220,808,808,1087.0,5.0,789.5,282.0,789.5,282.0,0
220,1221,1221,1876.5,5.0,400.0,554.0,400.0,554.0,0
220,1380,1380,1088.0,559.0,514.0,431.0,514.0,431.0,0
220,21,21,1602.0,559.0,578.0,382.0,382.0,578.0,1
220,1561,1561,5.0,833.0,520.0,380.0,520.0,380.0,0
220,1119,1119,546.0,832.0,480.0,383.0,480.0,383.0,0
220,1513,1513,1602.0,941.0,749.0,240.0,749.0,240.0,0
220,694,694,1026.0,990.0,466.0,211.0,466.0,211.0,0
220,480,480,2180.0,559.0,251.0,358.0,251.0,358.0,0
220,911,911,2276.5,5.0,149.5,535.0,149.5,535.0,0
220,1396,1396,1087.0,287.0,501.0,119.0,501.0,119.0,0
221,518,518,5.0,5.0,578.0,382.0,382.0,578.0,1
221,850,850,5.0,387.0,556.0,397.0,397.0,556.0,1
221,1472,1472,561.0,387.0,556.0,397.0,397.0,556.0,1
221,844,844,1117.0,5.0,526.0,414.0,414.0,526.0,1
221,1070,1070,1643.0,5.0,526.0,414.0,414.0,526.0,1
221,1424,1424,1117.0,419.0,526.0,414.0,414.0,526.0,1
221,1804,1804,1643.0,419.0,526.0,414.0,414.0,526.0,1
221,2063,2063,5.0,784.0,526.0,414.0,414.0,526.0,1
221,373,373,531.0,833.0,769.0,281.0,769.0,281.0,0
221,1345,1345,1300.0,833.0,769.0,281.0,769.0,281.0,0
221,1586,1586,2169.0,5.0,187.0,1102.5,1102.5,187.0,1
221,186,186,583.0,5.0,489.0,373.0,489.0,373.0,0
221,1551,1551,531.0,1114.0,1801.0,70.0,1801.0,70.0,0
221,754,754,2356.0,5.0,70.0,946.0,946.0,70.0,1
222,1498,1498,5.0,5.0,480.0,450.0,450.0,480.0,1
222,176,176,5.0,455.0,541.0,394.0,394.0,541.0,1
222,291,291,485.0,5.0,541.0,394.0,394.0,541.0,1
222,779,779,1026.0,5.0,541.0,394.0,394.0,541.0,1
222,1065,1065,1567.0,5.0,541.0,394.0,394.0,541.0,1
222,1439,1439,546.0,399.0,541.0,394.0,394.0,541.0,1
222,1438,1438,1087.0,399.0,491.0,432.0,491.0,432.0,0
222,1627,1627,1578.0,399.0,491.0,432.0,491.0,432.0,0
222,1231,1231,2069.0,399.0,356.0,593.0,593.0,356.0,1
222,84,84,546.0,831.0,749.0,281.0,749.0,281.0,0
222,959,959,1295.0,831.0,749.0,281.0,749.0,281.0,0
222,1983,1983,5.0,849.0,530.0,356.5,356.5,530.0,1
222,86,86,2108.0,5.0,319.0,360.0,360.0,319.0,1
222,1869,1869,535.0,1112.0,1630.0,70.0,1630.0,70.0,0
222,770,770,2044.0,992.0,383.0,90.0,383.0,90.0,0
223,1344,1344,5.0,5.0,749.0,281.0,749.0,281.0,0
223,1560,1560,754.0,5.0,749.0,281.0,749.0,281.0,0
223,97,97,1503.0,5.0,419.0,502.0,502.0,419.0,1
223,654,654,1922.0,5.0,419.0,502.0,502.0,419.0,1
223,1891,1891,5.0,286.0,281.0,746.0,746.0,281.0,1
223,1329,1329,286.0,286.0,493.0,424.0,424.0,493.0,1
223,456,456,779.0,286.0,280.0,730.0,730.0,280.0,1
223,629,629,1059.0,286.0,280.0,730.0,730.0,280.0,1
223,630,630,1339.0,507.0,730.0,280.0,730.0,280.0,0
223,1458,1458,1339.0,787.0,730.0,280.0,730.0,280.0,0
223,2061,2061,2069.0,507.0,350.0,583.0,583.0,350.0,1
223,476,476,286.0,710.0,420.0,462.0,420.0,462.0,0
223,248,248,706.0,1016.0,624.0,193.0,624.0,193.0,0
223,7,7,1330.0,1090.0,894.0,100.0,894.0,100.0,0
223,946,946,2341.0,5.0,70.0,400.0,400.0,70.0,1
224,16,16,5.0,5.0,541.0,373.0,373.0,541.0,1
224,80,80,5.0,378.0,541.0,373.0,373.0,541.0,1
224,1164,1164,5.0,751.0,724.0,278.0,724.0,278.0,0
224,1888,1888,546.0,5.0,724.0,278.0,724.0,278.0,0
224,1865,1865,546.0,283.0,552.0,363.0,363.0,552.0,1
224,1641,1641,729.0,646.0,350.0,569.0,569.0,350.0,1
224,151,151,1079.0,646.0,664.0,299.0,664.0,299.0,0
224,1455,1455,1743.0,5.0,299.0,664.0,664.0,299.0,1
224,1941,1941,2042.0,5.0,299.0,664.0,664.0,299.0,1
224,89,89,1743.0,669.0,580.0,342.0,342.0,580.0,1
224,963,963,1270.0,5.0,380.0,520.0,520.0,380.0,1
224,1089,1089,1079.0,1011.0,995.5,187.0,995.5,187.0,0
224,1114,1114,5.0,1029.0,714.0,185.0,714.0,185.0,0
224,1701,1701,2074.5,1011.0,332.0,201.0,332.0,201.0,0
224,2075,2075,2341.0,5.0,70.0,923.0,923.0,70.0,1
224,1351,1351,1098.0,525.0,590.0,103.5,103.5,590.0,1
224,939,939,1650.0,5.0,70.0,400.0,400.0,70.0,1
224,1357,1357,1079.0,945.0,450.0,60.0,450.0,60.0,0
225,2093,2093,5.0,5.0,704.0,281.0,704.0,281.0,0
225,606,606,709.0,5.0,650.0,300.0,650.0,300.0,0
225,758,758,1359.0,5.0,650.0,300.0,650.0,300.0,0
225,887,887,5.0,286.0,300.0,650.0,650.0,300.0,1
225,2069,2069,305.0,286.0,300.0,650.0,650.0,300.0,1
225,649,649,605.0,305.0,462.0,420.0,420.0,462.0,1
225,322,322,1067.0,305.0,489.0,393.0,489.0,393.0,0
225,323,323,1556.0,305.0,489.0,393.0,489.0,393.0,0
225,737,737,1067.0,698.0,489.0,393.0,489.0,393.0,0
225,783,783,1556.0,698.0,489.0,393.0,489.0,393.0,0
225,1154,1154,605.0,725.0,393.0,489.0,489.0,393.0,1
225,1389,1389,2045.0,5.0,292.0,653.0,653.0,292.0,1
225,1192,1192,2045.0,658.0,381.0,489.0,489.0,381.0,1
225,1562,1562,5.0,936.0,600.0,260.0,600.0,260.0,0
225,640,640,998.0,1091.0,882.0,117.0,882.0,117.0,0
225,832,832,2337.0,5.0,70.0,653.0,653.0,70.0,1
225,1555,1555,1880.0,1147.0,514.0,60.0,514.0,60.0,0
226,1181,1181,5.0,5.0,489.0,393.0,489.0,393.0,0
226,1948,1948,5.0,398.0,489.0,393.0,489.0,393.0,0
226,380,380,494.0,5.0,600.0,316.0,600.0,316.0,0
226,1203,1203,5.0,791.0,634.0,299.0,634.0,299.0,0
226,1867,1867,494.0,321.0,568.0,330.0,568.0,330.0,0
226,250,250,1062.0,321.0,573.5,323.5,573.5,323.5,0
226,1349,1349,1062.0,644.5,480.0,383.0,480.0,383.0,0
226,2037,2037,1542.0,644.5,480.0,383.0,480.0,383.0,0
226,858,858,1635.5,5.0,489.0,373.0,489.0,373.0,0
226,1193,1193,2022.0,378.0,373.0,489.0,489.0,373.0,1
226,447,447,639.0,651.0,371.0,483.0,483.0,371.0,1
226,1596,1596,1094.0,5.0,502.0,309.0,502.0,309.0,0
226,95,95,2022.0,867.0,391.0,308.0,391.0,308.0,0
226,1475,1475,2124.5,5.0,299.0,334.0,334.0,299.0,1
226,712,712,1635.5,378.0,379.0,255.0,379.0,255.0,0
226,1939,1939,1010.0,1027.5,514.0,180.0,180.0,514.0,1
226,177,177,1524.0,1027.5,481.0,183.0,481.0,183.0,0
226,1360,1360,5.0,1090.0,634.0,119.0,634.0,119.0,0
227,258,258,5.0,5.0,570.0,318.5,318.5,570.0,1
227,1282,1282,5.0,323.5,570.0,318.5,318.5,570.0,1
227,1538,1538,5.0,642.0,570.0,318.5,318.5,570.0,1
227,793,793,575.0,5.0,483.0,371.0,483.0,371.0,0
227,973,973,575.0,376.0,483.0,371.0,483.0,371.0,0
227,1837,1837,575.0,747.0,483.0,371.0,483.0,371.0,0
227,1481,1481,1058.0,5.0,520.0,344.0,520.0,344.0,0
227,1674,1674,1578.0,5.0,520.0,344.0,520.0,344.0,0
227,1564,1564,1058.0,349.0,635.3,281.0,635.3,281.0,0
227,1778,1778,1058.0,630.0,635.3,281.0,635.3,281.0,0
227,2033,2033,1058.0,911.0,635.3,281.0,635.3,281.0,0
227,233,233,1693.3,349.0,281.0,634.0,634.0,281.0,1
227,363,363,1974.3,349.0,281.0,634.0,634.0,281.0,1
227,1648,1648,1693.3,983.0,624.0,193.0,624.0,193.0,0
227,1000,1000,5.0,960.5,523.0,230.0,523.0,230.0,0
227,774,774,2098.0,5.0,319.5,330.0,319.5,330.0,0
227,614,614,2317.3,335.0,110.0,870.0,870.0,110.0,1
227,769,769,528.0,1118.0,383.0,90.0,383.0,90.0,0
228,1479,1479,5.0,5.0,634.0,281.0,634.0,281.0,0
228,681,681,639.0,5.0,638.0,279.0,638.0,279.0,0
228,730,730,1277.0,5.0,638.0,279.0,638.0,279.0,0
228,991,991,1915.0,5.0,300.0,593.0,593.0,300.0,1
228,1097,1097,639.0,284.0,593.0,300.0,593.0,300.0,0
228,1269,1269,1232.0,284.0,593.0,300.0,593.0,300.0,0
228,1743,1743,5.0,286.0,300.0,593.0,593.0,300.0,1
228,765,765,305.0,584.0,476.8,371.0,476.8,371.0,0
228,1112,1112,781.8,584.0,476.8,371.0,476.8,371.0,0
228,1772,1772,1258.6,584.0,361.0,489.0,489.0,361.0,1
228,130,130,1619.6,598.0,514.0,343.0,514.0,343.0,0
228,1955,1955,2133.6,598.0,286.0,609.0,609.0,286.0,1
228,1263,1263,5.0,955.0,646.5,260.0,646.5,260.0,0
228,1189,1189,1619.6,941.0,454.0,241.0,454.0,241.0,0
228,695,695,651.5,955.0,466.0,231.0,466.0,231.0,0
228,346,346,2215.0,5.0,211.0,466.0,466.0,211.0,1
228,285,285,305.0,286.0,320.0,286.0,286.0,320.0,1
228,1024,1024,1117.5,1073.0,464.0,141.0,464.0,141.0,0
229,249,249,5.0,5.0,514.0,343.0,514.0,343.0,0
229,632,632,5.0,348.0,514.0,343.0,514.0,343.0,0
229,1213,1213,5.0,691.0,514.0,343.0,514.0,343.0,0
229,1414,1414,519.0,5.0,514.0,343.0,514.0,343.0,0
229,1646,1646,519.0,348.0,514.0,343.0,514.0,343.0,0
229,1668,1668,519.0,691.0,514.0,343.0,514.0,343.0,0
229,1910,1910,1033.0,5.0,514.0,343.0,514.0,343.0,0
229,1744,1744,1547.0,5.0,371.0,467.8,467.8,371.0,1
229,2039,2039,1033.0,348.0,299.0,569.0,569.0,299.0,1
229,1434,1434,1918.0,5.0,260.0,646.5,646.5,260.0,1
229,687,687,1332.0,472.8,381.0,441.0,441.0,381.0,1
229,478,478,1713.0,651.5,446.3,371.0,446.3,371.0,0
229,216,216,2159.3,651.5,263.0,559.0,559.0,263.0,1
229,785,785,2178.0,5.0,239.0,448.0,448.0,239.0,1
229,854,854,1332.0,913.8,334.0,299.0,334.0,299.0,0
229,707,707,1666.0,1022.5,481.0,183.0,481.0,183.0,0
229,335,335,5.0,1034.0,465.0,180.0,180.0,465.0,1
229,1803,1803,470.0,1034.0,465.0,180.0,180.0,465.0,1
229,1546,1546,1033.0,917.0,250.0,295.0,250.0,295.0,0
230,777,777,5.0,5.0,446.3,371.0,446.3,371.0,0
230,781,781,5.0,376.0,489.0,323.0,489.0,323.0,0
230,282,282,5.0,699.0,503.0,314.0,503.0,314.0,0
230,891,891,451.3,5.0,503.0,314.0,503.0,314.0,0
230,1173,1173,954.3,5.0,503.0,314.0,503.0,314.0,0
230,1532,1532,1457.3,5.0,503.0,314.0,503.0,314.0,0
230,1917,1917,494.0,319.0,503.0,314.0,503.0,314.0,0
230,1937,1937,997.0,319.0,503.0,314.0,503.0,314.0,0
230,353,353,1500.0,319.0,350.0,450.0,450.0,350.0,1
230,406,406,1850.0,319.0,350.0,450.0,450.0,350.0,1
230,162,162,508.0,633.0,474.0,331.0,474.0,331.0,0
230,1975,1975,982.0,633.0,309.0,502.0,502.0,309.0,1
230,2098,2098,1291.0,769.0,502.0,309.0,502.0,309.0,0
230,56,56,1793.0,769.0,489.0,315.0,489.0,315.0,0
230,968,968,1960.3,5.0,464.0,276.0,464.0,276.0,0
230,1428,1428,5.0,1013.0,624.0,193.0,624.0,193.0,0
230,569,569,2200.0,281.0,231.0,466.0,466.0,231.0,1
230,144,144,629.0,1135.0,1419.0,70.0,1419.0,70.0,0
230,1143,1143,2282.0,747.0,141.0,464.0,464.0,141.0,1
230,332,332,629.0,964.0,300.0,155.0,155.0,300.0,1
231,727,727,5.0,5.0,489.0,315.0,489.0,315.0,0
231,1934,1934,5.0,320.0,489.0,315.0,489.0,315.0,0
231,1745,1745,5.0,635.0,465.0,329.0,465.0,329.0,0
231,1754,1754,470.0,635.0,465.0,329.0,465.0,329.0,0
231,331,331,494.0,5.0,464.5,329.0,464.5,329.0,0
231,775,775,958.5,5.0,464.5,329.0,464.5,329.0,0
231,685,685,935.0,334.0,400.0,382.0,400.0,382.0,0
231,787,787,1335.0,334.0,400.0,382.0,400.0,382.0,0
231,995,995,1735.0,5.0,382.0,400.0,400.0,382.0,1
231,1946,1946,1735.0,405.0,382.0,400.0,400.0,382.0,1
231,1866,1866,935.0,716.0,407.0,373.0,407.0,373.0,0
231,597,597,1342.0,716.0,370.0,408.0,408.0,370.0,1
231,1683,1683,1712.0,805.0,408.0,370.0,408.0,370.0,0
231,790,790,2117.0,5.0,283.0,531.0,283.0,531.0,0
231,1304,1304,494.0,334.0,408.0,281.0,408.0,281.0,0
231,2036,2036,5.0,964.0,466.0,231.0,466.0,231.0,0
231,24,24,1423.0,5.0,300.0,320.0,320.0,300.0,1
231,593,593,2117.0,536.0,300.0,260.0,260.0,300.0,1
231,1964,1964,471.0,1089.0,865.0,70.0,865.0,70.0,0
231,665,665,1336.0,1124.0,376.0,60.0,376.0,60.0,0
232,1347,1347,5.0,5.0,531.0,283.0,283.0,531.0,1
232,78,78,5.0,288.0,500.0,300.0,300.0,500.0,1
232,796,796,5.0,588.0,500.0,300.0,300.0,500.0,1
232,49,49,505.0,288.0,398.0,376.0,376.0,398.0,1
232,1317,1317,505.0,664.0,568.5,263.0,263.0,568.5,1
232,336,336,903.0,5.0,450.0,332.0,450.0,332.0,0
232,1125,1125,1353.0,5.0,450.0,332.0,450.0,332.0,0
232,1267,1267,1803.0,5.0,450.0,332.0,450.0,332.0,0
232,574,574,1073.5,337.0,450.0,330.0,450.0,330.0,0
232,1469,1469,1073.5,667.0,450.0,330.0,450.0,330.0,0
232,26,26,1523.5,337.0,460.0,320.0,460.0,320.0,0
232,166,166,1523.5,657.0,460.0,320.0,460.0,320.0,0
232,399,399,1983.5,337.0,320.0,460.0,460.0,320.0,1
232,2012,2012,5.0,888.0,460.0,320.0,460.0,320.0,0
232,181,181,465.0,927.0,559.0,263.0,559.0,263.0,0
232,1991,1991,1983.5,797.0,378.0,376.0,376.0,378.0,1
232,1492,1492,1024.0,997.0,682.0,201.0,682.0,201.0,0
232,460,460,536.0,5.0,350.0,270.0,350.0,270.0,0
232,817,817,2361.5,5.0,70.0,923.0,923.0,70.0,1
233,246,246,5.0,5.0,559.0,263.0,559.0,263.0,0
233,580,580,564.0,5.0,559.0,263.0,559.0,263.0,0
233,1769,1769,1123.0,5.0,559.0,263.0,559.0,263.0,0
233,1911,1911,1682.0,5.0,559.0,263.0,559.0,263.0,0
233,1920,1920,5.0,268.0,559.0,263.0,559.0,263.0,0
233,2009,2009,5.0,531.0,559.0,263.0,559.0,263.0,0
233,83,83,5.0,794.0,474.0,309.0,474.0,309.0,0
233,361,361,479.0,794.0,474.0,309.0,474.0,309.0,0
233,466,466,564.0,268.0,474.0,309.0,474.0,309.0,0
233,561,561,1038.0,268.0,474.0,309.0,474.0,309.0,0
233,1748,1748,1512.0,268.0,474.0,309.0,474.0,309.0,0
233,586,586,953.0,577.0,465.0,311.0,465.0,311.0,0
233,39,39,1418.0,577.0,503.0,284.0,284.0,503.0,1
233,133,133,1921.0,577.0,503.0,284.0,284.0,503.0,1
233,1202,1202,1418.0,861.0,503.0,284.0,284.0,503.0,1
233,1542,1542,1921.0,861.0,503.0,284.0,284.0,503.0,1
233,823,823,953.0,888.0,442.0,316.0,442.0,316.0,0
233,263,263,1986.0,268.0,408.0,299.0,408.0,299.0,0
233,613,613,5.0,1103.0,894.0,100.0,894.0,100.0,0
233,954,954,564.0,577.0,364.0,211.0,364.0,211.0,0
233,1052,1052,1395.0,1145.0,951.0,70.0,951.0,70.0,0
233,867,867,2241.0,5.0,150.0,200.0,200.0,150.0,1
234,1758,1758,5.0,5.0,503.0,284.0,284.0,503.0,1
234,2107,2107,5.0,289.0,503.0,284.0,284.0,503.0,1
234,2014,2014,5.0,573.0,378.0,376.0,376.0,378.0,1
234,516,516,383.0,573.0,389.0,360.0,360.0,389.0,1
234,1537,1537,508.0,5.0,389.0,360.0,360.0,389.0,1
234,2057,2057,897.0,5.0,389.0,360.0,360.0,389.0,1
234,827,827,1286.0,5.0,497.0,281.0,497.0,281.0,0
234,1430,1430,1783.0,5.0,497.0,281.0,497.0,281.0,0
234,1615,1615,1286.0,286.0,414.0,329.0,414.0,329.0,0
234,1284,1284,772.0,365.0,276.0,464.0,464.0,276.0,1
234,1314,1314,1700.0,286.0,276.0,464.0,464.0,276.0,1
234,1620,1620,1976.0,286.0,276.0,464.0,464.0,276.0,1
234,1884,1884,1048.0,615.0,464.0,276.0,464.0,276.0,0
234,2029,2029,1512.0,750.0,464.0,276.0,464.0,276.0,0
234,1791,1791,1976.0,750.0,280.0,450.0,450.0,280.0,1
234,1940,1940,772.0,891.0,391.0,308.0,391.0,308.0,0
234,2025,2025,1163.0,891.0,340.0,317.0,340.0,317.0,0
234,980,980,5.0,949.0,466.0,231.0,466.0,231.0,0
234,582,582,1503.0,1026.0,459.0,188.0,459.0,188.0,0
234,557,557,2252.0,286.0,182.0,445.0,182.0,445.0,0
234,1484,1484,471.0,933.0,295.0,232.0,232.0,295.0,1
235,1687,1687,5.0,5.0,408.0,281.0,408.0,281.0,0
235,1827,1827,5.0,286.0,408.0,281.0,408.0,281.0,0
235,1084,1084,5.0,567.0,394.0,281.0,394.0,281.0,0
235,1626,1626,399.0,567.0,394.0,281.0,394.0,281.0,0
235,1988,1988,413.0,5.0,394.0,281.0,394.0,281.0,0
235,1989,1989,413.0,286.0,394.0,281.0,394.0,281.0,0
235,776,776,5.0,848.0,415.0,259.0,415.0,259.0,0
235,976,976,420.0,848.0,406.0,259.0,406.0,259.0,0
235,677,677,807.0,5.0,336.0,312.0,336.0,312.0,0
235,1374,1374,1143.0,5.0,336.0,312.0,336.0,312.0,0
235,1751,1751,1479.0,5.0,336.0,312.0,336.0,312.0,0
235,1915,1915,1815.0,5.0,336.0,312.0,336.0,312.0,0
235,1194,1194,793.0,567.0,369.5,269.0,369.5,269.0,0
235,1491,1491,826.0,836.0,369.5,269.0,369.5,269.0,0
235,1519,1519,1162.5,317.0,369.5,269.0,369.5,269.0,0
235,1895,1895,1532.0,317.0,369.5,269.0,369.5,269.0,0
235,1719,1719,1162.5,586.0,439.0,222.0,222.0,439.0,1
235,374,374,1601.5,586.0,300.0,324.0,300.0,324.0,0
235,546,546,1901.5,317.0,300.0,324.0,300.0,324.0,0
235,1881,1881,1901.5,641.0,300.0,324.0,300.0,324.0,0
235,2084,2084,1195.5,808.0,324.0,300.0,300.0,324.0,1
235,633,633,1519.5,910.0,320.0,300.0,320.0,300.0,0
235,853,853,1839.5,965.0,480.0,199.5,199.5,480.0,1
235,884,884,2201.5,5.0,220.0,432.0,432.0,220.0,1
235,191,191,2201.5,437.0,218.0,417.0,218.0,417.0,0
235,1059,1059,807.0,317.0,348.0,210.0,348.0,210.0,0
235,811,811,5.0,1107.0,750.0,70.0,750.0,70.0,0
236,1045,1045,5.0,5.0,379.0,255.0,379.0,255.0,0
236,1094,1094,5.0,260.0,379.0,255.0,379.0,255.0,0
236,1410,1410,5.0,515.0,379.0,255.0,379.0,255.0,0
236,1476,1476,5.0,770.0,379.0,255.0,379.0,255.0,0
236,1919,1919,384.0,5.0,379.0,255.0,379.0,255.0,0
236,1237,1237,384.0,260.0,350.0,270.0,350.0,270.0,0
236,1409,1409,384.0,530.0,360.0,261.0,360.0,261.0,0
236,1793,1793,384.0,791.0,309.5,302.0,309.5,302.0,0
236,271,271,693.5,791.0,363.0,257.0,363.0,257.0,0
236,880,880,734.0,260.0,362.0,257.0,362.0,257.0,0
236,415,415,1056.5,517.0,320.0,286.0,286.0,320.0,1
236,965,965,1056.5,803.0,417.0,218.0,218.0,417.0,1
236,1198,1198,1096.0,5.0,218.0,417.0,218.0,417.0,0
236,1291,1291,1314.0,5.0,218.0,417.0,218.0,417.0,0
236,1695,1695,1532.0,5.0,218.0,417.0,218.0,417.0,0
236,1812,1812,1376.5,422.0,450.0,202.0,202.0,450.0,1
236,264,264,1750.0,5.0,322.5,280.0,322.5,280.0,0
236,1616,1616,2072.5,5.0,322.5,280.0,322.5,280.0,0
236,2013,2013,1826.5,285.0,280.0,322.5,322.5,280.0,1
236,129,129,1826.5,607.5,300.0,300.0,300.0,300.0,0
236,481,481,2106.5,285.0,300.0,300.0,300.0,300.0,0
236,1270,1270,2126.5,585.0,300.0,300.0,300.0,300.0,0
236,1568,1568,2126.5,885.0,300.0,300.0,300.0,300.0,0
236,522,522,1473.5,907.5,358.0,251.0,251.0,358.0,1
236,1218,1218,1831.5,907.5,273.0,299.0,273.0,299.0,0
236,1521,1521,1473.5,624.0,299.0,273.0,273.0,299.0,1
236,1697,1697,763.0,5.0,322.0,245.5,245.5,322.0,1
236,455,455,744.0,517.0,300.0,260.0,260.0,300.0,1
236,1935,1935,693.5,1048.0,425.0,164.0,164.0,425.0,1
236,1187,1187,5.0,1025.0,352.0,179.5,179.5,352.0,1
237,672,672,5.0,5.0,358.0,251.0,251.0,358.0,1
237,1002,1002,5.0,256.0,358.0,251.0,251.0,358.0,1
237,1566,1566,5.0,507.0,358.0,251.0,251.0,358.0,1
237,2083,2083,5.0,758.0,358.0,251.0,251.0,358.0,1
237,274,274,363.0,5.0,445.0,200.0,200.0,445.0,1
237,852,852,808.0,5.0,445.0,200.0,200.0,445.0,1
237,1008,1008,1253.0,5.0,445.0,200.0,200.0,445.0,1
237,1426,1426,1698.0,5.0,183.0,481.0,481.0,183.0,1
237,1732,1732,1881.0,5.0,183.0,481.0,481.0,183.0,1
237,792,792,363.0,205.0,308.7,281.0,308.7,281.0,0
237,1707,1707,671.7,205.0,308.7,281.0,308.7,281.0,0
237,1833,1833,980.4000000000001,205.0,308.7,281.0,308.7,281.0,0
237,1879,1879,1289.1000000000001,205.0,308.7,281.0,308.7,281.0,0
237,625,625,2064.0,5.0,188.0,459.0,459.0,188.0,1
237,1214,1214,2064.0,464.0,188.0,459.0,459.0,188.0,1
237,1273,1273,363.0,486.0,459.0,188.0,459.0,188.0,0
237,1689,1689,822.0,486.0,459.0,188.0,459.0,188.0,0
237,1738,1738,1281.0,486.0,459.0,188.0,459.0,188.0,0
237,1923,1923,363.0,674.0,459.0,188.0,459.0,188.0,0
237,1230,1230,363.0,862.0,470.0,182.0,182.0,470.0,1
237,2085,2085,1740.0,486.0,201.0,414.0,414.0,201.0,1
237,2086,2086,833.0,674.0,414.0,201.0,414.0,201.0,0
237,766,766,1247.0,674.0,229.0,359.0,359.0,229.0,1
237,1936,1936,1476.0,674.0,229.0,359.0,359.0,229.0,1
237,472,472,833.0,875.0,370.0,220.0,220.0,370.0,1
237,1162,1162,1705.0,923.0,370.0,220.0,220.0,370.0,1
237,1749,1749,1203.0,1033.0,440.0,182.0,182.0,440.0,1
237,908,908,2252.0,5.0,175.0,442.0,175.0,442.0,0
237,79,79,2075.0,923.0,359.0,211.0,359.0,211.0,0
237,689,689,2252.0,447.0,175.0,418.0,175.0,418.0,0
237,1129,1129,5.0,1044.0,430.0,164.0,164.0,430.0,1
237,1364,1364,435.0,1095.0,501.0,119.0,501.0,119.0,0
237,1464,1464,1643.0,1143.0,788.0,70.0,788.0,70.0,0
237,2076,2076,1941.0,486.0,80.0,383.0,383.0,80.0,1
238,219,219,5.0,5.0,392.0,199.0,392.0,199.0,0
238,560,560,5.0,204.0,392.0,199.0,392.0,199.0,0
238,1235,1235,5.0,403.0,364.0,211.0,364.0,211.0,0
238,1755,1755,5.0,614.0,364.0,211.0,364.0,211.0,0
238,1925,1925,5.0,825.0,364.0,211.0,364.0,211.0,0
238,253,253,369.0,403.0,359.0,211.0,359.0,211.0,0
238,370,370,369.0,614.0,359.0,211.0,359.0,211.0,0
238,1840,1840,369.0,825.0,359.0,211.0,359.0,211.0,0
238,684,684,397.0,5.0,300.0,249.0,249.0,300.0,1
238,1571,1571,697.0,5.0,300.0,249.0,249.0,300.0,1
238,1898,1898,728.0,254.0,332.0,201.0,332.0,201.0,0
238,367,367,997.0,5.0,376.0,173.0,376.0,173.0,0
