board,uid,pid_raw,x,y,w,h,w0,h0,rotated
242,1309,data1_1309,1119.0,616.0,1044.0,351.0,1044.0,351.0,0
242,1167,data1_1167,1155.0,5.0,1065.0,330.0,1065.0,330.0,0
242,1331,data1_1331,1155.0,335.0,1259.0,219.0,1259.0,219.0,0
242,1963,data1_1963,5.0,967.0,1259.0,219.0,1259.0,219.0,0
242,82,data1_82,1264.0,967.0,731.0,248.0,731.0,248.0,0
242,575,data1_575,2163.0,554.0,255.0,328.0,255.0,328.0,0
242,2595,data1_2595,2163.0,882.0,232.0,328.0,232.0,328.0,0
243,434,data1_434,5.0,5.0,1327.0,277.0,1327.0,277.0,0
243,975,data1_975,1332.0,5.0,483.5,599.5,599.5,483.5,1
243,2134,data1_2134,5.0,282.0,828.0,443.0,828.0,443.0,0
243,2555,data1_2555,5.0,725.0,828.0,443.0,828.0,443.0,0
243,2364,data1_2364,833.0,604.5,1044.0,351.0,1044.0,351.0,0
243,2661,data1_2661,1877.0,5.0,367.0,982.0,982.0,367.0,1
243,161,data1_161,833.0,987.0,1259.0,219.0,1259.0,219.0,0
243,1073,data1_1073,833.0,282.0,418.0,304.0,418.0,304.0,0
243,987,data1_987,2092.0,987.0,320.0,213.5,213.5,320.0,1
244,2378,data1_2378,5.0,5.0,1395.0,261.0,1395.0,261.0,0
244,2650,data1_2650,5.0,266.0,1395.0,261.0,1395.0,261.0,0
244,1873,data1_1873,1400.0,5.0,484.0,731.0,484.0,731.0,0
244,2285,data1_2285,1884.0,5.0,484.0,731.0,484.0,731.0,0
244,1877,data1_1877,5.0,527.0,1065.0,330.0,1065.0,330.0,0
244,1925,data1_1925,5.0,857.0,1065.0,330.0,1065.0,330.0,0
244,2389,data1_2389,1070.0,736.0,1065.0,330.0,1065.0,330.0,0
244,1937,data1_1937,2135.0,736.0,278.0,464.0,464.0,278.0,1
245,2052,data1_2052,5.0,5.0,713.0,484.0,484.0,713.0,1
245,1301,data1_1301,5.0,489.0,944.0,371.0,944.0,371.0,0
245,2618,data1_2618,718.0,5.0,750.0,460.0,750.0,460.0,0
245,439,data1_439,5.0,860.0,1149.0,299.0,1149.0,299.0,0
245,1697,data1_1697,949.0,465.0,1149.0,299.0,1149.0,299.0,0
245,1989,data1_1989,2098.0,5.0,299.0,1149.0,1149.0,299.0,1
245,981,data1_981,1154.0,764.0,841.5,403.0,403.0,841.5,1
245,474,data1_474,1468.0,5.0,395.5,360.0,395.5,360.0,0
245,2141,data1_2141,1863.5,5.0,213.5,362.0,213.5,362.0,0
246,96,data1_96,5.0,5.0,726.0,473.0,726.0,473.0,0
246,2381,data1_2381,5.0,478.0,726.0,473.0,726.0,473.0,0
246,2386,data1_2386,731.0,5.0,726.0,473.0,726.0,473.0,0
246,2776,data1_2776,1457.0,5.0,524.0,640.0,640.0,524.0,1
246,2036,data1_2036,731.0,645.0,1324.0,253.0,1324.0,253.0,0
246,869,data1_869,2055.0,5.0,322.0,1033.5,1033.5,322.0,1
246,634,data1_634,731.0,898.0,1064.0,309.0,1064.0,309.0,0
246,287,data1_287,5.0,951.0,650.0,257.0,650.0,257.0,0
246,447,data1_447,1795.0,898.0,249.5,299.0,249.5,299.0,0
247,523,data1_523,5.0,5.0,729.0,459.0,459.0,729.0,1
247,777,data1_777,5.0,464.0,729.0,459.0,459.0,729.0,1
247,2088,data1_2088,734.0,5.0,729.0,459.0,459.0,729.0,1
247,1208,data1_1208,1463.0,5.0,357.0,932.0,932.0,357.0,1
247,1273,data1_1273,1820.0,5.0,357.0,932.0,932.0,357.0,1
247,111,data1_111,734.0,464.0,458.5,717.5,717.5,458.5,1
247,2069,data1_2069,1192.5,937.0,1239.0,249.0,1239.0,249.0,0
247,1408,data1_1408,5.0,923.0,645.5,280.0,645.5,280.0,0
247,313,data1_313,2177.0,5.0,233.0,415.0,415.0,233.0,1
247,338,data1_338,2177.0,420.0,233.0,415.0,415.0,233.0,1
247,1709,data1_1709,1192.5,464.0,263.0,328.0,263.0,328.0,0
248,1235,data1_1235,5.0,5.0,950.5,350.0,950.5,350.0,0
248,652,data1_652,955.5,5.0,875.0,380.0,875.0,380.0,0
248,2231,data1_2231,1830.5,5.0,380.0,875.0,875.0,380.0,1
248,2488,data1_2488,5.0,355.0,875.0,380.0,875.0,380.0,0
248,1116,data1_1116,880.0,385.0,755.0,439.0,755.0,439.0,0
248,1867,data1_1867,5.0,824.0,982.0,337.0,982.0,337.0,0
248,840,data1_840,987.0,880.0,1064.0,309.0,1064.0,309.0,0
248,1489,data1_1489,2051.0,880.0,313.5,293.0,313.5,293.0,0
249,262,data1_262,5.0,5.0,717.5,458.5,717.5,458.5,0
249,2514,data1_2514,5.0,463.5,755.0,403.0,755.0,403.0,0
249,2807,data1_2807,722.5,5.0,982.0,337.0,982.0,337.0,0
249,57,data1_57,1704.5,5.0,354.0,932.0,932.0,354.0,1
249,864,data1_864,2058.5,5.0,354.0,932.0,932.0,354.0,1
249,1810,data1_1810,760.0,342.0,932.0,354.0,932.0,354.0,0
249,2126,data1_2126,760.0,696.0,932.0,354.0,932.0,354.0,0
249,1826,data1_1826,5.0,866.5,700.0,290.0,700.0,290.0,0
249,2724,data1_2724,1692.0,937.0,499.0,220.0,499.0,220.0,0
249,2451,data1_2451,2191.0,937.0,235.0,273.0,235.0,273.0,0
250,2578,data1_2578,5.0,5.0,950.5,345.5,950.5,345.5,0
250,673,data1_673,955.5,5.0,760.0,430.0,760.0,430.0,0
250,1764,data1_1764,1715.5,5.0,309.0,1064.0,1064.0,309.0,1
250,2340,data1_2340,2024.5,5.0,309.0,1064.0,1064.0,309.0,1
250,2818,data1_2818,5.0,350.5,950.5,345.5,950.5,345.5,0
250,311,data1_311,5.0,696.0,1014.0,323.0,1014.0,323.0,0
250,1207,data1_1207,1019.0,435.0,430.0,760.0,760.0,430.0,1
250,327,data1_327,1449.0,435.0,250.0,768.0,768.0,250.0,1
251,582,data1_582,5.0,5.0,1014.0,323.0,1014.0,323.0,0
251,1861,data1_1861,1019.0,5.0,1014.0,323.0,1014.0,323.0,0
251,2275,data1_2275,5.0,328.0,1014.0,323.0,1014.0,323.0,0
251,2582,data1_2582,1019.0,328.0,932.5,350.0,932.5,350.0,0
251,2252,data1_2252,5.0,651.0,932.0,350.0,932.0,350.0,0
251,2463,data1_2463,937.0,678.0,932.0,350.0,932.0,350.0,0
251,289,data1_289,1951.5,328.0,369.0,882.0,882.0,369.0,1
251,61,data1_61,2033.0,5.0,361.0,323.0,323.0,361.0,1
252,1851,data1_1851,5.0,5.0,882.0,369.0,882.0,369.0,0
252,7,data1_7,887.0,5.0,878.0,369.0,878.0,369.0,0
252,159,data1_159,1765.0,5.0,369.0,878.0,878.0,369.0,1
252,899,data1_899,5.0,374.0,867.0,373.5,867.0,373.5,0
252,1130,data1_1130,872.0,374.0,867.0,373.5,867.0,373.5,0
252,391,data1_391,5.0,747.5,1064.0,303.0,1064.0,303.0,0
252,841,data1_841,1069.0,883.0,1064.0,303.0,1064.0,303.0,0
252,306,data1_306,2134.0,5.0,301.0,545.0,545.0,301.0,1
252,1865,data1_1865,2134.0,550.0,276.0,296.0,296.0,276.0,1
252,2007,data1_2007,2133.0,883.0,241.0,329.0,329.0,241.0,1
253,2401,data1_2401,5.0,5.0,878.0,369.0,878.0,369.0,0
253,2402,data1_2402,883.0,5.0,878.0,369.0,878.0,369.0,0
253,1258,data1_1258,5.0,374.0,867.0,373.5,867.0,373.5,0
253,1727,data1_1727,872.0,374.0,867.0,373.5,867.0,373.5,0
253,2078,data1_2078,5.0,747.5,867.0,373.5,867.0,373.5,0
253,2083,data1_2083,872.0,747.5,867.0,373.5,867.0,373.5,0
253,491,data1_491,1739.0,374.0,420.0,755.0,755.0,420.0,1
253,448,data1_448,1761.0,5.0,600.0,304.0,600.0,304.0,0
253,502,data1_502,2159.0,309.0,250.0,768.0,768.0,250.0,1
254,1022,data1_1022,5.0,5.0,776.0,391.0,776.0,391.0,0
254,112,data1_112,5.0,396.0,914.0,353.0,914.0,353.0,0
254,334,data1_334,5.0,749.0,914.0,353.0,914.0,353.0,0
254,565,data1_565,781.0,5.0,914.0,353.0,914.0,353.0,0
254,857,data1_857,1695.0,5.0,345.5,932.5,932.5,345.5,1
254,2082,data1_2082,2040.5,5.0,345.5,932.5,932.5,345.5,1
254,163,data1_163,919.0,358.0,478.0,670.0,670.0,478.0,1
254,374,data1_374,1397.0,358.0,279.0,641.0,641.0,279.0,1
254,2377,data1_2377,1676.0,937.5,652.5,260.0,652.5,260.0,0
255,2248,data1_2248,5.0,5.0,755.0,420.0,755.0,420.0,0
255,655,data1_655,5.0,425.0,975.0,330.0,975.0,330.0,0
255,2177,data1_2177,5.0,755.0,975.0,330.0,975.0,330.0,0
255,2351,data1_2351,760.0,5.0,975.0,330.0,975.0,330.0,0
255,301,data1_301,1735.0,5.0,327.0,982.0,982.0,327.0,1
255,420,data1_420,2062.0,5.0,327.0,982.0,982.0,327.0,1
255,2409,data1_2409,980.0,335.0,478.0,670.0,670.0,478.0,1
255,475,data1_475,1458.0,335.0,261.0,862.0,862.0,261.0,1
256,745,data1_745,5.0,5.0,982.0,327.0,982.0,327.0,0
256,2353,data1_2353,987.0,5.0,982.0,327.0,982.0,327.0,0
256,753,data1_753,5.0,332.0,887.0,360.0,887.0,360.0,0
256,1233,data1_1233,5.0,692.0,887.0,360.0,887.0,360.0,0
256,2301,data1_2301,892.0,332.0,887.0,360.0,887.0,360.0,0
256,34,data1_34,892.0,692.0,878.0,363.0,878.0,363.0,0
256,522,data1_522,1969.0,5.0,363.0,878.0,878.0,363.0,1
256,11,data1_11,1770.0,883.0,505.0,304.0,505.0,304.0,0
257,1402,data1_1402,5.0,5.0,1028.0,310.0,1028.0,310.0,0
257,789,data1_789,1033.0,5.0,706.5,322.0,706.5,322.0,0
257,691,data1_691,1739.5,5.0,363.0,878.0,878.0,363.0,1
257,2300,data1_2300,5.0,315.0,878.0,363.0,878.0,363.0,0
257,2400,data1_2400,5.0,678.0,878.0,363.0,878.0,363.0,0
257,897,data1_897,883.0,327.0,363.0,869.0,869.0,363.0,1
257,1313,data1_1313,1246.0,327.0,363.0,869.0,869.0,363.0,1
257,323,data1_323,2102.5,5.0,308.0,804.0,804.0,308.0,1
257,424,data1_424,1609.0,883.0,356.0,331.0,356.0,331.0,0
257,2031,data1_2031,1965.0,883.0,356.0,331.0,356.0,331.0,0
258,1110,data1_1110,5.0,5.0,900.0,354.0,900.0,354.0,0
258,2233,data1_2233,905.0,5.0,900.0,354.0,900.0,354.0,0
258,423,data1_423,5.0,359.0,953.0,333.0,953.0,333.0,0
258,821,data1_821,958.0,359.0,953.0,333.0,953.0,333.0,0
258,822,data1_822,5.0,692.0,953.0,333.0,953.0,333.0,0
258,939,data1_939,958.0,692.0,953.0,333.0,953.0,333.0,0
258,988,data1_988,1911.0,5.0,333.0,953.0,953.0,333.0,1
259,1573,data1_1573,5.0,5.0,953.0,333.0,953.0,333.0,0
259,2331,data1_2331,958.0,5.0,953.0,333.0,953.0,333.0,0
259,1943,data1_1943,5.0,338.0,869.0,363.0,869.0,363.0,0
259,2319,data1_2319,5.0,701.0,869.0,363.0,869.0,363.0,0
259,1069,data1_1069,874.0,338.0,564.0,559.0,564.0,559.0,0
259,959,data1_959,1911.0,5.0,330.0,955.0,955.0,330.0,1
259,973,data1_973,874.0,960.0,1258.5,249.5,1258.5,249.5,0
259,1040,data1_1040,1438.0,338.0,450.0,580.0,450.0,580.0,0
260,1057,data1_1057,5.0,5.0,1038.5,302.0,1038.5,302.0,0
260,1901,data1_1901,1043.5,5.0,625.0,497.0,497.0,625.0,1
260,1823,data1_1823,5.0,307.0,1038.5,302.0,1038.5,302.0,0
260,823,data1_823,1668.5,5.0,519.0,604.0,604.0,519.0,1
260,961,data1_961,5.0,609.0,953.5,328.5,953.5,328.5,0
260,689,data1_689,958.5,609.0,1002.0,311.0,1002.0,311.0,0
260,2766,data1_2766,958.5,920.0,1239.0,249.0,1239.0,249.0,0
260,664,data1_664,1960.5,609.0,448.0,305.0,448.0,305.0,0
260,618,data1_618,5.0,937.5,862.0,261.0,862.0,261.0,0
260,1529,data1_1529,2187.5,5.0,232.0,350.0,232.0,350.0,0
260,2441,data1_2441,2197.5,914.0,218.5,290.0,218.5,290.0,0
261,936,data1_936,5.0,5.0,876.0,353.0,876.0,353.0,0
261,1094,data1_1094,881.0,5.0,876.0,353.0,876.0,353.0,0
261,1157,data1_1157,1757.0,5.0,353.0,876.0,876.0,353.0,1
261,1389,data1_1389,5.0,358.0,604.0,500.0,604.0,500.0,0
261,1299,data1_1299,5.0,858.0,876.0,353.0,876.0,353.0,0
261,1435,data1_1435,609.0,358.0,876.0,353.0,876.0,353.0,0
261,1544,data1_1544,881.0,711.0,876.0,353.0,876.0,353.0,0
261,654,data1_654,2110.0,5.0,324.0,945.0,945.0,324.0,1
261,2021,data1_2021,1757.0,881.0,286.0,330.0,286.0,330.0,0
261,732,data1_732,2043.0,950.0,350.0,232.0,232.0,350.0,1
261,42,data1_42,1485.0,358.0,255.0,328.0,255.0,328.0,0
262,2350,data1_2350,5.0,5.0,876.0,353.0,876.0,353.0,0
262,2512,data1_2512,881.0,5.0,876.0,353.0,876.0,353.0,0
262,12,data1_12,5.0,358.0,638.5,483.0,483.0,638.5,1
262,1101,data1_1101,1757.0,5.0,352.5,876.5,876.5,352.5,1
262,345,data1_345,5.0,841.0,878.0,351.0,878.0,351.0,0
262,2017,data1_2017,643.5,358.0,878.0,351.0,878.0,351.0,0
262,688,data1_688,2109.5,5.0,324.0,945.0,945.0,324.0,1
262,215,data1_215,883.0,709.0,865.0,310.0,865.0,310.0,0
262,251,data1_251,1748.0,881.5,313.5,293.0,313.5,293.0,0
262,1847,data1_1847,1521.5,358.0,213.5,320.0,213.5,320.0,0
262,2715,data1_2715,2061.5,950.0,315.0,218.0,315.0,218.0,0
263,1468,data1_1468,5.0,5.0,564.0,543.0,564.0,543.0,0
263,1910,data1_1910,569.0,5.0,564.0,543.0,564.0,543.0,0
263,1030,data1_1030,1133.0,5.0,853.0,359.0,853.0,359.0,0
263,1716,data1_1716,1133.0,364.0,853.0,359.0,853.0,359.0,0
263,750,data1_750,1986.0,5.0,324.0,945.0,945.0,324.0,1
263,799,data1_799,5.0,548.0,945.0,324.0,945.0,324.0,0
263,819,data1_819,5.0,872.0,945.0,324.0,945.0,324.0,0
263,2019,data1_2019,950.0,723.0,945.0,324.0,945.0,324.0,0
263,660,data1_660,1895.0,950.0,455.5,251.0,455.5,251.0,0
264,1314,data1_1314,5.0,5.0,1020.0,300.0,1020.0,300.0,0
264,2742,data1_2742,1025.0,5.0,700.0,330.0,700.0,330.0,0
264,2150,data1_2150,5.0,305.0,1020.0,300.0,1020.0,300.0,0
264,2600,data1_2600,5.0,605.0,1020.0,300.0,1020.0,300.0,0
264,1387,data1_1387,1725.0,5.0,330.0,925.0,925.0,330.0,1
264,1820,data1_1820,2055.0,5.0,330.0,925.0,925.0,330.0,1
264,1,data1_1,1025.0,335.0,541.0,564.0,564.0,541.0,1
264,2602,data1_2602,5.0,905.0,983.0,280.0,983.0,280.0,0
264,619,data1_619,988.0,930.0,990.0,260.0,990.0,260.0,0
264,1365,data1_1365,1978.0,930.0,315.0,218.0,315.0,218.0,0
265,2532,data1_2532,5.0,5.0,925.0,330.0,925.0,330.0,0
265,2712,data1_2712,930.0,5.0,925.0,330.0,925.0,330.0,0
265,2795,data1_2795,5.0,335.0,564.0,541.0,564.0,541.0,0
265,742,data1_742,569.0,335.0,920.0,330.0,920.0,330.0,0
265,1721,data1_1721,569.0,665.0,920.0,330.0,920.0,330.0,0
265,2073,data1_2073,1855.0,5.0,330.0,920.0,920.0,330.0,1
265,2051,data1_2051,1489.0,335.0,348.0,869.0,869.0,348.0,1
265,715,data1_715,1837.0,925.0,560.0,286.0,286.0,560.0,1
265,1661,data1_1661,5.0,876.0,505.0,304.0,505.0,304.0,0
265,1391,data1_1391,2185.0,5.0,249.0,732.0,732.0,249.0,1
266,2136,data1_2136,5.0,5.0,920.0,330.0,920.0,330.0,0
266,2220,data1_2220,925.0,5.0,920.0,330.0,920.0,330.0,0
266,1844,data1_1844,5.0,335.0,544.0,543.0,544.0,543.0,0
266,2605,data1_2605,549.0,335.0,920.0,330.0,920.0,330.0,0
266,1978,data1_1978,549.0,665.0,776.0,391.0,776.0,391.0,0
266,2009,data1_2009,1325.0,665.0,776.0,391.0,776.0,391.0,0
266,2204,data1_2204,2101.0,5.0,325.0,924.0,325.0,924.0,0
266,1339,data1_1339,5.0,878.0,533.5,277.0,533.5,277.0,0
266,2314,data1_2314,1845.0,5.0,248.0,604.0,604.0,248.0,1
266,2344,data1_2344,1469.0,335.0,349.0,300.0,300.0,349.0,1
266,407,data1_407,2101.0,929.0,327.0,262.0,262.0,327.0,1
267,2286,data1_2286,5.0,5.0,776.0,391.0,776.0,391.0,0
267,2663,data1_2663,5.0,396.0,776.0,391.0,776.0,391.0,0
267,2508,data1_2508,781.0,5.0,869.0,348.0,869.0,348.0,0
267,739,data1_739,1650.0,5.0,398.0,758.0,758.0,398.0,1
267,1643,data1_1643,781.0,353.0,758.0,398.0,758.0,398.0,0
267,801,data1_801,2048.0,5.0,373.0,808.0,808.0,373.0,1
267,1563,data1_1563,781.0,751.0,808.0,373.0,808.0,373.0,0
267,756,data1_756,5.0,787.0,713.5,418.0,713.5,418.0,0
267,2653,data1_2653,1589.0,813.0,700.5,306.0,700.5,306.0,0
268,116,data1_116,5.0,5.0,925.0,324.0,925.0,324.0,0
268,596,data1_596,930.0,5.0,925.0,324.0,925.0,324.0,0
268,36,data1_36,5.0,329.0,902.0,330.0,902.0,330.0,0
268,1965,data1_1965,907.0,329.0,713.5,418.0,713.5,418.0,0
268,1539,data1_1539,5.0,659.0,902.0,330.0,902.0,330.0,0
268,263,data1_263,1620.5,329.0,410.0,723.5,723.5,410.0,1
268,1541,data1_1541,2030.5,5.0,323.0,918.0,918.0,323.0,1
268,13,data1_13,907.0,747.0,713.5,409.0,713.5,409.0,0
268,62,data1_62,2030.5,923.0,399.5,290.0,399.5,290.0,0
269,2462,data1_2462,5.0,5.0,918.0,323.0,918.0,323.0,0
269,1011,data1_1011,923.0,5.0,914.0,324.0,914.0,324.0,0
269,1302,data1_1302,1837.0,5.0,300.0,962.0,962.0,300.0,1
269,1141,data1_1141,5.0,328.0,905.0,327.0,905.0,327.0,0
269,2168,data1_2168,5.0,655.0,905.0,327.0,905.0,327.0,0
269,2750,data1_2750,910.0,967.0,1259.0,219.0,1259.0,219.0,0
269,113,data1_113,2137.0,5.0,280.0,743.0,743.0,280.0,1
269,2677,data1_2677,2169.0,748.0,259.0,441.0,441.0,259.0,1
270,2130,data1_2130,5.0,5.0,914.0,324.0,914.0,324.0,0
270,668,data1_668,919.0,5.0,818.5,361.0,818.5,361.0,0
270,2690,data1_2690,1737.5,5.0,322.0,917.5,917.5,322.0,1
270,166,data1_166,5.0,329.0,914.0,323.0,914.0,323.0,0
270,446,data1_446,919.0,366.0,514.0,573.0,514.0,573.0,0
270,2104,data1_2104,5.0,652.0,914.0,323.0,914.0,323.0,0
270,2756,data1_2756,2059.5,5.0,323.0,914.0,914.0,323.0,1
270,1574,data1_1574,919.0,939.0,990.0,260.0,990.0,260.0,0
270,1768,data1_1768,1433.0,366.0,281.0,494.0,494.0,281.0,1
270,1315,data1_1315,5.0,975.0,463.5,240.0,463.5,240.0,0
270,2694,data1_2694,468.5,975.0,415.0,233.0,415.0,233.0,0
270,969,data1_969,2059.5,919.0,300.0,260.0,260.0,300.0,1
271,632,data1_632,5.0,5.0,740.0,398.0,740.0,398.0,0
271,2374,data1_2374,5.0,403.0,926.0,318.0,926.0,318.0,0
271,1719,data1_1719,5.0,721.0,740.0,396.0,740.0,396.0,0
271,2125,data1_2125,745.0,721.0,731.0,400.5,731.0,400.5,0
271,449,data1_449,1476.0,5.0,322.0,908.0,908.0,322.0,1
271,687,data1_687,1798.0,5.0,322.0,908.0,908.0,322.0,1
271,147,data1_147,931.0,5.0,363.0,421.0,421.0,363.0,1
271,2540,data1_2540,2120.0,5.0,309.0,932.0,932.0,309.0,1
271,404,data1_404,1476.0,913.0,425.5,279.0,425.5,279.0,0
271,187,data1_187,931.0,426.0,513.0,286.0,286.0,513.0,1
271,2383,data1_2383,1901.5,937.0,494.0,261.0,494.0,261.0,0
272,2739,data1_2739,5.0,5.0,713.5,409.0,713.5,409.0,0
272,125,data1_125,5.0,414.0,826.0,353.0,826.0,353.0,0
272,233,data1_233,5.0,767.0,826.0,353.0,826.0,353.0,0
272,272,data1_272,718.5,5.0,826.0,353.0,826.0,353.0,0
272,373,data1_373,1544.5,5.0,826.0,353.0,826.0,353.0,0
272,717,data1_717,831.0,358.0,826.0,353.0,826.0,353.0,0
272,941,data1_941,831.0,711.0,826.0,353.0,826.0,353.0,0
272,1095,data1_1095,1657.0,358.0,353.0,826.0,826.0,353.0,1
272,1220,data1_1220,2010.0,358.0,353.0,826.0,826.0,353.0,1
273,1562,data1_1562,5.0,5.0,826.0,353.0,826.0,353.0,0
273,1564,data1_1564,831.0,5.0,826.0,353.0,826.0,353.0,0
273,2045,data1_2045,1657.0,5.0,353.0,826.0,826.0,353.0,1
273,2049,data1_2049,2010.0,5.0,353.0,826.0,826.0,353.0,1
273,1831,data1_1831,5.0,358.0,373.0,344.0,373.0,344.0,0
273,2050,data1_2050,5.0,702.0,826.0,353.0,826.0,353.0,0
273,2638,data1_2638,831.0,358.0,826.0,353.0,826.0,353.0,0
273,1121,data1_1121,831.0,711.0,808.0,359.0,808.0,359.0,0
273,551,data1_551,1639.0,831.0,425.5,361.0,425.5,361.0,0
273,2768,data1_2768,378.0,358.0,373.0,344.0,373.0,344.0,0
273,2450,data1_2450,2064.5,831.0,301.8,308.0,301.8,308.0,0
274,296,data1_296,5.0,5.0,823.0,353.0,823.0,353.0,0
274,1340,data1_1340,828.0,5.0,823.0,353.0,823.0,353.0,0
274,2113,data1_2113,1651.0,5.0,353.0,823.0,823.0,353.0,1
274,66,data1_66,5.0,358.0,560.0,518.0,518.0,560.0,1
274,2365,data1_2365,2004.0,5.0,359.0,808.0,808.0,359.0,1
274,342,data1_342,565.0,358.0,799.0,363.0,799.0,363.0,0
274,719,data1_719,565.0,721.0,799.0,363.0,799.0,363.0,0
274,896,data1_896,1364.0,828.0,799.0,363.0,799.0,363.0,0
274,1811,data1_1811,5.0,876.0,519.0,323.0,519.0,323.0,0
274,2387,data1_2387,1364.0,358.0,233.0,415.0,415.0,233.0,1
274,510,data1_510,2163.0,813.0,264.0,343.0,264.0,343.0,0
275,1903,data1_1903,5.0,5.0,799.0,363.0,799.0,363.0,0
275,1904,data1_1904,804.0,5.0,799.0,363.0,799.0,363.0,0
275,2318,data1_2318,1603.0,5.0,799.0,363.0,799.0,363.0,0
275,195,data1_195,5.0,368.0,899.5,322.0,899.5,322.0,0
275,718,data1_718,904.5,368.0,600.0,480.0,480.0,600.0,1
275,2149,data1_2149,1504.5,368.0,600.0,480.0,480.0,600.0,1
275,512,data1_512,5.0,848.0,902.0,320.0,902.0,320.0,0
275,737,data1_737,907.0,848.0,902.0,320.0,902.0,320.0,0
275,2775,data1_2775,2104.5,368.0,277.0,835.5,835.5,277.0,1
275,2002,data1_2002,1809.0,848.0,218.0,315.0,315.0,218.0,1
276,1630,data1_1630,5.0,5.0,874.0,330.0,874.0,330.0,0
276,2243,data1_2243,879.0,5.0,874.0,330.0,874.0,330.0,0
276,781,data1_781,1753.0,5.0,353.0,815.0,815.0,353.0,1
276,1084,data1_1084,5.0,335.0,815.0,353.0,815.0,353.0,0
276,300,data1_300,820.0,335.0,554.0,518.0,518.0,554.0,1
276,2810,data1_2810,2106.0,5.0,309.0,932.0,932.0,309.0,1
276,336,data1_336,5.0,853.0,917.0,314.0,917.0,314.0,0
276,2654,data1_2654,922.0,853.0,917.0,314.0,917.0,314.0,0
276,35,data1_35,1374.0,335.0,331.0,509.0,509.0,331.0,1
276,2537,data1_2537,1839.0,937.0,415.0,233.0,415.0,233.0,0
277,1142,data1_1142,5.0,5.0,900.5,319.0,900.5,319.0,0
277,2419,data1_2419,905.5,5.0,554.0,518.0,518.0,554.0,1
277,2685,data1_2685,1459.5,5.0,554.0,518.0,518.0,554.0,1
277,63,data1_63,5.0,523.0,953.0,301.0,953.0,301.0,0
277,814,data1_814,958.0,523.0,554.0,370.0,370.0,554.0,1
277,204,data1_204,1512.0,523.0,581.0,347.0,347.0,581.0,1
277,1195,data1_1195,5.0,824.0,953.0,301.0,953.0,301.0,0
277,1196,data1_1196,2093.0,5.0,301.0,953.0,953.0,301.0,1
277,982,data1_982,958.0,893.0,909.0,314.0,909.0,314.0,0
277,1526,data1_1526,1867.0,958.0,455.5,251.0,455.5,251.0,0
278,1555,data1_1555,5.0,5.0,909.0,314.0,909.0,314.0,0
278,940,data1_940,914.0,5.0,808.0,353.0,808.0,353.0,0
278,2735,data1_2735,1722.0,5.0,353.0,808.0,808.0,353.0,1
278,100,data1_100,2075.0,5.0,323.0,878.0,878.0,323.0,1
278,2211,data1_2211,5.0,319.0,900.0,300.0,900.0,300.0,0
278,622,data1_622,5.0,619.0,950.0,300.0,950.0,300.0,0
278,2368,data1_2368,955.0,813.0,950.0,300.0,950.0,300.0,0
278,2709,data1_2709,955.0,358.0,734.0,363.0,734.0,363.0,0
278,136,data1_136,1905.0,883.0,509.0,331.0,509.0,331.0,0
278,168,data1_168,5.0,919.0,863.0,280.0,863.0,280.0,0
279,1147,data1_1147,5.0,5.0,878.0,323.0,878.0,323.0,0
279,1307,data1_1307,883.0,5.0,878.0,323.0,878.0,323.0,0
279,1496,data1_1496,1761.0,5.0,323.0,878.0,878.0,323.0,1
279,1933,data1_1933,2084.0,5.0,323.0,878.0,878.0,323.0,1
279,2245,data1_2245,5.0,328.0,878.0,323.0,878.0,323.0,0
279,708,data1_708,5.0,651.0,918.0,302.0,918.0,302.0,0
279,2542,data1_2542,883.0,328.0,878.0,323.0,878.0,323.0,0
279,461,data1_461,923.0,651.0,551.0,513.0,513.0,551.0,1
279,665,data1_665,1474.0,883.0,923.0,305.0,923.0,305.0,0
279,1624,data1_1624,5.0,953.0,768.0,250.0,768.0,250.0,0
279,1204,data1_1204,1474.0,651.0,250.0,232.0,250.0,232.0,0
280,1295,data1_1295,5.0,5.0,551.0,513.0,513.0,551.0,1
280,1528,data1_1528,5.0,518.0,923.0,305.0,923.0,305.0,0
280,2218,data1_2218,5.0,823.0,923.0,305.0,923.0,305.0,0
280,650,data1_650,928.0,5.0,485.0,580.0,485.0,580.0,0
280,133,data1_133,928.0,585.0,844.0,333.0,844.0,333.0,0
280,156,data1_156,1772.0,5.0,333.0,844.0,844.0,333.0,1
280,1637,data1_1637,2105.0,5.0,323.0,868.0,868.0,323.0,1
280,83,data1_83,928.0,918.0,862.0,279.0,862.0,279.0,0
280,2041,data1_2041,1790.0,873.0,625.5,329.0,625.5,329.0,0
280,1694,data1_1694,1413.0,5.0,330.0,403.5,403.5,330.0,1
280,656,data1_656,556.0,5.0,354.0,457.0,457.0,354.0,1
281,182,data1_182,5.0,5.0,844.0,333.0,844.0,333.0,0
281,431,data1_431,849.0,5.0,844.0,333.0,844.0,333.0,0
281,518,data1_518,1693.0,5.0,333.0,844.0,844.0,333.0,1
281,560,data1_560,2026.0,5.0,333.0,844.0,844.0,333.0,1
281,747,data1_747,5.0,338.0,844.0,333.0,844.0,333.0,0
281,825,data1_825,849.0,338.0,844.0,333.0,844.0,333.0,0
281,1226,data1_1226,5.0,671.0,844.0,333.0,844.0,333.0,0
281,1363,data1_1363,849.0,671.0,844.0,333.0,844.0,333.0,0
