board,uid,pid_raw,x,y,w,h,w0,h0,rotated
319,1852,1852,5.0,5.0,600.0,580.0,600.0,580.0,0
319,1651,1651,5.0,585.0,781.0,440.0,781.0,440.0,0
319,1047,1047,605.0,5.0,618.5,552.0,618.5,552.0,0
319,1568,1568,1223.5,5.0,618.5,552.0,618.5,552.0,0
319,513,513,786.0,557.0,720.0,471.0,720.0,471.0,0
319,1228,1228,1506.0,557.0,812.0,417.0,812.0,417.0,0
319,844,844,1842.0,5.0,580.0,544.0,580.0,544.0,0
320,2162,2162,5.0,5.0,812.0,417.0,812.0,417.0,0
320,273,273,5.0,422.0,772.0,433.0,772.0,433.0,0
320,1287,1287,777.0,422.0,579.0,562.0,562.0,579.0,1
320,167,167,1356.0,5.0,441.5,734.5,734.5,441.5,1
320,1622,1622,1797.5,5.0,441.5,734.5,734.5,441.5,1
320,529,529,1356.0,739.5,790.0,403.0,790.0,403.0,0
320,611,611,5.0,855.0,764.0,358.0,764.0,358.0,0
320,79,79,817.0,5.0,531.0,417.0,417.0,531.0,1
321,2129,2129,5.0,5.0,584.0,553.0,584.0,553.0,0
321,2296,2296,589.0,5.0,584.0,553.0,584.0,553.0,0
321,577,577,1173.0,5.0,790.0,403.0,790.0,403.0,0
321,1523,1523,1173.0,408.0,790.0,403.0,790.0,403.0,0
321,1701,1701,5.0,558.0,790.0,403.0,790.0,403.0,0
321,1292,1292,1963.0,5.0,422.0,753.5,753.5,422.0,1
321,2058,2058,795.0,811.0,798.0,397.5,397.5,798.0,1
321,874,874,1593.0,811.0,778.5,402.0,778.5,402.0,0
321,1615,1615,5.0,961.0,464.0,180.0,464.0,180.0,0
321,1840,1840,795.0,558.0,360.0,205.0,205.0,360.0,1
321,1433,1433,469.0,961.0,267.0,250.0,267.0,250.0,0
321,1379,1379,5.0,1141.0,464.0,70.0,464.0,70.0,0
321,221,221,2371.5,758.5,60.0,450.0,450.0,60.0,1
322,845,845,5.0,5.0,580.0,544.0,580.0,544.0,0
322,2184,2184,585.0,5.0,580.0,544.0,580.0,544.0,0
322,2234,2234,1165.0,5.0,580.0,544.0,580.0,544.0,0
322,271,271,1745.0,5.0,413.0,762.0,762.0,413.0,1
322,1248,1248,5.0,549.0,612.5,508.5,612.5,508.5,0
322,1778,1778,617.5,549.0,612.5,508.5,612.5,508.5,0
322,1251,1251,1230.0,767.0,729.5,426.5,729.5,426.5,0
322,634,634,1959.5,767.0,474.0,439.0,474.0,439.0,0
322,2112,2112,2158.0,5.0,276.0,551.0,276.0,551.0,0
322,1188,1188,1230.0,549.0,485.0,175.0,175.0,485.0,1
323,190,190,5.0,5.0,764.0,406.0,764.0,406.0,0
323,1057,1057,5.0,411.0,764.0,406.0,764.0,406.0,0
323,1802,1802,769.0,5.0,764.0,406.0,764.0,406.0,0
323,17,17,1533.0,5.0,530.0,580.0,580.0,530.0,1
323,142,142,769.0,411.0,530.0,580.0,580.0,530.0,1
323,858,858,1299.0,585.0,580.0,530.0,580.0,530.0,0
323,1264,1264,1879.0,585.0,530.0,580.0,580.0,530.0,1
323,1058,1058,5.0,817.0,764.0,396.0,764.0,396.0,0
323,68,68,2063.0,5.0,364.0,573.0,364.0,573.0,0
323,84,84,769.0,991.0,501.0,202.0,501.0,202.0,0
323,948,948,1270.0,1115.0,450.0,80.0,450.0,80.0,0
324,1306,1306,5.0,5.0,580.0,530.0,580.0,530.0,0
324,1121,1121,5.0,535.0,720.0,424.0,720.0,424.0,0
324,1184,1184,585.0,5.0,720.0,424.0,720.0,424.0,0
324,208,208,725.0,429.0,561.0,543.0,543.0,561.0,1
324,1148,1148,1286.0,429.0,561.0,543.0,543.0,561.0,1
324,377,377,1847.0,5.0,544.0,559.0,544.0,559.0,0
324,104,104,1847.0,564.0,521.0,573.0,521.0,573.0,0
324,1884,1884,1305.0,5.0,542.0,410.0,410.0,542.0,1
325,1135,1135,5.0,5.0,764.0,396.0,764.0,396.0,0
325,1571,1571,5.0,401.0,764.0,396.0,764.0,396.0,0
325,1087,1087,769.0,5.0,784.0,383.0,784.0,383.0,0
325,1221,1221,769.0,388.0,784.0,383.0,784.0,383.0,0
325,1237,1237,769.0,771.0,784.0,383.0,784.0,383.0,0
325,1366,1366,1553.0,5.0,383.0,784.0,784.0,383.0,1
325,2007,2007,1936.0,5.0,393.0,762.0,762.0,393.0,1
325,1994,1994,1553.0,789.0,811.5,369.0,811.5,369.0,0
325,1465,1465,5.0,797.0,722.8,411.0,722.8,411.0,0
325,276,276,2364.5,5.0,70.0,944.0,944.0,70.0,1
325,341,341,727.8,1154.0,772.0,60.0,772.0,60.0,0
326,495,495,5.0,5.0,573.0,521.0,521.0,573.0,1
326,1018,1018,578.0,5.0,573.0,521.0,521.0,573.0,1
326,1141,1141,1151.0,5.0,573.0,521.0,521.0,573.0,1
326,1142,1142,1724.0,5.0,573.0,521.0,521.0,573.0,1
326,1745,1745,5.0,526.0,573.0,521.0,521.0,573.0,1
326,1869,1869,578.0,526.0,573.0,521.0,521.0,573.0,1
326,1890,1890,1151.0,526.0,573.0,521.0,521.0,573.0,1
326,275,275,1724.0,526.0,554.0,537.0,537.0,554.0,1
327,1120,1120,5.0,5.0,554.0,537.0,537.0,554.0,1
327,1598,1598,559.0,5.0,554.0,537.0,537.0,554.0,1
327,1689,1689,1113.0,5.0,554.0,537.0,537.0,554.0,1
327,150,150,1667.0,5.0,411.0,722.6,722.6,411.0,1
327,333,333,5.0,542.0,722.6,411.0,722.6,411.0,0
327,613,613,727.6,542.0,722.6,411.0,722.6,411.0,0
327,2398,2398,1450.2,727.6,722.6,411.0,722.6,411.0,0
327,186,186,2078.0,5.0,350.0,679.0,679.0,350.0,1
328,914,914,5.0,5.0,580.0,512.0,512.0,580.0,1
328,1183,1183,585.0,5.0,573.0,518.0,518.0,573.0,1
328,1512,1512,1158.0,5.0,573.0,518.0,518.0,573.0,1
328,1574,1574,1731.0,5.0,573.0,518.0,518.0,573.0,1
328,1944,1944,5.0,517.0,518.0,573.0,518.0,573.0,0
328,2063,2063,523.0,523.0,573.0,518.0,518.0,573.0,1
328,116,116,1096.0,523.0,561.0,529.0,529.0,561.0,1
328,1200,1200,1657.0,523.0,561.0,529.0,529.0,561.0,1
329,232,232,5.0,5.0,553.0,535.0,535.0,553.0,1
329,311,311,558.0,5.0,553.0,535.0,535.0,553.0,1
329,931,931,1111.0,5.0,553.0,535.0,535.0,553.0,1
329,1240,1240,1664.0,5.0,553.0,535.0,535.0,553.0,1
329,1798,1798,5.0,540.0,553.0,535.0,535.0,553.0,1
329,2341,2341,558.0,540.0,553.0,535.0,535.0,553.0,1
329,878,878,1111.0,540.0,612.5,481.0,612.5,481.0,0
329,1226,1226,1723.5,540.0,612.5,481.0,612.5,481.0,0
330,1230,1230,5.0,5.0,612.5,481.0,612.5,481.0,0
330,1723,1723,5.0,486.0,612.5,481.0,612.5,481.0,0
330,41,41,617.5,5.0,573.0,514.0,514.0,573.0,1
330,135,135,617.5,519.0,573.0,514.0,514.0,573.0,1
330,404,404,1190.5,5.0,573.0,514.0,514.0,573.0,1
330,427,427,1190.5,519.0,573.0,514.0,514.0,573.0,1
330,1101,1101,1763.5,5.0,514.0,573.0,514.0,573.0,0
330,1117,1117,1763.5,578.0,514.0,573.0,514.0,573.0,0
331,1928,1928,5.0,5.0,573.0,514.0,514.0,573.0,1
331,1996,1996,5.0,519.0,573.0,514.0,514.0,573.0,1
331,2353,2353,578.0,5.0,573.0,514.0,514.0,573.0,1
331,2377,2377,578.0,519.0,573.0,514.0,514.0,573.0,1
331,443,443,1151.0,5.0,801.0,363.0,801.0,363.0,0
331,906,906,1151.0,368.0,801.0,363.0,801.0,363.0,0
331,1187,1187,1151.0,731.0,801.0,363.0,801.0,363.0,0
331,1206,1206,1952.0,5.0,363.0,801.0,801.0,363.0,1
331,1107,1107,1952.0,806.0,482.0,397.0,482.0,397.0,0
332,1255,1255,5.0,5.0,801.0,363.0,801.0,363.0,0
332,1897,1897,806.0,5.0,580.0,500.0,500.0,580.0,1
332,201,201,5.0,368.0,534.0,543.0,543.0,534.0,1
332,447,447,1386.0,5.0,534.0,543.0,543.0,534.0,1
332,961,961,539.0,505.0,543.0,534.0,543.0,534.0,0
332,1215,1215,1082.0,548.0,543.0,534.0,543.0,534.0,0
332,1232,1232,1625.0,548.0,543.0,534.0,543.0,534.0,0
332,570,570,1920.0,5.0,504.0,543.0,543.0,504.0,1
332,1436,1436,5.0,911.0,494.0,301.0,494.0,301.0,0
333,1438,1438,5.0,5.0,543.0,534.0,543.0,534.0,0
333,1709,1709,548.0,5.0,543.0,534.0,543.0,534.0,0
333,2014,2014,1091.0,5.0,543.0,534.0,543.0,534.0,0
333,2068,2068,1634.0,5.0,543.0,534.0,543.0,534.0,0
333,2192,2192,5.0,539.0,543.0,534.0,543.0,534.0,0
333,1844,1844,548.0,539.0,683.0,422.0,683.0,422.0,0
333,1223,1223,1231.0,539.0,628.5,458.5,628.5,458.5,0
333,1620,1620,1859.5,539.0,458.5,628.5,628.5,458.5,1
334,1783,1783,5.0,5.0,628.5,458.5,628.5,458.5,0
334,860,860,5.0,463.5,553.0,521.0,553.0,521.0,0
334,306,306,558.0,463.5,574.0,500.0,500.0,574.0,1
334,469,469,1132.0,5.0,574.0,500.0,500.0,574.0,1
334,796,796,1132.0,505.0,574.0,500.0,500.0,574.0,1
334,1083,1083,1706.0,5.0,500.0,574.0,500.0,574.0,0
334,1488,1488,1706.0,579.0,500.0,574.0,500.0,574.0,0
334,1666,1666,633.5,5.0,474.0,439.0,474.0,439.0,0
335,1816,1816,5.0,5.0,574.0,500.0,500.0,574.0,1
335,2195,2195,5.0,505.0,574.0,500.0,500.0,574.0,1
335,417,417,579.0,5.0,554.0,518.0,518.0,554.0,1
335,535,535,1133.0,5.0,554.0,518.0,518.0,554.0,1
335,971,971,1687.0,5.0,554.0,518.0,518.0,554.0,1
335,1759,1759,579.0,523.0,554.0,518.0,518.0,554.0,1
335,1768,1768,1133.0,523.0,554.0,518.0,518.0,554.0,1
335,1774,1774,1687.0,523.0,554.0,518.0,518.0,554.0,1
336,458,458,5.0,5.0,560.0,510.0,510.0,560.0,1
336,24,24,565.0,5.0,554.0,510.0,510.0,554.0,1
336,683,683,1119.0,5.0,554.0,510.0,510.0,554.0,1
336,1412,1412,1673.0,5.0,554.0,510.0,510.0,554.0,1
336,1274,1274,5.0,515.0,551.5,508.5,551.5,508.5,0
336,2166,2166,556.5,515.0,551.5,508.5,551.5,508.5,0
336,1185,1185,1108.0,515.0,766.0,363.0,766.0,363.0,0
336,1090,1090,1874.0,515.0,561.0,494.0,494.0,561.0,1
336,2310,2310,1108.0,878.0,755.0,300.0,755.0,300.0,0
337,1315,1315,5.0,5.0,766.0,363.0,766.0,363.0,0
337,1411,1411,771.0,5.0,766.0,363.0,766.0,363.0,0
337,1655,1655,1537.0,5.0,766.0,363.0,766.0,363.0,0
337,1705,1705,5.0,368.0,766.0,363.0,766.0,363.0,0
337,1793,1793,771.0,368.0,766.0,363.0,766.0,363.0,0
337,1889,1889,1537.0,368.0,766.0,363.0,766.0,363.0,0
337,1556,1556,5.0,731.0,748.0,371.0,748.0,371.0,0
337,2161,2161,753.0,731.0,748.0,371.0,748.0,371.0,0
337,139,139,1501.0,731.0,572.0,481.5,481.5,572.0,1
337,1071,1071,2073.0,731.0,360.0,431.5,431.5,360.0,1
337,1825,1825,5.0,1102.0,450.0,60.0,450.0,60.0,0
337,1296,1296,455.0,1102.0,426.0,60.0,426.0,60.0,0
337,1397,1397,881.0,1102.0,426.0,60.0,426.0,60.0,0
337,1741,1741,2303.0,5.0,60.0,426.0,426.0,60.0,1
337,1819,1819,2363.0,5.0,60.0,426.0,426.0,60.0,1
338,1158,1158,5.0,5.0,561.0,494.0,494.0,561.0,1
338,694,694,5.0,499.0,554.0,500.0,500.0,554.0,1
338,722,722,559.0,499.0,554.0,500.0,500.0,554.0,1
338,811,811,1113.0,5.0,554.0,500.0,500.0,554.0,1
338,1130,1130,1667.0,5.0,554.0,500.0,500.0,554.0,1
338,1186,1186,1113.0,505.0,554.0,500.0,500.0,554.0,1
338,1949,1949,1667.0,505.0,554.0,500.0,500.0,554.0,1
338,631,631,566.0,5.0,533.0,494.0,494.0,533.0,1
339,1993,1993,5.0,5.0,554.0,500.0,500.0,554.0,1
339,2069,2069,5.0,505.0,554.0,500.0,500.0,554.0,1
339,574,574,559.0,5.0,572.0,481.5,481.5,572.0,1
339,1172,1172,559.0,486.5,572.0,481.5,481.5,572.0,1
339,1921,1921,1131.0,5.0,590.0,465.0,465.0,590.0,1
339,1611,1611,1721.0,5.0,504.0,543.0,543.0,504.0,1
339,2309,2309,1131.0,470.0,504.0,543.0,543.0,504.0,1
339,635,635,1635.0,548.0,764.0,358.0,764.0,358.0,0
340,893,893,5.0,5.0,764.0,358.0,764.0,358.0,0
340,1245,1245,769.0,5.0,764.0,358.0,764.0,358.0,0
340,1619,1619,1533.0,5.0,764.0,358.0,764.0,358.0,0
340,1899,1899,5.0,363.0,764.0,358.0,764.0,358.0,0
340,2054,2054,5.0,721.0,764.0,358.0,764.0,358.0,0
340,2064,2064,769.0,363.0,764.0,358.0,764.0,358.0,0
340,274,274,1533.0,363.0,535.0,510.0,535.0,510.0,0
340,2386,2386,769.0,721.0,764.0,356.0,764.0,356.0,0
340,395,395,2068.0,363.0,350.0,720.0,720.0,350.0,1
340,1992,1992,1533.0,873.0,520.5,328.0,520.5,328.0,0
341,791,791,5.0,5.0,535.0,510.0,535.0,510.0,0
341,1286,1286,5.0,515.0,535.0,510.0,535.0,510.0,0
341,1610,1610,540.0,5.0,535.0,510.0,535.0,510.0,0
341,2008,2008,540.0,515.0,535.0,504.0,535.0,504.0,0
341,487,487,1075.0,5.0,729.5,367.4,729.5,367.4,0
341,1229,1229,1075.0,372.4,729.5,367.4,729.5,367.4,0
341,1597,1597,1075.0,739.8,575.0,465.0,465.0,575.0,1
341,716,716,1804.5,5.0,480.0,554.0,480.0,554.0,0
341,849,849,1804.5,559.0,480.0,554.0,480.0,554.0,0
342,1363,1363,5.0,5.0,554.0,480.0,480.0,554.0,1
342,2100,2100,5.0,485.0,554.0,480.0,480.0,554.0,1
342,2243,2243,559.0,5.0,554.0,480.0,480.0,554.0,1
342,2314,2314,559.0,485.0,554.0,480.0,480.0,554.0,1
342,476,476,1113.0,5.0,700.0,379.0,700.0,379.0,0
342,1555,1555,1113.0,384.0,700.0,379.0,700.0,379.0,0
342,1799,1799,1113.0,763.0,700.0,379.0,700.0,379.0,0
342,725,725,1813.0,5.0,489.0,541.0,489.0,541.0,0
342,1659,1659,1813.0,546.0,489.0,541.0,489.0,541.0,0
343,1955,1955,5.0,5.0,541.0,489.0,489.0,541.0,1
343,964,964,5.0,494.0,628.0,421.0,628.0,421.0,0
343,1534,1534,633.0,5.0,533.0,494.0,494.0,533.0,1
343,1707,1707,633.0,499.0,533.0,494.0,494.0,533.0,1
343,2024,2024,1166.0,5.0,533.0,494.0,494.0,533.0,1
343,435,435,1699.0,5.0,474.0,554.0,474.0,554.0,0
343,732,732,1166.0,559.0,554.0,474.0,474.0,554.0,1
343,1022,1022,1720.0,559.0,554.0,474.0,474.0,554.0,1
344,2088,2088,5.0,5.0,554.0,474.0,474.0,554.0,1
344,1650,1650,5.0,479.0,680.5,385.0,680.5,385.0,0
344,1146,1146,559.0,5.0,606.0,430.0,606.0,430.0,0
344,1891,1891,1165.0,5.0,606.0,430.0,606.0,430.0,0
344,90,90,685.5,435.0,539.5,483.0,539.5,483.0,0
344,92,92,1225.0,435.0,539.5,483.0,539.5,483.0,0
344,883,883,1764.5,435.0,539.5,483.0,539.5,483.0,0
344,2191,2191,1771.0,5.0,620.0,398.0,398.0,620.0,1
344,57,57,5.0,864.0,543.0,345.0,345.0,543.0,1
345,1247,1247,5.0,5.0,539.5,483.0,539.5,483.0,0
345,1293,1293,5.0,488.0,539.5,483.0,539.5,483.0,0
345,1295,1295,544.5,5.0,539.5,483.0,539.5,483.0,0
345,1637,1637,544.5,488.0,539.5,483.0,539.5,483.0,0
345,1775,1775,1084.0,5.0,539.5,483.0,539.5,483.0,0
345,1782,1782,1084.0,488.0,539.5,483.0,539.5,483.0,0
345,2167,2167,1623.5,5.0,483.0,539.5,539.5,483.0,1
345,1732,1732,1623.5,544.5,554.0,470.0,470.0,554.0,1
346,2061,2061,5.0,5.0,554.0,470.0,470.0,554.0,1
346,2138,2138,5.0,475.0,554.0,470.0,470.0,554.0,1
346,2244,2244,559.0,5.0,554.0,470.0,470.0,554.0,1
346,937,937,559.0,475.0,541.0,481.0,481.0,541.0,1
346,61,61,1100.0,475.0,551.0,468.0,468.0,551.0,1
346,66,66,1651.0,5.0,468.0,551.0,468.0,551.0,0
346,2241,2241,1651.0,556.0,546.0,471.0,546.0,471.0,0
346,323,323,1113.0,5.0,531.0,463.0,463.0,531.0,1
347,527,527,5.0,5.0,553.0,464.0,464.0,553.0,1
347,2211,2211,5.0,469.0,553.0,464.0,464.0,553.0,1
347,2292,2292,558.0,5.0,513.5,499.5,499.5,513.5,1
347,1477,1477,558.0,504.5,673.0,379.0,673.0,379.0,0
347,1629,1629,1071.5,5.0,673.0,379.0,673.0,379.0,0
347,11,11,1744.5,5.0,445.0,573.0,445.0,573.0,0
347,876,876,1231.0,578.0,573.0,445.0,445.0,573.0,1
347,1157,1157,1804.0,578.0,573.0,445.0,445.0,573.0,1
348,1173,1173,5.0,5.0,573.0,445.0,445.0,573.0,1
348,1367,1367,5.0,450.0,573.0,445.0,445.0,573.0,1
348,1657,1657,578.0,5.0,542.0,469.9,469.9,542.0,1
348,86,86,578.0,474.9,573.5,441.5,573.5,441.5,0
348,1640,1640,1120.0,5.0,573.5,441.5,573.5,441.5,0
348,579,579,1693.5,5.0,474.0,534.0,474.0,534.0,0
348,2030,2030,1151.5,446.5,474.0,534.0,474.0,534.0,0
348,101,101,1625.5,539.0,553.0,454.0,454.0,553.0,1
349,246,246,5.0,5.0,553.0,454.0,454.0,553.0,1
349,331,331,5.0,459.0,553.0,454.0,454.0,553.0,1
349,1434,1434,558.0,5.0,553.0,454.0,454.0,553.0,1
349,1476,1476,558.0,459.0,553.0,454.0,454.0,553.0,1
349,1691,1691,1111.0,5.0,553.0,454.0,454.0,553.0,1
349,364,364,1664.0,5.0,489.0,511.0,489.0,511.0,0
349,1339,1339,1111.0,459.0,489.0,511.0,489.0,511.0,0
349,1796,1796,1600.0,516.0,554.0,451.0,451.0,554.0,1
350,2197,2197,5.0,5.0,554.0,451.0,451.0,554.0,1
350,365,365,5.0,456.0,533.0,467.5,467.5,533.0,1
350,400,400,538.0,456.0,533.0,467.5,467.5,533.0,1
350,594,594,1071.0,5.0,533.0,467.5,467.5,533.0,1
350,728,728,1604.0,5.0,533.0,467.5,467.5,533.0,1
350,771,771,1071.0,472.5,533.0,467.5,467.5,533.0,1
350,815,815,1604.0,472.5,533.0,467.5,467.5,533.0,1
350,930,930,559.0,5.0,501.0,438.0,501.0,438.0,0
351,828,828,5.0,5.0,533.0,467.5,467.5,533.0,1
351,1145,1145,5.0,472.5,533.0,467.5,467.5,533.0,1
351,1150,1150,538.0,5.0,533.0,467.5,467.5,533.0,1
351,1871,1871,538.0,472.5,533.0,467.5,467.5,533.0,1
351,1957,1957,1071.0,5.0,533.0,467.5,467.5,533.0,1
351,2013,2013,1071.0,472.5,533.0,467.5,467.5,533.0,1
351,2049,2049,1604.0,5.0,467.5,533.0,467.5,533.0,0
351,2067,2067,1604.0,538.0,467.5,533.0,467.5,533.0,0
351,164,164,2071.5,5.0,359.0,673.0,673.0,359.0,1
351,198,198,2071.5,678.0,343.0,528.0,528.0,343.0,1
352,2081,2081,5.0,5.0,533.0,467.5,467.5,533.0,1
352,2186,2186,5.0,472.5,533.0,467.5,467.5,533.0,1
352,2407,2407,538.0,5.0,533.0,467.5,467.5,533.0,1
352,199,199,538.0,472.5,553.0,450.0,450.0,553.0,1
352,209,209,1071.0,5.0,553.0,450.0,450.0,553.0,1
352,540,540,1624.0,5.0,553.0,450.0,450.0,553.0,1
352,670,670,1091.0,455.0,553.0,450.0,450.0,553.0,1
352,736,736,1644.0,455.0,553.0,450.0,450.0,553.0,1
353,814,814,5.0,5.0,553.0,450.0,450.0,553.0,1
353,1258,1258,5.0,455.0,540.0,460.8,460.8,540.0,1
353,723,723,545.0,455.0,533.0,463.0,463.0,533.0,1
353,1189,1189,1078.0,5.0,533.0,463.0,463.0,533.0,1
353,477,477,1078.0,468.0,548.0,450.0,450.0,548.0,1
353,585,585,1611.0,5.0,531.0,463.0,463.0,531.0,1
353,586,586,1626.0,468.0,531.0,463.0,463.0,531.0,1
353,1043,1043,558.0,5.0,514.0,431.0,514.0,431.0,0
354,1843,1843,5.0,5.0,531.0,463.0,463.0,531.0,1
354,2218,2218,5.0,468.0,531.0,463.0,463.0,531.0,1
354,1431,1431,536.0,5.0,511.0,481.0,481.0,511.0,1
354,907,907,536.0,486.0,543.0,452.3,452.3,543.0,1
354,1259,1259,1047.0,5.0,543.0,452.3,452.3,543.0,1
354,1470,1470,1590.0,5.0,543.0,452.3,452.3,543.0,1
354,1471,1471,1079.0,457.3,543.0,452.3,452.3,543.0,1
354,393,393,1622.0,457.3,533.0,458.5,458.5,533.0,1
355,394,394,5.0,5.0,533.0,458.5,458.5,533.0,1
355,462,462,5.0,463.5,533.0,458.5,458.5,533.0,1
355,588,588,538.0,5.0,533.0,458.5,458.5,533.0,1
355,591,591,538.0,463.5,533.0,458.5,458.5,533.0,1
355,622,622,1071.0,5.0,533.0,458.5,458.5,533.0,1
355,673,673,1071.0,463.5,533.0,458.5,458.5,533.0,1
355,737,737,1604.0,5.0,458.5,533.0,458.5,533.0,0
355,738,738,1604.0,538.0,458.5,533.0,458.5,533.0,0
355,2396,2396,2062.5,5.0,365.0,592.0,592.0,365.0,1
355,122,122,2062.5,597.0,364.0,573.0,364.0,573.0,0
355,923,923,5.0,922.0,494.0,281.0,494.0,281.0,0
355,1205,1205,499.0,922.0,494.0,281.0,494.0,281.0,0
355,1410,1410,993.0,922.0,494.0,281.0,494.0,281.0,0
355,2182,2182,1487.0,1071.0,475.0,140.0,140.0,475.0,1
356,980,980,5.0,5.0,533.0,458.5,458.5,533.0,1
356,1081,1081,5.0,463.5,533.0,458.5,458.5,533.0,1
356,1084,1084,538.0,5.0,533.0,458.5,458.5,533.0,1
356,1152,1152,538.0,463.5,533.0,458.5,458.5,533.0,1
356,1190,1190,1071.0,5.0,533.0,458.5,458.5,533.0,1
356,1214,1214,1071.0,463.5,533.0,458.5,458.5,533.0,1
356,1313,1313,1604.0,5.0,458.5,533.0,458.5,533.0,0
356,1520,1520,1604.0,538.0,458.5,533.0,458.5,533.0,0
356,123,123,2062.5,5.0,364.0,573.0,364.0,573.0,0
356,315,315,2062.5,578.0,364.0,573.0,364.0,573.0,0
356,1633,1633,5.0,922.0,494.0,281.0,494.0,281.0,0
356,610,610,499.0,922.0,489.0,281.0,489.0,281.0,0
356,2275,2275,988.0,922.0,556.0,242.0,556.0,242.0,0
356,886,886,1544.0,1071.0,474.0,140.0,474.0,140.0,0
356,1326,1326,2018.0,1151.0,414.0,60.0,414.0,60.0,0
357,1525,1525,5.0,5.0,533.0,458.5,458.5,533.0,1
357,1538,1538,5.0,463.5,533.0,458.5,458.5,533.0,1
357,1580,1580,538.0,5.0,533.0,458.5,458.5,533.0,1
357,1697,1697,538.0,463.5,533.0,458.5,458.5,533.0,1
357,1789,1789,1071.0,5.0,533.0,458.5,458.5,533.0,1
357,1905,1905,1071.0,463.5,533.0,458.5,458.5,533.0,1
357,1906,1906,1604.0,5.0,458.5,533.0,458.5,533.0,0
357,1956,1956,1604.0,538.0,458.5,533.0,458.5,533.0,0
357,750,750,2062.5,5.0,364.0,573.0,364.0,573.0,0
357,939,939,2062.5,578.0,364.0,573.0,364.0,573.0,0
358,1969,1969,5.0,5.0,533.0,458.5,458.5,533.0,1
358,2062,2062,5.0,463.5,533.0,458.5,458.5,533.0,1
358,2199,2199,538.0,5.0,533.0,458.5,458.5,533.0,1
358,2357,2357,538.0,463.5,533.0,458.5,458.5,533.0,1
358,398,398,1071.0,5.0,457.0,534.0,457.0,534.0,0
358,703,703,1528.0,5.0,457.0,534.0,457.0,534.0,0
358,255,255,1071.0,539.0,575.0,424.0,575.0,424.0,0
358,366,366,1646.0,539.0,575.0,424.0,575.0,424.0,0
358,321,321,1985.0,5.0,447.0,521.0,447.0,521.0,0
359,675,675,5.0,5.0,575.0,424.0,575.0,424.0,0
359,780,780,5.0,429.0,575.0,424.0,575.0,424.0,0
359,1128,1128,580.0,5.0,575.0,424.0,575.0,424.0,0
359,2336,2336,580.0,429.0,575.0,424.0,575.0,424.0,0
359,466,466,1155.0,5.0,540.0,451.0,451.0,540.0,1
359,65,65,1695.0,5.0,435.0,557.5,557.5,435.0,1
359,2163,2163,1155.0,456.0,435.0,557.5,557.5,435.0,1
359,755,755,1590.0,562.5,543.0,446.0,446.0,543.0,1
359,2419,2419,5.0,853.0,543.0,345.0,345.0,543.0,1
359,2420,2420,548.0,853.0,543.0,345.0,345.0,543.0,1
359,2118,2118,2130.0,5.0,300.0,541.0,300.0,541.0,0
360,847,847,5.0,5.0,543.0,446.0,446.0,543.0,1
360,1942,1942,5.0,451.0,543.0,446.0,446.0,543.0,1
360,2230,2230,548.0,5.0,543.0,446.0,446.0,543.0,1
360,51,51,548.0,451.0,551.0,439.5,439.5,551.0,1
360,589,589,1091.0,5.0,551.0,439.5,439.5,551.0,1
360,1333,1333,1642.0,5.0,551.0,439.5,439.5,551.0,1
360,1907,1907,1099.0,444.5,551.0,439.5,439.5,551.0,1
360,456,456,1650.0,444.5,534.0,452.0,452.0,534.0,1
361,1813,1813,5.0,5.0,534.0,452.0,452.0,534.0,1
361,403,403,5.0,457.0,541.0,443.0,443.0,541.0,1
361,1369,1369,539.0,5.0,541.0,443.0,443.0,541.0,1
361,1530,1530,1080.0,5.0,541.0,443.0,443.0,541.0,1
361,1104,1104,1621.0,5.0,432.0,552.0,552.0,432.0,1
361,1815,1815,546.0,448.0,573.0,416.0,416.0,573.0,1
361,843,843,1119.0,448.0,465.0,511.0,465.0,511.0,0
361,35,35,1584.0,557.0,603.0,394.0,394.0,603.0,1
361,38,38,2053.0,5.0,377.0,533.0,377.0,533.0,0
361,1576,1576,546.0,864.0,554.0,350.0,350.0,554.0,1
361,1334,1334,5.0,900.0,507.0,314.5,314.5,507.0,1
362,556,556,5.0,5.0,603.0,394.0,394.0,603.0,1
362,972,972,5.0,399.0,603.0,394.0,394.0,603.0,1
362,1180,1180,5.0,793.0,603.0,394.0,394.0,603.0,1
362,1199,1199,608.0,5.0,603.0,394.0,394.0,603.0,1
362,1607,1607,1211.0,5.0,603.0,394.0,394.0,603.0,1
362,701,701,1814.0,5.0,416.0,571.0,416.0,571.0,0
362,1260,1260,608.0,399.0,571.0,416.0,416.0,571.0,1
362,2402,2402,1179.0,399.0,571.0,416.0,416.0,571.0,1
362,461,461,1750.0,576.0,561.0,423.0,423.0,561.0,1
362,772,772,608.0,815.0,580.0,400.0,400.0,580.0,1
362,919,919,1188.0,815.0,553.0,392.0,392.0,553.0,1
362,1140,1140,1741.0,999.0,604.0,205.0,205.0,604.0,1
362,318,318,2230.0,5.0,205.0,560.0,205.0,560.0,0
362,242,242,2345.0,565.0,86.0,600.0,600.0,86.0,1
363,497,497,5.0,5.0,561.0,423.0,423.0,561.0,1
363,910,910,5.0,428.0,561.0,423.0,423.0,561.0,1
363,431,431,566.0,5.0,573.0,414.0,414.0,573.0,1
363,526,526,566.0,419.0,573.0,414.0,414.0,573.0,1
363,785,785,1139.0,5.0,573.0,414.0,414.0,573.0,1
