board,uid,pid_raw,x,y,w,h,w0,h0,rotated
266,2365,2365,5.0,358.0,808.0,359.0,808.0,359.0,0
266,342,342,5.0,717.0,799.0,363.0,799.0,363.0,0
266,719,719,804.0,717.0,799.0,363.0,799.0,363.0,0
266,896,896,2004.0,5.0,363.0,799.0,799.0,363.0,1
266,1903,1903,1603.0,828.0,799.0,363.0,799.0,363.0,0
266,781,781,813.0,358.0,815.0,353.0,815.0,353.0,0
266,1356,1356,5.0,1080.0,718.0,60.0,718.0,60.0,0
267,1904,1904,5.0,5.0,799.0,363.0,799.0,363.0,0
267,2318,2318,804.0,5.0,799.0,363.0,799.0,363.0,0
267,975,975,1603.0,5.0,483.5,599.5,599.5,483.5,1
267,195,195,5.0,368.0,899.5,322.0,899.5,322.0,0
267,512,512,904.5,604.5,902.0,320.0,902.0,320.0,0
267,737,737,2086.5,5.0,320.0,902.0,902.0,320.0,1
267,2243,2243,5.0,690.0,874.0,330.0,874.0,330.0,0
267,83,83,879.0,924.5,862.0,279.0,862.0,279.0,0
267,876,876,1741.0,924.5,689.0,280.0,689.0,280.0,0
267,812,812,1806.5,604.5,270.0,300.0,270.0,300.0,0
267,2261,2261,904.5,368.0,308.0,224.5,224.5,308.0,1
267,1365,1365,1212.5,368.0,315.0,218.0,315.0,218.0,0
267,2334,2334,5.0,1020.0,348.0,182.0,182.0,348.0,1
267,1055,1055,353.0,1020.0,320.0,191.5,191.5,320.0,1
268,718,718,5.0,5.0,600.0,480.0,480.0,600.0,1
268,2149,2149,5.0,485.0,600.0,480.0,480.0,600.0,1
268,2540,2540,605.0,5.0,932.0,309.0,932.0,309.0,0
268,2810,2810,605.0,314.0,932.0,309.0,932.0,309.0,0
268,336,336,605.0,623.0,917.0,314.0,917.0,314.0,0
268,2654,2654,1537.0,5.0,314.0,917.0,917.0,314.0,1
268,1084,1084,1851.0,5.0,353.0,815.0,815.0,353.0,1
268,138,138,1522.0,922.0,862.0,279.0,862.0,279.0,0
268,618,618,605.0,937.0,862.0,261.0,862.0,261.0,0
268,1300,1300,2204.0,5.0,230.0,852.0,852.0,230.0,1
268,1361,1361,5.0,965.0,570.0,250.0,570.0,250.0,0
268,612,612,1851.0,820.0,333.0,70.0,333.0,70.0,0
269,1142,1142,5.0,5.0,900.5,319.0,900.5,319.0,0
269,65,65,905.5,5.0,554.0,518.0,518.0,554.0,1
269,300,300,1459.5,5.0,554.0,518.0,518.0,554.0,1
269,2419,2419,5.0,324.0,554.0,518.0,518.0,554.0,1
269,2685,2685,559.0,523.0,554.0,518.0,518.0,554.0,1
269,63,63,1113.0,523.0,953.0,301.0,953.0,301.0,0
269,1195,1195,1113.0,824.0,953.0,301.0,953.0,301.0,0
269,1196,1196,2066.0,5.0,301.0,953.0,953.0,301.0,1
269,814,814,5.0,842.0,554.0,370.0,370.0,554.0,1
269,575,575,2066.0,958.0,328.0,255.0,255.0,328.0,1
269,2417,2417,559.0,1041.0,320.0,158.0,320.0,158.0,0
269,2530,2530,559.0,324.0,320.0,158.0,320.0,158.0,0
269,2703,2703,879.0,1125.0,832.0,60.0,832.0,60.0,0
269,1243,1243,2367.0,5.0,60.0,820.0,820.0,60.0,1
270,982,982,5.0,5.0,909.0,314.0,909.0,314.0,0
270,1555,1555,914.0,5.0,909.0,314.0,909.0,314.0,0
270,940,940,5.0,319.0,808.0,353.0,808.0,353.0,0
270,2735,2735,5.0,672.0,808.0,353.0,808.0,353.0,0
270,622,622,813.0,319.0,950.0,300.0,950.0,300.0,0
270,2368,2368,813.0,619.0,950.0,300.0,950.0,300.0,0
270,100,100,1763.0,319.0,323.0,878.0,878.0,323.0,1
270,1147,1147,2086.0,5.0,323.0,878.0,878.0,323.0,1
270,2455,2455,813.0,919.0,844.0,291.0,844.0,291.0,0
270,2487,2487,2086.0,883.0,340.0,324.0,340.0,324.0,0
270,2720,2720,5.0,1025.0,525.0,175.0,175.0,525.0,1
270,344,344,1823.0,5.0,249.5,299.0,249.5,299.0,0
270,26,26,530.0,1025.0,276.0,150.0,150.0,276.0,1
270,2667,2667,1657.0,919.0,60.0,296.0,296.0,60.0,1
271,1307,1307,5.0,5.0,878.0,323.0,878.0,323.0,0
271,1496,1496,883.0,5.0,878.0,323.0,878.0,323.0,0
271,1933,1933,1761.0,5.0,323.0,878.0,878.0,323.0,1
271,2245,2245,2084.0,5.0,323.0,878.0,878.0,323.0,1
271,2542,2542,5.0,328.0,878.0,323.0,878.0,323.0,0
271,461,461,883.0,328.0,513.0,551.0,513.0,551.0,0
271,1295,1295,5.0,651.0,551.0,513.0,513.0,551.0,1
271,665,665,556.0,879.0,923.0,305.0,923.0,305.0,0
271,1528,1528,1479.0,883.0,923.0,305.0,923.0,305.0,0
271,438,438,1396.0,328.0,357.5,539.0,357.5,539.0,0
271,442,442,556.0,651.0,315.0,218.0,315.0,218.0,0
272,2218,2218,5.0,5.0,923.0,305.0,923.0,305.0,0
272,650,650,928.0,5.0,580.0,485.0,485.0,580.0,1
272,133,133,1508.0,5.0,333.0,844.0,844.0,333.0,1
272,156,156,1841.0,5.0,333.0,844.0,844.0,333.0,1
272,182,182,5.0,310.0,844.0,333.0,844.0,333.0,0
272,431,431,5.0,643.0,844.0,333.0,844.0,333.0,0
272,518,518,849.0,849.0,844.0,333.0,844.0,333.0,0
272,2709,2709,1693.0,849.0,734.0,363.0,734.0,363.0,0
272,409,409,849.0,490.0,639.0,359.0,639.0,359.0,0
272,1050,1050,2174.0,5.0,249.0,815.0,815.0,249.0,1
272,2764,2764,5.0,976.0,815.0,231.0,815.0,231.0,0
273,560,560,5.0,5.0,844.0,333.0,844.0,333.0,0
273,747,747,849.0,5.0,844.0,333.0,844.0,333.0,0
273,825,825,1693.0,5.0,333.0,844.0,844.0,333.0,1
273,1226,1226,2026.0,5.0,333.0,844.0,844.0,333.0,1
273,1363,1363,5.0,338.0,844.0,333.0,844.0,333.0,0
273,1364,1364,849.0,338.0,844.0,333.0,844.0,333.0,0
273,1393,1393,5.0,671.0,844.0,333.0,844.0,333.0,0
273,1578,1578,849.0,671.0,844.0,333.0,844.0,333.0,0
273,1213,1213,1693.0,849.0,734.0,363.0,734.0,363.0,0
273,2279,2279,5.0,1004.0,1389.0,180.0,1389.0,180.0,0
273,2583,2583,2359.0,5.0,70.0,844.0,844.0,70.0,1
273,1447,1447,1394.0,1004.0,265.0,198.5,198.5,265.0,1
274,1706,1706,5.0,5.0,844.0,333.0,844.0,333.0,0
274,1852,1852,849.0,5.0,844.0,333.0,844.0,333.0,0
274,1991,1991,1693.0,5.0,333.0,844.0,844.0,333.0,1
274,2642,2642,2026.0,5.0,333.0,844.0,844.0,333.0,1
274,1602,1602,5.0,338.0,868.0,323.0,868.0,323.0,0
274,1637,1637,5.0,661.0,868.0,323.0,868.0,323.0,0
274,1956,1956,873.0,849.0,868.0,323.0,868.0,323.0,0
274,877,877,873.0,338.0,784.0,352.0,784.0,352.0,0
274,1816,1816,1741.0,849.0,665.5,349.0,665.5,349.0,0
274,1667,1667,5.0,984.0,820.0,229.0,820.0,229.0,0
274,1806,1806,873.0,690.0,507.0,150.5,150.5,507.0,1
274,542,542,2359.0,5.0,70.0,776.0,776.0,70.0,1
275,2043,2043,5.0,5.0,868.0,323.0,868.0,323.0,0
275,1974,1974,873.0,5.0,541.5,516.5,541.5,516.5,0
275,2819,2819,1414.5,5.0,541.5,516.5,541.5,516.5,0
275,852,852,5.0,521.5,896.0,311.0,896.0,311.0,0
275,1936,1936,901.0,521.5,896.0,311.0,896.0,311.0,0
275,817,817,5.0,832.5,918.0,303.0,918.0,303.0,0
275,985,985,923.0,832.5,918.0,303.0,918.0,303.0,0
275,2038,2038,1956.0,5.0,329.0,844.0,844.0,329.0,1
275,206,206,1841.0,849.0,573.0,364.0,364.0,573.0,1
276,620,620,5.0,5.0,892.0,311.0,892.0,311.0,0
276,1646,1646,897.0,5.0,861.5,322.0,861.5,322.0,0
276,2238,2238,1758.5,5.0,322.0,861.5,861.5,322.0,1
276,708,708,2080.5,5.0,302.0,918.0,918.0,302.0,1
276,1944,1944,5.0,327.0,918.0,302.0,918.0,302.0,0
276,945,945,923.0,327.0,467.0,585.0,467.0,585.0,0
276,1113,1113,5.0,629.0,878.0,311.0,878.0,311.0,0
276,2574,2574,1390.0,327.0,311.0,878.0,878.0,311.0,1
276,619,619,5.0,940.0,990.0,260.0,990.0,260.0,0
276,335,335,1701.0,923.0,727.0,291.0,727.0,291.0,0
276,1382,1382,995.0,912.0,388.0,299.0,388.0,299.0,0
277,2225,2225,5.0,5.0,900.0,300.0,900.0,300.0,0
277,215,215,905.0,5.0,865.0,310.0,865.0,310.0,0
277,458,458,1770.0,5.0,317.0,845.5,845.5,317.0,1
277,2099,2099,5.0,305.0,484.0,549.0,484.0,549.0,0
277,2143,2143,489.0,315.0,549.0,484.0,484.0,549.0,1
277,728,728,2087.0,5.0,309.0,853.0,853.0,309.0,1
277,1964,1964,1038.0,315.0,484.0,543.0,484.0,543.0,0
277,367,367,5.0,854.0,831.0,316.0,831.0,316.0,0
277,649,649,836.0,858.0,831.0,316.0,831.0,316.0,0
277,727,727,1667.0,858.0,757.0,343.0,757.0,343.0,0
277,716,716,1522.0,315.0,232.0,515.0,232.0,515.0,0
278,2372,2372,5.0,5.0,543.0,484.0,484.0,543.0,1
278,2804,2804,5.0,489.0,831.0,316.0,831.0,316.0,0
278,1190,1190,548.0,5.0,830.0,316.0,830.0,316.0,0
278,1896,1896,1378.0,5.0,830.0,316.0,830.0,316.0,0
278,2292,2292,5.0,805.0,830.0,316.0,830.0,316.0,0
278,2293,2293,835.0,805.0,830.0,316.0,830.0,316.0,0
278,315,315,1665.0,321.0,419.0,622.5,622.5,419.0,1
278,243,243,836.0,321.0,813.0,320.0,813.0,320.0,0
278,1396,1396,2084.0,321.0,320.0,813.0,813.0,320.0,1
278,451,451,1665.0,943.5,400.0,253.0,253.0,400.0,1
279,1676,1676,5.0,5.0,813.0,320.0,813.0,320.0,0
279,2565,2565,818.0,5.0,813.0,320.0,813.0,320.0,0
279,2706,2706,1631.0,5.0,320.0,813.0,813.0,320.0,1
279,285,285,5.0,325.0,869.0,299.0,869.0,299.0,0
279,1423,1423,5.0,624.0,869.0,299.0,869.0,299.0,0
279,1604,1604,1951.0,5.0,299.0,869.0,869.0,299.0,1
279,1871,1871,874.0,325.0,299.0,869.0,869.0,299.0,1
279,1832,1832,1173.0,325.0,343.0,757.0,757.0,343.0,1
279,1869,1869,1516.0,874.0,827.5,312.0,827.5,312.0,0
279,1153,1153,5.0,923.0,844.0,291.0,844.0,291.0,0
279,2438,2438,2250.0,5.0,182.0,664.0,182.0,664.0,0
280,1875,1875,5.0,5.0,757.0,343.0,757.0,343.0,0
280,2219,2219,762.0,5.0,551.0,470.0,551.0,470.0,0
280,2011,2011,5.0,348.0,378.0,685.0,685.0,378.0,1
280,2521,2521,1313.0,5.0,312.0,827.5,827.5,312.0,1
280,698,698,1625.0,5.0,344.0,750.0,750.0,344.0,1
280,2179,2179,1969.0,5.0,344.0,750.0,750.0,344.0,1
280,14,14,383.0,348.0,348.0,740.5,740.5,348.0,1
280,586,586,731.0,832.5,740.5,348.0,740.5,348.0,0
280,2161,2161,1471.5,832.5,740.5,348.0,740.5,348.0,0
280,2444,2444,731.0,475.0,539.0,357.5,357.5,539.0,1
280,2332,2332,2212.0,755.0,218.5,290.0,218.5,290.0,0
281,2407,2407,5.0,5.0,740.5,348.0,740.5,348.0,0
281,2436,2436,745.5,5.0,740.5,348.0,740.5,348.0,0
281,2234,2234,1486.0,5.0,311.0,828.4,828.4,311.0,1
281,250,250,1797.0,5.0,329.0,782.0,782.0,329.0,1
281,1644,1644,5.0,353.0,782.0,329.0,782.0,329.0,0
281,2135,2135,5.0,682.0,782.0,329.0,782.0,329.0,0
281,2203,2203,787.0,353.0,329.0,782.0,782.0,329.0,1
281,1078,1078,1116.0,353.0,342.0,751.2,751.2,342.0,1
281,574,574,2126.0,5.0,301.0,850.5,850.5,301.0,1
281,912,912,1458.0,855.5,850.5,301.0,850.5,301.0,0
281,2089,2089,5.0,1011.0,405.0,199.0,405.0,199.0,0
281,2193,2193,410.0,1135.0,1004.0,70.0,1004.0,70.0,0
282,2090,2090,5.0,5.0,531.0,484.0,484.0,531.0,1
282,2343,2343,5.0,489.0,850.5,301.0,850.5,301.0,0
282,244,244,536.0,5.0,828.4,309.0,828.4,309.0,0
282,549,549,5.0,790.0,844.0,303.0,844.0,303.0,0
282,729,729,849.0,790.0,844.0,303.0,844.0,303.0,0
282,1968,1968,855.5,314.0,844.0,303.0,844.0,303.0,0
282,2037,2037,1699.5,5.0,303.0,844.0,844.0,303.0,1
282,191,191,2002.5,5.0,339.0,750.5,750.5,339.0,1
282,1131,1131,1693.0,849.0,720.5,352.5,720.5,352.5,0
282,2450,2450,1364.4,5.0,308.0,301.8,301.8,308.0,1
283,1961,1961,5.0,5.0,580.0,440.0,440.0,580.0,1
283,1182,1182,5.0,445.0,750.5,339.0,750.5,339.0,0
283,1336,1336,5.0,784.0,750.5,339.0,750.5,339.0,0
283,1714,1714,585.0,5.0,750.5,339.0,750.5,339.0,0
283,2102,2102,1335.5,5.0,750.5,339.0,750.5,339.0,0
283,2751,2751,755.5,344.0,750.5,339.0,750.5,339.0,0
283,246,246,755.5,683.0,791.0,321.0,791.0,321.0,0
283,249,249,2086.0,5.0,321.0,791.0,791.0,321.0,1
283,1658,1658,1546.5,796.0,791.0,321.0,791.0,321.0,0
283,1345,1345,1546.5,344.0,518.0,442.0,518.0,442.0,0
284,1680,1680,5.0,5.0,791.0,321.0,791.0,321.0,0
284,1784,1784,796.0,5.0,791.0,321.0,791.0,321.0,0
284,1916,1916,1587.0,5.0,791.0,321.0,791.0,321.0,0
284,2489,2489,5.0,326.0,791.0,321.0,791.0,321.0,0
284,2711,2711,5.0,647.0,791.0,321.0,791.0,321.0,0
284,769,769,796.0,326.0,717.5,352.5,717.5,352.5,0
284,566,566,796.0,678.5,782.0,323.0,782.0,323.0,0
284,741,741,1513.5,326.0,782.0,323.0,782.0,323.0,0
284,1438,1438,1578.0,649.0,782.0,323.0,782.0,323.0,0
284,2691,2691,5.0,968.0,273.0,235.0,235.0,273.0,1
285,1917,1917,5.0,5.0,782.0,323.0,782.0,323.0,0
285,2713,2713,787.0,5.0,782.0,323.0,782.0,323.0,0
285,148,148,1569.0,5.0,440.0,574.0,440.0,574.0,0
285,189,189,5.0,328.0,574.0,440.0,440.0,574.0,1
285,2594,2594,579.0,328.0,574.0,440.0,440.0,574.0,1
285,299,299,1153.0,579.0,781.9,323.0,781.9,323.0,0
285,758,758,5.0,768.0,781.9,323.0,781.9,323.0,0
285,2491,2491,2009.0,5.0,323.0,781.9,781.9,323.0,1
285,873,873,786.9,902.0,804.0,308.0,804.0,308.0,0
285,1001,1001,1590.9,902.0,804.0,308.0,804.0,308.0,0
285,980,980,1153.0,328.0,403.5,230.0,403.5,230.0,0
286,1192,1192,5.0,5.0,522.0,481.0,481.0,522.0,1
286,1075,1075,5.0,486.0,804.0,308.0,804.0,308.0,0
286,235,235,527.0,5.0,752.0,329.0,752.0,329.0,0
286,2057,2057,1279.0,5.0,752.0,329.0,752.0,329.0,0
286,216,216,5.0,794.0,795.0,311.0,795.0,311.0,0
286,497,497,800.0,794.0,795.0,311.0,795.0,311.0,0
286,1232,1232,809.0,334.0,795.0,311.0,795.0,311.0,0
286,2322,2322,1604.0,334.0,795.0,311.0,795.0,311.0,0
286,2268,2268,1595.0,645.0,795.5,310.7,310.7,795.5,1
286,1750,1750,1595.0,955.7,768.0,250.0,768.0,250.0,0
286,1343,1343,2031.0,5.0,391.0,321.0,391.0,321.0,0
287,190,190,5.0,5.0,723.5,340.0,723.5,340.0,0
287,194,194,728.5,5.0,789.5,310.7,310.7,789.5,1
287,2625,2625,1518.0,5.0,331.0,740.0,740.0,331.0,1
287,109,109,728.5,315.7,450.0,544.0,450.0,544.0,0
287,209,209,5.0,345.0,450.0,544.0,450.0,544.0,0
287,559,559,1178.5,745.0,544.0,450.0,450.0,544.0,1
287,722,722,1722.5,745.0,544.0,450.0,450.0,544.0,1
287,858,858,1849.0,5.0,450.0,544.0,450.0,544.0,0
287,278,278,5.0,889.0,804.0,303.0,804.0,303.0,0
287,946,946,1178.5,315.7,323.0,416.0,416.0,323.0,1
287,134,134,809.0,859.7,350.0,334.0,350.0,334.0,0
287,89,89,455.0,345.0,259.0,450.0,450.0,259.0,1
288,2148,2148,5.0,5.0,544.0,450.0,450.0,544.0,1
288,2288,2288,5.0,455.0,544.0,450.0,450.0,544.0,1
288,2621,2621,549.0,5.0,544.0,450.0,450.0,544.0,1
288,324,324,549.0,455.0,804.0,303.0,804.0,303.0,0
288,874,874,549.0,758.0,804.0,303.0,804.0,303.0,0
288,1508,1508,1093.0,5.0,804.0,303.0,804.0,303.0,0
288,1797,1797,1897.0,5.0,303.0,804.0,804.0,303.0,1
288,681,681,1353.0,308.0,413.0,589.0,589.0,413.0,1
288,390,390,1353.0,897.0,782.0,311.0,782.0,311.0,0
288,4,4,5.0,905.0,505.0,304.0,505.0,304.0,0
288,509,509,2135.0,809.0,299.0,397.0,397.0,299.0,1
288,2537,2537,2200.0,5.0,233.0,415.0,415.0,233.0,1
288,1529,1529,2200.0,420.0,232.0,350.0,232.0,350.0,0
288,2066,2066,510.0,1061.0,520.0,142.0,142.0,520.0,1
289,479,479,5.0,5.0,782.0,311.0,782.0,311.0,0
289,1136,1136,787.0,5.0,782.0,311.0,782.0,311.0,0
289,1783,1783,1569.0,5.0,782.0,311.0,782.0,311.0,0
289,1795,1795,5.0,316.0,782.0,311.0,782.0,311.0,0
289,2236,2236,5.0,627.0,782.0,311.0,782.0,311.0,0
289,2490,2490,787.0,316.0,782.0,311.0,782.0,311.0,0
289,2046,2046,1569.0,316.0,328.0,740.0,740.0,328.0,1
289,2517,2517,1897.0,316.0,328.0,740.0,740.0,328.0,1
289,703,703,787.0,627.0,520.0,463.0,463.0,520.0,1
289,1172,1172,5.0,938.0,732.0,249.0,732.0,249.0,0
289,660,660,1307.0,627.0,251.0,455.5,455.5,251.0,1
290,445,445,5.0,5.0,862.0,279.0,862.0,279.0,0
290,644,644,867.0,5.0,862.0,279.0,862.0,279.0,0
290,800,800,1729.0,5.0,279.0,862.0,862.0,279.0,1
290,1654,1654,2008.0,5.0,279.0,862.0,862.0,279.0,1
290,1895,1895,5.0,284.0,862.0,279.0,862.0,279.0,0
290,2336,2336,867.0,284.0,862.0,279.0,862.0,279.0,0
290,1367,1367,5.0,563.0,794.5,302.0,794.5,302.0,0
290,1380,1380,5.0,865.0,794.5,302.0,794.5,302.0,0
290,1014,1014,799.5,563.0,541.0,443.0,443.0,541.0,1
290,1649,1649,1340.5,867.0,927.0,257.0,927.0,257.0,0
290,1285,1285,1340.5,563.0,388.5,284.0,388.5,284.0,0
291,1822,1822,5.0,5.0,541.0,443.0,443.0,541.0,1
291,2166,2166,5.0,448.0,541.0,443.0,443.0,541.0,1
291,1864,1864,546.0,5.0,441.5,542.0,441.5,542.0,0
291,1729,1729,546.0,547.0,547.5,436.5,436.5,547.5,1
291,1958,1958,987.5,5.0,503.0,474.0,474.0,503.0,1
291,164,164,1093.5,479.0,795.0,299.5,299.5,795.0,1
291,280,280,1093.5,778.5,850.0,280.0,850.0,280.0,0
291,2610,2610,1490.5,5.0,850.0,280.0,850.0,280.0,0
291,2398,2398,1888.5,285.0,523.0,454.0,454.0,523.0,1
291,2068,2068,1943.5,739.0,490.0,475.0,475.0,490.0,1
291,1898,1898,5.0,891.0,519.0,323.0,519.0,323.0,0
291,2724,2724,524.0,983.5,499.0,220.0,499.0,220.0,0
291,2747,2747,1023.0,1058.5,507.0,150.5,150.5,507.0,1
291,2026,2026,1490.5,285.0,348.0,182.0,182.0,348.0,1
291,536,536,1530.0,1058.5,276.0,150.0,150.0,276.0,1
292,1700,1700,5.0,5.0,645.5,367.5,645.5,367.5,0
292,73,73,5.0,372.5,544.0,435.0,435.0,544.0,1
292,651,651,549.0,372.5,544.0,435.0,435.0,544.0,1
292,1276,1276,1093.0,5.0,544.0,435.0,435.0,544.0,1
292,1434,1434,1637.0,5.0,544.0,435.0,435.0,544.0,1
292,2030,2030,1093.0,440.0,544.0,435.0,435.0,544.0,1
292,2327,2327,1637.0,440.0,544.0,435.0,435.0,544.0,1
292,563,563,5.0,807.5,767.7,308.0,767.7,308.0,0
292,1187,1187,772.7,875.0,760.5,310.0,760.5,310.0,0
292,2355,2355,2181.0,5.0,253.0,929.0,929.0,253.0,1
292,2775,2775,1533.2,934.0,835.5,277.0,835.5,277.0,0
292,108,108,650.5,5.0,430.0,361.0,430.0,361.0,0
292,2670,2670,5.0,1115.5,727.0,60.0,727.0,60.0,0
293,2476,2476,5.0,5.0,544.0,435.0,435.0,544.0,1
293,1909,1909,5.0,440.0,561.0,421.0,421.0,561.0,1
293,2473,2473,549.0,5.0,561.0,421.0,421.0,561.0,1
293,1267,1267,566.0,426.0,760.0,309.0,760.0,309.0,0
293,2590,2590,566.0,735.0,760.0,309.0,760.0,309.0,0
293,2242,2242,1326.0,5.0,482.0,486.0,482.0,486.0,0
293,1618,1618,1326.0,491.0,511.0,454.0,454.0,511.0,1
293,1899,1899,1808.0,5.0,511.0,454.0,454.0,511.0,1
293,2576,2576,1837.0,459.0,454.0,511.0,454.0,511.0,0
293,1145,1145,5.0,861.0,549.0,348.0,549.0,348.0,0
293,1446,1446,1326.0,945.0,455.5,251.0,455.5,251.0,0
293,1543,1543,1781.5,970.0,328.0,232.0,232.0,328.0,1
293,2385,2385,2109.5,970.0,273.0,235.0,235.0,273.0,1
294,1401,1401,5.0,5.0,543.0,427.1,427.1,543.0,1
294,1550,1550,5.0,432.1,543.0,427.1,427.1,543.0,1
294,2230,2230,548.0,5.0,543.0,427.1,427.1,543.0,1
294,1692,1692,548.0,432.1,534.0,434.0,434.0,534.0,1
294,2345,2345,1082.0,432.1,534.0,434.0,434.0,534.0,1
294,2460,2460,1616.0,5.0,434.0,534.0,434.0,534.0,0
294,2803,2803,1616.0,539.0,434.0,534.0,434.0,534.0,0
294,1028,1028,2050.0,5.0,359.0,639.0,639.0,359.0,1
294,1992,1992,5.0,866.1,734.0,309.0,734.0,309.0,0
294,1722,1722,739.0,866.1,729.5,310.7,310.7,729.5,1
294,901,901,2050.0,644.0,384.5,541.5,541.5,384.5,1
294,2535,2535,1091.0,5.0,494.0,409.5,409.5,494.0,1
294,1236,1236,1468.5,1073.0,530.0,142.0,142.0,530.0,1
295,339,339,5.0,5.0,540.0,424.5,424.5,540.0,1
295,477,477,5.0,429.5,553.0,414.0,414.0,553.0,1
295,594,594,545.0,5.0,553.0,414.0,414.0,553.0,1
295,630,630,1098.0,5.0,553.0,414.0,414.0,553.0,1
295,1088,1088,1651.0,5.0,553.0,414.0,414.0,553.0,1
295,1288,1288,558.0,419.0,553.0,414.0,414.0,553.0,1
295,1501,1501,1111.0,419.0,553.0,414.0,414.0,553.0,1
295,1679,1679,1664.0,419.0,553.0,414.0,414.0,553.0,1
295,500,500,558.0,833.0,753.0,301.0,753.0,301.0,0
295,155,155,1311.0,833.0,630.5,359.0,630.5,359.0,0
295,1271,1271,5.0,843.5,546.0,370.0,546.0,370.0,0
295,337,337,1941.5,833.0,480.0,375.0,375.0,480.0,1
295,2035,2035,2217.0,5.0,209.0,764.0,764.0,209.0,1
295,22,22,551.0,1134.0,625.0,80.0,625.0,80.0,0
296,2415,2415,5.0,5.0,553.0,414.0,414.0,553.0,1
296,123,123,5.0,419.0,549.0,417.0,417.0,549.0,1
296,234,234,554.0,419.0,549.0,417.0,417.0,549.0,1
296,944,944,1103.0,5.0,549.0,417.0,417.0,549.0,1
296,1024,1024,1652.0,5.0,549.0,417.0,417.0,549.0,1
296,1217,1217,1103.0,422.0,549.0,417.0,417.0,549.0,1
296,1437,1437,1652.0,422.0,549.0,417.0,417.0,549.0,1
296,1037,1037,5.0,836.0,724.5,310.7,310.7,724.5,1
296,1053,1053,558.0,5.0,537.0,405.0,405.0,537.0,1
296,150,150,729.5,836.0,361.0,379.0,379.0,361.0,1
297,1557,1557,5.0,5.0,549.0,417.0,417.0,549.0,1
297,2445,2445,5.0,422.0,549.0,417.0,417.0,549.0,1
297,376,376,554.0,5.0,511.0,444.0,444.0,511.0,1
297,1860,1860,554.0,449.0,511.0,444.0,444.0,511.0,1
297,1230,1230,1065.0,5.0,502.0,451.0,502.0,451.0,0
297,1298,1298,1065.0,456.0,862.0,261.0,862.0,261.0,0
297,2071,2071,1065.0,717.0,862.0,261.0,862.0,261.0,0
297,2254,2254,1567.0,5.0,703.0,320.0,320.0,703.0,1
297,92,92,1927.0,325.0,407.0,551.0,407.0,551.0,0
297,1715,1715,5.0,893.0,715.0,312.0,715.0,312.0,0
297,1132,1132,1927.0,876.0,491.0,337.0,337.0,491.0,1
297,2579,2579,720.0,978.0,707.5,227.5,707.5,227.5,0
297,2022,2022,1427.5,978.0,485.0,232.0,232.0,485.0,1
297,2699,2699,2334.0,5.0,70.0,776.0,776.0,70.0,1
298,284,284,5.0,5.0,551.0,407.0,407.0,551.0,1
298,1612,1612,5.0,412.0,551.0,407.0,407.0,551.0,1
298,2727,2727,556.0,5.0,551.0,407.0,407.0,551.0,1
298,2721,2721,556.0,412.0,639.0,350.0,639.0,350.0,0
298,580,580,556.0,762.0,553.0,404.0,404.0,553.0,1
298,1490,1490,1109.0,762.0,553.0,404.0,404.0,553.0,1
298,1858,1858,1195.0,5.0,404.0,553.0,404.0,553.0,0
298,2572,2572,1599.0,5.0,404.0,553.0,404.0,553.0,0
298,488,488,1662.0,558.0,497.0,449.0,497.0,449.0,0
298,920,920,2003.0,5.0,431.0,514.0,514.0,431.0,1
298,2084,2084,5.0,819.0,541.5,384.5,541.5,384.5,0
298,154,154,2159.0,519.0,273.0,643.0,643.0,273.0,1
298,1178,1178,1662.0,1007.0,405.0,199.0,405.0,199.0,0
298,2563,2563,1195.0,558.0,419.0,159.5,159.5,419.0,1
299,2785,2785,5.0,5.0,715.0,312.0,715.0,312.0,0
299,1139,1139,720.0,5.0,700.0,318.0,700.0,318.0,0
299,1628,1628,1420.0,5.0,700.0,318.0,700.0,318.0,0
299,2223,2223,5.0,317.0,318.0,700.0,700.0,318.0,1
299,2224,2224,323.0,317.0,318.0,700.0,700.0,318.0,1
299,696,696,641.0,323.0,287.0,775.0,775.0,287.0,1
299,1469,1469,928.0,323.0,287.0,775.0,775.0,287.0,1
299,913,913,1215.0,323.0,482.0,460.0,482.0,460.0,0
299,1168,1168,1697.0,323.0,482.0,460.0,482.0,460.0,0
299,1455,1455,1215.0,783.0,514.0,431.0,514.0,431.0,0
299,1759,1759,1729.0,783.0,514.0,431.0,514.0,431.0,0
299,327,327,2179.0,5.0,250.0,768.0,768.0,250.0,1
299,5,5,5.0,1017.0,525.0,175.0,175.0,525.0,1
299,1857,1857,2243.0,773.0,160.0,432.0,160.0,432.0,0
299,395,395,530.0,1098.0,625.0,80.0,625.0,80.0,0
300,1791,1791,5.0,5.0,514.0,431.0,514.0,431.0,0
300,1803,1803,5.0,436.0,514.0,431.0,514.0,431.0,0
300,2772,2772,519.0,5.0,514.0,431.0,514.0,431.0,0
300,2633,2633,519.0,436.0,536.0,413.0,413.0,536.0,1
300,2644,2644,1033.0,5.0,536.0,413.0,413.0,536.0,1
300,1228,1228,1569.0,5.0,534.0,413.0,413.0,534.0,1
300,151,151,1055.0,418.0,666.0,330.0,666.0,330.0,0
300,813,813,1055.0,748.0,666.0,330.0,666.0,330.0,0
300,1246,1246,2103.0,5.0,257.0,851.0,851.0,257.0,1
300,1471,1471,1721.0,418.0,329.0,664.0,664.0,329.0,1
