board,uid,pid_raw,x,y,w,h,w0,h0,rotated
257,1313,1313,5.0,758.0,869.0,363.0,869.0,363.0,0
257,1943,1943,874.0,758.0,869.0,363.0,869.0,363.0,0
257,793,793,1743.0,874.0,636.5,302.0,636.5,302.0,0
257,46,46,1515.0,338.0,300.0,309.0,309.0,300.0,1
258,2319,2319,5.0,5.0,869.0,363.0,869.0,363.0,0
258,181,181,874.0,5.0,564.0,559.0,564.0,559.0,0
258,516,516,1438.0,5.0,564.0,559.0,564.0,559.0,0
258,685,685,5.0,368.0,564.0,559.0,564.0,559.0,0
258,1069,1069,569.0,564.0,564.0,559.0,564.0,559.0,0
258,959,959,1133.0,564.0,955.0,330.0,955.0,330.0,0
258,1823,1823,2088.0,5.0,302.0,1038.5,1038.5,302.0,1
258,168,168,1133.0,894.0,863.0,280.0,863.0,280.0,0
258,1526,1526,5.0,927.0,455.5,251.0,455.5,251.0,0
259,689,689,5.0,5.0,1002.0,311.0,1002.0,311.0,0
259,823,823,1007.0,5.0,604.0,519.0,604.0,519.0,0
259,1901,1901,5.0,316.0,625.0,497.0,497.0,625.0,1
259,936,936,1611.0,5.0,353.0,876.0,876.0,353.0,1
259,1094,1094,1964.0,5.0,353.0,876.0,876.0,353.0,1
259,1157,1157,630.0,524.0,876.0,353.0,876.0,353.0,0
259,799,799,5.0,877.0,945.0,324.0,945.0,324.0,0
259,359,359,950.0,877.0,549.0,336.0,549.0,336.0,0
260,1299,1299,5.0,5.0,876.0,353.0,876.0,353.0,0
260,1435,1435,881.0,5.0,876.0,353.0,876.0,353.0,0
260,1544,1544,1757.0,5.0,353.0,876.0,876.0,353.0,1
260,2350,2350,5.0,358.0,876.0,353.0,876.0,353.0,0
260,2512,2512,881.0,358.0,876.0,353.0,876.0,353.0,0
260,1101,1101,5.0,711.0,876.5,352.5,876.5,352.5,0
260,819,819,2110.0,5.0,324.0,945.0,945.0,324.0,1
260,2019,2019,881.5,881.0,945.0,324.0,945.0,324.0,0
260,2761,2761,1826.5,950.0,295.0,265.0,295.0,265.0,0
260,2691,2691,2121.5,950.0,273.0,235.0,235.0,273.0,1
261,12,12,5.0,5.0,638.5,483.0,483.0,638.5,1
261,345,345,5.0,488.0,878.0,351.0,878.0,351.0,0
261,2017,2017,5.0,839.0,878.0,351.0,878.0,351.0,0
261,1030,1030,643.5,5.0,853.0,359.0,853.0,359.0,0
261,1958,1958,1496.5,5.0,474.0,503.0,474.0,503.0,0
261,1468,1468,883.0,364.0,543.0,564.0,564.0,543.0,1
261,1910,1910,1426.0,508.0,564.0,543.0,564.0,543.0,0
261,1716,1716,1990.0,5.0,359.0,853.0,853.0,359.0,1
261,140,140,1990.0,858.0,415.0,288.0,415.0,288.0,0
261,9,9,883.0,928.0,323.0,284.0,284.0,323.0,1
262,1,1,5.0,5.0,564.0,541.0,564.0,541.0,0
262,824,824,5.0,546.0,1020.0,300.0,1020.0,300.0,0
262,1314,1314,5.0,846.0,1020.0,300.0,1020.0,300.0,0
262,2150,2150,569.0,5.0,1020.0,300.0,1020.0,300.0,0
262,2600,2600,1589.0,5.0,300.0,1020.0,1020.0,300.0,1
262,1387,1387,1889.0,5.0,330.0,925.0,925.0,330.0,1
262,2795,2795,1025.0,305.0,564.0,541.0,564.0,541.0,0
262,851,851,1025.0,846.0,543.0,366.0,366.0,543.0,1
262,293,293,1889.0,930.0,511.0,281.0,511.0,281.0,0
263,1820,1820,5.0,5.0,925.0,330.0,925.0,330.0,0
263,2532,2532,930.0,5.0,925.0,330.0,925.0,330.0,0
263,2712,2712,5.0,335.0,925.0,330.0,925.0,330.0,0
263,2367,2367,930.0,335.0,776.0,393.0,776.0,393.0,0
263,2514,2514,5.0,665.0,755.0,403.0,755.0,403.0,0
263,742,742,760.0,728.0,920.0,330.0,920.0,330.0,0
263,1721,1721,1855.0,5.0,330.0,920.0,920.0,330.0,1
263,327,327,2185.0,5.0,250.0,768.0,768.0,250.0,1
263,2228,2228,1680.0,925.0,570.0,260.0,570.0,260.0,0
264,2073,2073,5.0,5.0,920.0,330.0,920.0,330.0,0
264,2136,2136,925.0,5.0,920.0,330.0,920.0,330.0,0
264,2220,2220,5.0,335.0,920.0,330.0,920.0,330.0,0
264,2605,2605,925.0,335.0,920.0,330.0,920.0,330.0,0
264,1022,1022,5.0,665.0,776.0,391.0,776.0,391.0,0
264,1978,1978,781.0,665.0,776.0,391.0,776.0,391.0,0
264,2009,2009,1557.0,665.0,776.0,391.0,776.0,391.0,0
264,1389,1389,1845.0,5.0,500.0,604.0,604.0,500.0,1
265,2204,2204,5.0,5.0,924.0,325.0,325.0,924.0,1
265,2286,2286,929.0,5.0,776.0,391.0,776.0,391.0,0
265,2663,2663,1705.0,5.0,391.0,776.0,776.0,391.0,1
265,2051,2051,5.0,330.0,869.0,348.0,869.0,348.0,0
265,2508,2508,5.0,678.0,869.0,348.0,869.0,348.0,0
265,739,739,874.0,396.0,758.0,398.0,758.0,398.0,0
265,2540,2540,2096.0,5.0,309.0,932.0,932.0,309.0,1
265,2101,2101,874.0,794.0,760.0,360.0,760.0,360.0,0
265,676,676,1634.0,937.0,753.0,278.0,753.0,278.0,0
266,1643,1643,5.0,5.0,758.0,398.0,758.0,398.0,0
266,801,801,5.0,403.0,808.0,373.0,808.0,373.0,0
266,1563,1563,5.0,776.0,808.0,373.0,808.0,373.0,0
266,116,116,763.0,5.0,925.0,324.0,925.0,324.0,0
266,596,596,1688.0,5.0,324.0,925.0,925.0,324.0,1
266,756,756,813.0,329.0,418.0,713.5,713.5,418.0,1
266,1965,1965,1231.0,329.0,418.0,713.5,713.5,418.0,1
266,263,263,2012.0,5.0,410.0,723.5,723.5,410.0,1
266,1798,1798,1649.0,930.0,494.0,261.0,494.0,261.0,0
266,1709,1709,2143.0,728.5,263.0,328.0,263.0,328.0,0
267,36,36,5.0,5.0,902.0,330.0,902.0,330.0,0
267,1539,1539,907.0,5.0,902.0,330.0,902.0,330.0,0
267,1541,1541,5.0,335.0,918.0,323.0,918.0,323.0,0
267,2462,2462,923.0,335.0,918.0,323.0,918.0,323.0,0
267,1011,1011,1841.0,5.0,324.0,914.0,914.0,324.0,1
267,1141,1141,5.0,658.0,905.0,327.0,905.0,327.0,0
267,2168,2168,910.0,658.0,905.0,327.0,905.0,327.0,0
267,475,475,2165.0,5.0,261.0,862.0,862.0,261.0,1
267,286,286,1815.0,919.0,425.5,279.0,425.5,279.0,0
268,2130,2130,5.0,5.0,914.0,324.0,914.0,324.0,0
268,668,668,919.0,5.0,818.5,361.0,818.5,361.0,0
268,2690,2690,1737.5,5.0,322.0,917.5,917.5,322.0,1
268,1844,1844,5.0,329.0,544.0,543.0,544.0,543.0,0
268,166,166,2059.5,5.0,323.0,914.0,914.0,323.0,1
268,2104,2104,5.0,872.0,914.0,323.0,914.0,323.0,0
268,2756,2756,549.0,366.0,914.0,323.0,914.0,323.0,0
268,446,446,919.0,689.0,573.0,514.0,514.0,573.0,1
268,1788,1788,1492.0,922.5,455.5,251.0,455.5,251.0,0
268,969,969,1463.0,366.0,260.0,300.0,260.0,300.0,0
268,1470,1470,2059.5,919.0,354.0,283.0,354.0,283.0,0
269,632,632,5.0,5.0,740.0,398.0,740.0,398.0,0
269,635,635,5.0,403.0,926.0,318.0,926.0,318.0,0
269,2374,2374,5.0,721.0,926.0,318.0,926.0,318.0,0
269,1719,1719,931.0,5.0,396.0,740.0,740.0,396.0,1
269,2125,2125,1327.0,5.0,400.5,731.0,731.0,400.5,1
269,13,13,1727.5,5.0,409.0,713.5,713.5,409.0,1
269,2739,2739,1327.0,736.0,713.5,409.0,713.5,409.0,0
269,696,696,2136.5,5.0,287.0,775.0,775.0,287.0,1
269,914,914,2040.5,780.0,343.0,421.0,421.0,343.0,1
269,1881,1881,931.0,745.0,386.0,454.0,454.0,386.0,1
270,449,449,5.0,5.0,908.0,322.0,908.0,322.0,0
270,687,687,913.0,5.0,908.0,322.0,908.0,322.0,0
270,125,125,5.0,327.0,826.0,353.0,826.0,353.0,0
270,233,233,5.0,680.0,826.0,353.0,826.0,353.0,0
270,272,272,831.0,327.0,826.0,353.0,826.0,353.0,0
270,373,373,831.0,680.0,826.0,353.0,826.0,353.0,0
270,717,717,1657.0,327.0,353.0,826.0,826.0,353.0,1
270,941,941,2010.0,5.0,353.0,826.0,826.0,353.0,1
270,1274,1274,2010.0,831.0,417.0,293.0,417.0,293.0,0
271,1095,1095,5.0,5.0,826.0,353.0,826.0,353.0,0
271,1220,1220,831.0,5.0,826.0,353.0,826.0,353.0,0
271,1562,1562,1657.0,5.0,353.0,826.0,826.0,353.0,1
271,1564,1564,2010.0,5.0,353.0,826.0,826.0,353.0,1
271,2045,2045,5.0,358.0,826.0,353.0,826.0,353.0,0
271,2049,2049,831.0,358.0,826.0,353.0,826.0,353.0,0
271,2050,2050,5.0,711.0,826.0,353.0,826.0,353.0,0
271,2638,2638,831.0,711.0,826.0,353.0,826.0,353.0,0
271,698,698,1657.0,831.0,750.0,344.0,750.0,344.0,0
272,296,296,5.0,5.0,823.0,353.0,823.0,353.0,0
272,2810,2810,828.0,5.0,932.0,309.0,932.0,309.0,0
272,1340,1340,5.0,358.0,823.0,353.0,823.0,353.0,0
272,2113,2113,5.0,711.0,823.0,353.0,823.0,353.0,0
272,66,66,828.0,314.0,560.0,518.0,518.0,560.0,1
272,1121,1121,1760.0,5.0,359.0,808.0,808.0,359.0,1
272,2365,2365,1388.0,314.0,359.0,808.0,808.0,359.0,1
272,336,336,2119.0,5.0,314.0,917.0,917.0,314.0,1
272,562,562,1747.0,922.0,586.0,293.0,586.0,293.0,0
272,1344,1344,828.0,832.0,309.0,300.0,309.0,300.0,0
272,2434,2434,1137.0,832.0,245.0,258.0,258.0,245.0,1
273,719,719,5.0,5.0,799.0,363.0,799.0,363.0,0
273,896,896,804.0,5.0,799.0,363.0,799.0,363.0,0
273,1903,1903,1603.0,5.0,799.0,363.0,799.0,363.0,0
273,1904,1904,5.0,368.0,799.0,363.0,799.0,363.0,0
273,2318,2318,804.0,368.0,799.0,363.0,799.0,363.0,0
273,195,195,5.0,731.0,899.5,322.0,899.5,322.0,0
273,512,512,904.5,731.0,902.0,320.0,902.0,320.0,0
273,718,718,1806.5,368.0,480.0,600.0,480.0,600.0,0
274,737,737,5.0,5.0,902.0,320.0,902.0,320.0,0
274,1630,1630,907.0,5.0,874.0,330.0,874.0,330.0,0
274,2243,2243,1781.0,5.0,330.0,874.0,874.0,330.0,1
274,100,100,2111.0,5.0,323.0,878.0,878.0,323.0,1
274,2149,2149,5.0,325.0,600.0,480.0,480.0,600.0,1
274,2654,2654,5.0,805.0,917.0,314.0,917.0,314.0,0
274,781,781,922.0,335.0,353.0,815.0,815.0,353.0,1
274,1084,1084,1275.0,335.0,353.0,815.0,815.0,353.0,1
274,404,404,1628.0,879.0,425.5,279.0,425.5,279.0,0
274,1359,1359,605.0,325.0,279.0,425.5,425.5,279.0,1
275,1142,1142,5.0,5.0,900.5,319.0,900.5,319.0,0
275,63,63,905.5,5.0,953.0,301.0,953.0,301.0,0
275,650,650,905.5,306.0,580.0,485.0,485.0,580.0,1
275,65,65,5.0,324.0,554.0,518.0,518.0,554.0,1
275,300,300,1485.5,306.0,554.0,518.0,518.0,554.0,1
275,1195,1195,2039.5,5.0,301.0,953.0,953.0,301.0,1
275,1196,1196,559.0,824.0,953.0,301.0,953.0,301.0,0
275,814,814,5.0,842.0,554.0,370.0,370.0,554.0,1
275,496,496,1512.0,824.0,520.0,360.0,520.0,360.0,0
275,2562,2562,559.0,324.0,261.0,494.0,494.0,261.0,1
275,1035,1035,2032.0,958.0,328.0,255.0,255.0,328.0,1
276,2419,2419,5.0,5.0,554.0,518.0,518.0,554.0,1
276,2685,2685,559.0,5.0,554.0,518.0,518.0,554.0,1
276,982,982,1113.0,5.0,909.0,314.0,909.0,314.0,0
276,1555,1555,1113.0,319.0,909.0,314.0,909.0,314.0,0
276,940,940,5.0,523.0,808.0,353.0,808.0,353.0,0
276,2735,2735,2022.0,5.0,353.0,808.0,808.0,353.0,1
276,622,622,813.0,633.0,950.0,300.0,950.0,300.0,0
276,1644,1644,5.0,876.0,782.0,329.0,782.0,329.0,0
276,320,320,1763.0,813.0,559.5,310.7,310.7,559.5,1
276,138,138,787.0,933.0,862.0,279.0,862.0,279.0,0
277,2368,2368,5.0,5.0,950.0,300.0,950.0,300.0,0
277,1147,1147,955.0,5.0,878.0,323.0,878.0,323.0,0
277,1307,1307,1833.0,5.0,323.0,878.0,878.0,323.0,1
277,1496,1496,5.0,305.0,878.0,323.0,878.0,323.0,0
277,1933,1933,5.0,628.0,878.0,323.0,878.0,323.0,0
277,461,461,883.0,328.0,551.0,513.0,513.0,551.0,1
277,2245,2245,1434.0,328.0,323.0,878.0,878.0,323.0,1
277,800,800,2156.0,5.0,279.0,862.0,862.0,279.0,1
277,39,39,1757.0,883.0,654.0,320.0,654.0,320.0,0
277,2383,2383,883.0,841.0,494.0,261.0,494.0,261.0,0
277,618,618,5.0,951.0,862.0,261.0,862.0,261.0,0
278,2542,2542,5.0,5.0,878.0,323.0,878.0,323.0,0
278,1295,1295,883.0,5.0,551.0,513.0,513.0,551.0,1
278,665,665,1434.0,5.0,305.0,923.0,923.0,305.0,1
278,1528,1528,1739.0,5.0,305.0,923.0,923.0,305.0,1
278,2218,2218,2044.0,5.0,305.0,923.0,923.0,305.0,1
278,1071,1071,5.0,328.0,380.0,740.0,740.0,380.0,1
278,2348,2348,385.0,518.0,606.0,449.0,449.0,606.0,1
278,2006,2006,991.0,518.0,378.0,685.0,685.0,378.0,1
278,445,445,1369.0,928.0,862.0,279.0,862.0,279.0,0
279,1964,1964,5.0,5.0,543.0,484.0,484.0,543.0,1
279,133,133,5.0,489.0,844.0,333.0,844.0,333.0,0
279,156,156,5.0,822.0,844.0,333.0,844.0,333.0,0
279,182,182,548.0,5.0,844.0,333.0,844.0,333.0,0
279,431,431,1392.0,5.0,844.0,333.0,844.0,333.0,0
279,518,518,849.0,338.0,844.0,333.0,844.0,333.0,0
279,560,560,849.0,671.0,844.0,333.0,844.0,333.0,0
279,747,747,1693.0,338.0,333.0,844.0,844.0,333.0,1
279,825,825,2026.0,338.0,333.0,844.0,844.0,333.0,1
280,1226,1226,5.0,5.0,844.0,333.0,844.0,333.0,0
280,1213,1213,849.0,5.0,734.0,363.0,734.0,363.0,0
280,1363,1363,5.0,338.0,844.0,333.0,844.0,333.0,0
280,1364,1364,5.0,671.0,844.0,333.0,844.0,333.0,0
280,1393,1393,1583.0,5.0,333.0,844.0,844.0,333.0,1
280,1578,1578,1916.0,5.0,333.0,844.0,844.0,333.0,1
280,1706,1706,849.0,849.0,844.0,333.0,844.0,333.0,0
280,190,190,849.0,368.0,723.5,340.0,723.5,340.0,0
280,208,208,1693.0,849.0,664.0,291.0,664.0,291.0,0
281,1852,1852,5.0,5.0,844.0,333.0,844.0,333.0,0
281,1991,1991,849.0,5.0,844.0,333.0,844.0,333.0,0
281,2642,2642,1693.0,5.0,333.0,844.0,844.0,333.0,1
281,1602,1602,5.0,338.0,868.0,323.0,868.0,323.0,0
281,1637,1637,5.0,661.0,868.0,323.0,868.0,323.0,0
281,1956,1956,2026.0,5.0,323.0,868.0,868.0,323.0,1
281,2043,2043,873.0,338.0,323.0,868.0,868.0,323.0,1
281,852,852,1196.0,873.0,896.0,311.0,896.0,311.0,0
281,1705,1705,1196.0,338.0,480.0,527.0,480.0,527.0,0
281,407,407,2092.0,873.0,327.0,262.0,262.0,327.0,1
282,2819,2819,5.0,5.0,541.5,516.5,541.5,516.5,0
282,1936,1936,5.0,521.5,896.0,311.0,896.0,311.0,0
282,817,817,546.5,5.0,918.0,303.0,918.0,303.0,0
282,985,985,1464.5,5.0,918.0,303.0,918.0,303.0,0
282,2211,2211,901.0,308.0,900.0,300.0,900.0,300.0,0
282,2038,2038,901.0,608.0,844.0,329.0,844.0,329.0,0
282,620,620,1801.0,308.0,311.0,892.0,892.0,311.0,1
282,1646,1646,2112.0,308.0,322.0,861.5,861.5,322.0,1
282,2238,2238,5.0,832.5,861.5,322.0,861.5,322.0,0
282,394,394,866.5,937.0,441.0,259.0,441.0,259.0,0
282,212,212,1307.5,937.0,258.0,245.0,258.0,245.0,0
283,708,708,5.0,5.0,918.0,302.0,918.0,302.0,0
283,1944,1944,923.0,5.0,918.0,302.0,918.0,302.0,0
283,877,877,5.0,307.0,784.0,352.0,784.0,352.0,0
283,2641,2641,5.0,659.0,750.0,364.0,750.0,364.0,0
283,2574,2574,755.0,659.0,878.0,311.0,878.0,311.0,0
283,2671,2671,1633.0,307.0,449.0,606.0,449.0,606.0,0
283,2225,2225,2082.0,5.0,300.0,900.0,900.0,300.0,1
283,1553,1553,789.0,307.0,831.5,317.0,831.5,317.0,0
283,1367,1367,1633.0,913.0,794.5,302.0,794.5,302.0,0
284,215,215,5.0,5.0,865.0,310.0,865.0,310.0,0
284,458,458,870.0,5.0,845.5,317.0,845.5,317.0,0
284,2709,2709,5.0,315.0,363.0,734.0,734.0,363.0,1
284,2099,2099,1715.5,5.0,484.0,549.0,484.0,549.0,0
284,2143,2143,368.0,315.0,484.0,549.0,484.0,549.0,0
284,574,574,852.0,322.0,301.0,850.5,850.5,301.0,1
284,669,669,1153.0,322.0,474.0,560.0,474.0,560.0,0
284,120,120,1153.0,882.0,855.5,310.0,855.5,310.0,0
284,315,315,2008.5,554.0,419.0,622.5,622.5,419.0,1
284,1406,1406,368.0,864.0,464.0,278.0,464.0,278.0,0
284,2021,2021,1627.0,554.0,330.0,286.0,286.0,330.0,1
285,728,728,5.0,5.0,853.0,309.0,853.0,309.0,0
285,2372,2372,858.0,5.0,543.0,484.0,484.0,543.0,1
285,367,367,1401.0,5.0,316.0,831.0,831.0,316.0,1
285,649,649,1717.0,5.0,316.0,831.0,831.0,316.0,1
285,2804,2804,2033.0,5.0,316.0,831.0,831.0,316.0,1
285,853,853,5.0,314.0,316.0,830.0,830.0,316.0,1
285,14,14,321.0,489.0,740.5,348.0,740.5,348.0,0
285,1190,1190,1061.5,836.0,830.0,316.0,830.0,316.0,0
285,1098,1098,321.0,837.0,685.0,378.0,685.0,378.0,0
285,1661,1661,1891.5,836.0,505.0,304.0,505.0,304.0,0
285,106,106,1061.5,489.0,262.0,327.0,262.0,327.0,0
286,1896,1896,5.0,5.0,830.0,316.0,830.0,316.0,0
286,2292,2292,835.0,5.0,830.0,316.0,830.0,316.0,0
286,2293,2293,1665.0,5.0,316.0,830.0,830.0,316.0,1
286,1040,1040,5.0,321.0,580.0,450.0,450.0,580.0,1
286,193,193,5.0,771.0,813.0,320.0,813.0,320.0,0
286,243,243,585.0,321.0,813.0,320.0,813.0,320.0,0
286,1396,1396,1981.0,5.0,320.0,813.0,813.0,320.0,1
286,1676,1676,818.0,641.0,813.0,320.0,813.0,320.0,0
286,600,600,1631.0,835.0,757.0,343.0,757.0,343.0,0
286,502,502,818.0,961.0,768.0,250.0,768.0,250.0,0
286,447,447,1398.0,321.0,249.5,299.0,249.5,299.0,0
287,2565,2565,5.0,5.0,813.0,320.0,813.0,320.0,0
287,2706,2706,818.0,5.0,813.0,320.0,813.0,320.0,0
287,285,285,1631.0,5.0,299.0,869.0,869.0,299.0,1
287,1423,1423,1930.0,5.0,299.0,869.0,869.0,299.0,1
287,1604,1604,5.0,325.0,869.0,299.0,869.0,299.0,0
287,1871,1871,5.0,624.0,869.0,299.0,869.0,299.0,0
287,727,727,874.0,325.0,757.0,343.0,757.0,343.0,0
287,1832,1832,874.0,668.0,757.0,343.0,757.0,343.0,0
287,250,250,1631.0,874.0,782.0,329.0,782.0,329.0,0
287,2455,2455,5.0,923.0,844.0,291.0,844.0,291.0,0
288,1875,1875,5.0,5.0,757.0,343.0,757.0,343.0,0
288,2219,2219,762.0,5.0,551.0,470.0,551.0,470.0,0
288,2011,2011,5.0,348.0,378.0,685.0,685.0,378.0,1
288,1869,1869,1313.0,5.0,312.0,827.5,827.5,312.0,1
288,2521,2521,1625.0,5.0,312.0,827.5,827.5,312.0,1
288,2179,2179,1937.0,5.0,344.0,750.0,750.0,344.0,1
288,586,586,383.0,348.0,348.0,740.5,740.5,348.0,1
288,2090,2090,731.0,475.0,484.0,531.0,484.0,531.0,0
288,2161,2161,1215.0,832.5,740.5,348.0,740.5,348.0,0
288,1386,1386,1955.5,755.0,405.0,395.0,395.0,405.0,1
289,2407,2407,5.0,5.0,740.5,348.0,740.5,348.0,0
289,2436,2436,745.5,5.0,740.5,348.0,740.5,348.0,0
289,2234,2234,1486.0,5.0,311.0,828.4,828.4,311.0,1
289,2135,2135,1797.0,5.0,329.0,782.0,782.0,329.0,1
289,2203,2203,5.0,353.0,782.0,329.0,782.0,329.0,0
289,1078,1078,5.0,682.0,751.2,342.0,751.2,342.0,0
289,191,191,756.2,833.4,750.5,339.0,750.5,339.0,0
289,912,912,2126.0,5.0,301.0,850.5,850.5,301.0,1
289,2343,2343,1506.7,855.5,850.5,301.0,850.5,301.0,0
289,1961,1961,787.0,353.0,580.0,440.0,440.0,580.0,1
290,244,244,5.0,5.0,828.4,309.0,828.4,309.0,0
290,549,549,833.4,5.0,844.0,303.0,844.0,303.0,0
290,729,729,833.4,308.0,844.0,303.0,844.0,303.0,0
290,1968,1968,1677.4,5.0,303.0,844.0,844.0,303.0,1
290,2037,2037,1980.4,5.0,303.0,844.0,844.0,303.0,1
290,1182,1182,5.0,314.0,339.0,750.5,750.5,339.0,1
290,1336,1336,344.0,314.0,339.0,750.5,750.5,339.0,1
290,1714,1714,683.0,611.0,750.5,339.0,750.5,339.0,0
290,2102,2102,1433.5,849.0,750.5,339.0,750.5,339.0,0
290,661,661,683.0,950.0,670.5,260.0,670.5,260.0,0
291,2751,2751,5.0,5.0,750.5,339.0,750.5,339.0,0
291,1131,1131,755.5,5.0,720.5,352.5,720.5,352.5,0
291,249,249,1476.0,5.0,321.0,791.0,791.0,321.0,1
291,1658,1658,1797.0,5.0,321.0,791.0,791.0,321.0,1
291,1680,1680,5.0,344.0,321.0,791.0,791.0,321.0,1
291,1784,1784,326.0,344.0,321.0,791.0,791.0,321.0,1
291,1916,1916,647.0,357.5,321.0,791.0,791.0,321.0,1
291,2489,2489,968.0,357.5,321.0,791.0,791.0,321.0,1
291,2711,2711,1289.0,796.0,791.0,321.0,791.0,321.0,0
291,103,103,2118.0,5.0,308.0,767.7,767.7,308.0,1
291,946,946,2080.0,796.0,323.0,416.0,416.0,323.0,1
292,769,769,5.0,5.0,717.5,352.5,717.5,352.5,0
292,566,566,722.5,5.0,782.0,323.0,782.0,323.0,0
292,741,741,722.5,328.0,782.0,323.0,782.0,323.0,0
292,1438,1438,1504.5,5.0,323.0,782.0,782.0,323.0,1
292,1917,1917,1827.5,5.0,323.0,782.0,782.0,323.0,1
292,2713,2713,5.0,651.0,782.0,323.0,782.0,323.0,0
292,148,148,787.0,651.0,574.0,440.0,440.0,574.0,1
292,299,299,1361.0,787.0,781.9,323.0,781.9,323.0,0
292,644,644,2150.5,5.0,279.0,862.0,862.0,279.0,1
292,2226,2226,5.0,357.5,494.0,261.0,494.0,261.0,0
292,295,295,2142.9,867.0,284.0,312.0,284.0,312.0,0
293,189,189,5.0,5.0,574.0,440.0,440.0,574.0,1
293,2594,2594,5.0,445.0,574.0,440.0,440.0,574.0,1
293,758,758,579.0,5.0,781.9,323.0,781.9,323.0,0
293,2491,2491,1360.9,5.0,781.9,323.0,781.9,323.0,0
293,1192,1192,579.0,328.0,522.0,481.0,481.0,522.0,1
293,323,323,1101.0,328.0,804.0,308.0,804.0,308.0,0
293,873,873,1101.0,636.0,804.0,308.0,804.0,308.0,0
293,1001,1001,5.0,885.0,804.0,308.0,804.0,308.0,0
293,1075,1075,1905.0,328.0,308.0,804.0,804.0,308.0,1
293,2071,2071,809.0,944.0,862.0,261.0,862.0,261.0,0
293,812,812,2142.8,5.0,270.0,300.0,270.0,300.0,0
294,216,216,5.0,5.0,795.0,311.0,795.0,311.0,0
294,497,497,800.0,5.0,795.0,311.0,795.0,311.0,0
294,1232,1232,1595.0,5.0,795.0,311.0,795.0,311.0,0
294,2322,2322,5.0,316.0,795.0,311.0,795.0,311.0,0
294,2268,2268,5.0,627.0,795.5,310.7,310.7,795.5,1
294,324,324,800.0,316.0,804.0,303.0,804.0,303.0,0
294,874,874,1604.0,316.0,804.0,303.0,804.0,303.0,0
294,1512,1512,5.0,937.7,789.0,273.0,789.0,273.0,0
294,2468,2468,794.0,937.7,789.0,273.0,789.0,273.0,0
294,2628,2628,1583.0,619.0,789.0,273.0,789.0,273.0,0
294,377,377,1583.0,892.0,670.0,321.0,670.0,321.0,0
295,2625,2625,5.0,5.0,740.0,331.0,740.0,331.0,0
295,194,194,745.0,5.0,789.5,310.7,310.7,789.5,1
295,109,109,1534.5,5.0,450.0,544.0,450.0,544.0,0
295,209,209,1984.5,5.0,450.0,544.0,450.0,544.0,0
295,559,559,745.0,315.7,450.0,544.0,450.0,544.0,0
295,722,722,5.0,336.0,450.0,544.0,450.0,544.0,0
295,858,858,1195.0,549.0,544.0,450.0,450.0,544.0,1
295,2148,2148,1739.0,549.0,544.0,450.0,450.0,544.0,1
295,278,278,5.0,880.0,804.0,303.0,804.0,303.0,0
295,521,521,455.0,336.0,281.0,511.0,511.0,281.0,1
295,198,198,809.0,859.7,355.0,300.0,300.0,355.0,1
296,2288,2288,5.0,5.0,544.0,450.0,450.0,544.0,1
296,2621,2621,5.0,455.0,544.0,450.0,450.0,544.0,1
296,1508,1508,549.0,5.0,804.0,303.0,804.0,303.0,0
296,1797,1797,549.0,308.0,804.0,303.0,804.0,303.0,0
296,681,681,549.0,611.0,589.0,413.0,589.0,413.0,0
296,390,390,1138.0,611.0,782.0,311.0,782.0,311.0,0
296,479,479,1353.0,5.0,782.0,311.0,782.0,311.0,0
296,1136,1136,1920.0,316.0,311.0,782.0,782.0,311.0,1
296,557,557,1138.0,922.0,664.0,291.0,664.0,291.0,0
296,1663,1663,1353.0,316.0,511.0,281.0,511.0,281.0,0
296,2108,2108,5.0,905.0,511.0,281.0,511.0,281.0,0
296,1410,1410,2135.0,5.0,280.0,281.0,280.0,281.0,0
297,1783,1783,5.0,5.0,782.0,311.0,782.0,311.0,0
297,1795,1795,787.0,5.0,782.0,311.0,782.0,311.0,0
297,2236,2236,1569.0,5.0,782.0,311.0,782.0,311.0,0
297,2490,2490,5.0,316.0,782.0,311.0,782.0,311.0,0
297,2046,2046,5.0,627.0,740.0,328.0,740.0,328.0,0
297,2517,2517,745.0,627.0,740.0,328.0,740.0,328.0,0
297,850,850,787.0,316.0,820.0,294.0,820.0,294.0,0
297,1654,1654,1485.0,610.0,862.0,279.0,862.0,279.0,0
297,1895,1895,1485.0,889.0,862.0,279.0,862.0,279.0,0
297,1469,1469,1607.0,316.0,775.0,287.0,775.0,287.0,0
297,1624,1624,5.0,955.0,768.0,250.0,768.0,250.0,0
297,1027,1027,773.0,955.0,300.0,258.0,300.0,258.0,0
297,42,42,1073.0,955.0,328.0,255.0,255.0,328.0,1
298,2336,2336,5.0,5.0,862.0,279.0,862.0,279.0,0
298,1380,1380,867.0,5.0,794.5,302.0,794.5,302.0,0
298,1014,1014,5.0,284.0,443.0,541.0,443.0,541.0,0
298,1822,1822,1661.5,5.0,443.0,541.0,443.0,541.0,0
298,2166,2166,448.0,307.0,541.0,443.0,443.0,541.0,1
298,1864,1864,989.0,307.0,441.5,542.0,441.5,542.0,0
298,1362,1362,1430.5,546.0,645.0,370.0,645.0,370.0,0
298,1547,1547,5.0,825.0,645.0,370.0,645.0,370.0,0
298,164,164,2104.5,5.0,299.5,795.0,299.5,795.0,0
298,280,280,650.0,916.0,850.0,280.0,850.0,280.0,0
