board,uid,pid_raw,x,y,w,h,w0,h0,rotated
306,1505,1505,1674.0,5.0,543.0,774.0,774.0,543.0,1
306,1927,1927,577.0,576.0,774.0,543.0,774.0,543.0,0
306,99,99,1351.0,779.0,850.0,430.0,850.0,430.0,0
307,1432,1432,5.0,5.0,753.0,558.0,753.0,558.0,0
307,429,429,758.0,5.0,651.5,641.5,651.5,641.5,0
307,524,524,1409.5,5.0,533.0,784.0,784.0,533.0,1
307,1390,1390,5.0,646.5,784.0,533.0,784.0,533.0,0
307,202,202,1942.5,5.0,424.0,850.0,850.0,424.0,1
307,675,675,789.0,646.5,575.0,424.0,575.0,424.0,0
307,1561,1561,1364.0,789.0,553.0,392.0,392.0,553.0,1
307,2284,2284,1917.0,855.0,429.0,344.0,429.0,344.0,0
308,2017,2017,5.0,5.0,784.0,533.0,784.0,533.0,0
308,2213,2213,789.0,5.0,784.0,533.0,784.0,533.0,0
308,2340,2340,1573.0,5.0,784.0,533.0,784.0,533.0,0
308,1116,1116,5.0,538.0,755.0,553.0,755.0,553.0,0
308,2427,2427,760.0,538.0,755.0,553.0,755.0,553.0,0
308,1880,1880,1515.0,538.0,755.0,551.0,755.0,551.0,0
309,2208,2208,5.0,5.0,725.0,571.0,725.0,571.0,0
309,1207,1207,5.0,576.0,874.0,473.0,874.0,473.0,0
309,317,317,730.0,5.0,735.0,561.0,735.0,561.0,0
309,464,464,1465.0,5.0,553.0,738.0,738.0,553.0,1
309,152,152,879.0,743.0,857.0,470.0,857.0,470.0,0
309,2241,2241,1736.0,743.0,546.0,471.0,546.0,471.0,0
309,454,454,2018.0,5.0,350.0,720.0,720.0,350.0,1
310,1011,1011,5.0,5.0,860.0,475.0,860.0,475.0,0
310,1991,1991,5.0,480.0,860.0,475.0,860.0,475.0,0
310,781,781,865.0,5.0,738.0,553.0,738.0,553.0,0
310,1959,1959,1603.0,5.0,738.0,553.0,738.0,553.0,0
310,2027,2027,865.0,558.0,738.0,553.0,738.0,553.0,0
310,2093,2093,1603.0,558.0,738.0,553.0,738.0,553.0,0
311,2379,2379,5.0,5.0,738.0,553.0,738.0,553.0,0
311,888,888,743.0,5.0,762.0,534.0,762.0,534.0,0
311,889,889,1505.0,5.0,762.0,534.0,762.0,534.0,0
311,527,527,743.0,539.0,553.0,464.0,464.0,553.0,1
311,58,58,1296.0,539.0,754.0,539.0,754.0,539.0,0
311,1753,1753,5.0,558.0,700.0,560.0,700.0,560.0,0
311,138,138,2050.0,539.0,363.0,429.0,429.0,363.0,1
312,501,501,5.0,5.0,754.0,539.0,754.0,539.0,0
312,619,619,759.0,5.0,754.0,539.0,754.0,539.0,0
312,842,842,1513.0,5.0,754.0,539.0,754.0,539.0,0
312,2231,2231,5.0,544.0,754.0,539.0,754.0,539.0,0
312,2317,2317,759.0,544.0,851.5,451.5,851.5,451.5,0
312,1192,1192,1610.5,544.0,789.5,449.5,449.5,789.5,1
313,21,21,5.0,5.0,762.0,530.0,762.0,530.0,0
313,383,383,767.0,5.0,762.0,530.0,762.0,530.0,0
313,375,375,1529.0,5.0,470.0,857.0,857.0,470.0,1
313,2010,2010,5.0,535.0,857.0,470.0,857.0,470.0,0
313,373,373,1999.0,5.0,430.0,850.0,850.0,430.0,1
313,2030,2030,862.0,535.0,474.0,534.0,474.0,534.0,0
313,1639,1639,1336.0,862.0,574.0,336.5,574.0,336.5,0
313,1475,1475,1999.0,855.0,392.3,356.0,392.3,356.0,0
314,2046,2046,5.0,5.0,857.0,470.0,857.0,470.0,0
314,1210,1210,5.0,475.0,735.0,543.0,735.0,543.0,0
314,1430,1430,740.0,475.0,783.0,503.0,783.0,503.0,0
314,721,721,1523.0,5.0,473.0,829.0,829.0,473.0,1
314,1146,1146,1996.0,5.0,430.0,606.0,606.0,430.0,1
314,1262,1262,1996.0,611.0,422.0,500.0,500.0,422.0,1
314,1891,1891,862.0,5.0,606.0,430.0,606.0,430.0,0
314,826,826,1523.0,834.0,429.0,363.0,429.0,363.0,0
315,636,636,5.0,5.0,774.0,503.0,774.0,503.0,0
315,1420,1420,779.0,5.0,700.0,554.0,700.0,554.0,0
315,1426,1426,1479.0,5.0,700.0,554.0,700.0,554.0,0
315,2312,2312,5.0,508.0,700.0,554.0,700.0,554.0,0
315,1985,1985,705.0,559.0,775.0,499.0,775.0,499.0,0
316,1445,1445,5.0,5.0,832.0,464.0,832.0,464.0,0
316,24,24,5.0,469.0,554.0,510.0,510.0,554.0,1
316,1572,1572,559.0,469.0,726.0,531.0,726.0,531.0,0
316,500,500,1285.0,5.0,550.0,700.0,700.0,550.0,1
316,2036,2036,1835.0,5.0,550.0,700.0,700.0,550.0,1
316,62,62,1285.0,705.0,826.5,458.5,826.5,458.5,0
316,2187,2187,837.0,5.0,419.0,435.0,435.0,419.0,1
317,1263,1263,5.0,5.0,706.5,542.0,706.5,542.0,0
317,2219,2219,711.5,5.0,725.0,524.0,725.0,524.0,0
317,884,884,711.5,529.0,826.5,458.5,826.5,458.5,0
317,1224,1224,1538.0,5.0,458.5,826.5,826.5,458.5,1
317,1650,1650,5.0,547.0,680.5,385.0,680.5,385.0,0
317,326,326,1996.5,5.0,424.0,850.0,850.0,424.0,1
317,120,120,1538.0,855.0,764.0,358.0,764.0,358.0,0
317,1937,1937,5.0,932.0,551.0,276.0,276.0,551.0,1
318,2168,2168,5.0,5.0,826.5,458.5,826.5,458.5,0
318,200,200,5.0,463.5,799.0,474.0,799.0,474.0,0
318,43,43,804.0,463.5,782.0,479.0,782.0,479.0,0
318,2273,2273,1586.0,5.0,489.0,762.0,762.0,489.0,1
318,1251,1251,831.5,5.0,729.5,426.5,729.5,426.5,0
318,772,772,1586.0,767.0,580.0,400.0,400.0,580.0,1
318,1734,1734,2075.0,5.0,357.0,568.0,357.0,568.0,0
319,787,787,5.0,5.0,696.0,533.0,696.0,533.0,0
319,1449,1449,701.0,5.0,696.0,533.0,696.0,533.0,0
319,1570,1570,1397.0,5.0,696.0,533.0,696.0,533.0,0
319,1773,1773,5.0,538.0,696.0,533.0,696.0,533.0,0
319,1632,1632,701.0,538.0,793.5,462.0,793.5,462.0,0
319,1910,1910,1494.5,538.0,696.0,533.0,696.0,533.0,0
320,2113,2113,5.0,5.0,696.0,533.0,696.0,533.0,0
320,643,643,5.0,538.0,850.0,424.0,850.0,424.0,0
320,696,696,701.0,5.0,850.0,424.0,850.0,424.0,0
320,17,17,1551.0,5.0,530.0,580.0,580.0,530.0,1
320,719,719,855.0,585.0,850.0,424.0,850.0,424.0,0
320,149,149,1705.0,585.0,713.5,503.0,503.0,713.5,1
320,1948,1948,2081.0,5.0,330.0,550.0,550.0,330.0,1
321,1596,1596,5.0,5.0,850.0,424.0,850.0,424.0,0
321,2053,2053,5.0,429.0,850.0,424.0,850.0,424.0,0
321,1769,1769,855.0,5.0,775.0,463.0,775.0,463.0,0
321,2365,2365,1630.0,5.0,410.0,875.0,875.0,410.0,1
321,257,257,855.0,468.0,725.0,494.0,725.0,494.0,0
321,1237,1237,2040.0,5.0,383.0,784.0,784.0,383.0,1
321,1012,1012,5.0,853.0,596.5,345.0,596.5,345.0,0
321,2059,2059,1580.0,880.0,550.0,330.0,550.0,330.0,0
322,679,679,5.0,5.0,773.0,461.0,773.0,461.0,0
322,1950,1950,5.0,466.0,773.0,461.0,773.0,461.0,0
322,598,598,778.0,5.0,620.0,574.0,620.0,574.0,0
322,80,80,778.0,579.0,480.0,464.0,464.0,480.0,1
322,784,784,1398.0,5.0,620.0,574.0,620.0,574.0,0
322,1156,1156,1258.0,579.0,620.0,574.0,620.0,574.0,0
322,2274,2274,1878.0,579.0,452.0,592.0,592.0,452.0,1
322,334,334,2018.0,5.0,411.0,476.0,476.0,411.0,1
322,2112,2112,5.0,927.0,551.0,276.0,276.0,551.0,1
323,1518,1518,5.0,5.0,620.0,574.0,620.0,574.0,0
323,2018,2018,625.0,5.0,620.0,574.0,620.0,574.0,0
323,790,790,1245.0,5.0,449.0,788.0,788.0,449.0,1
323,1060,1060,1694.0,5.0,449.0,788.0,788.0,449.0,1
323,1013,1013,5.0,579.0,764.0,463.0,764.0,463.0,0
323,1342,1342,769.0,793.0,867.0,401.0,867.0,401.0,0
323,2058,2058,1636.0,793.0,798.0,397.5,397.5,798.0,1
323,1772,1772,2143.0,5.0,276.0,551.0,276.0,551.0,0
324,1806,1806,5.0,5.0,764.0,463.0,764.0,463.0,0
324,69,69,5.0,468.0,782.0,450.0,782.0,450.0,0
324,1419,1419,769.0,5.0,782.0,450.0,782.0,450.0,0
324,42,42,1551.0,5.0,580.0,600.0,600.0,580.0,1
324,3,3,787.0,455.0,439.0,463.0,463.0,439.0,1
324,767,767,1226.0,605.0,600.0,580.0,600.0,580.0,0
324,966,966,1826.0,605.0,600.0,580.0,600.0,580.0,0
324,2185,2185,2131.0,5.0,299.0,562.0,562.0,299.0,1
324,1553,1553,5.0,918.0,551.0,276.0,276.0,551.0,1
324,1567,1567,556.0,918.0,551.0,276.0,276.0,551.0,1
325,1494,1494,5.0,5.0,600.0,580.0,600.0,580.0,0
325,1852,1852,605.0,5.0,600.0,580.0,600.0,580.0,0
325,789,789,1205.0,5.0,781.0,440.0,781.0,440.0,0
325,1651,1651,1205.0,445.0,781.0,440.0,781.0,440.0,0
325,1568,1568,5.0,585.0,618.5,552.0,618.5,552.0,0
325,488,488,1986.0,5.0,417.0,812.0,812.0,417.0,1
325,2217,2217,623.5,585.0,480.0,464.0,464.0,480.0,1
325,1446,1446,1103.5,885.0,642.0,311.0,642.0,311.0,0
325,499,499,1986.0,817.0,429.0,363.0,429.0,363.0,0
326,513,513,5.0,5.0,720.0,471.0,720.0,471.0,0
326,1228,1228,5.0,476.0,812.0,417.0,812.0,417.0,0
326,2162,2162,725.0,5.0,812.0,417.0,812.0,417.0,0
326,273,273,1537.0,5.0,433.0,772.0,772.0,433.0,1
326,582,582,1970.0,5.0,433.0,762.0,762.0,433.0,1
326,2151,2151,817.0,422.0,472.0,693.0,693.0,472.0,1
326,577,577,1289.0,777.0,790.0,403.0,790.0,403.0,0
326,1195,1195,5.0,893.0,642.0,311.0,642.0,311.0,0
326,2366,2366,2079.0,767.0,323.0,414.0,414.0,323.0,1
327,167,167,5.0,5.0,734.5,441.5,734.5,441.5,0
327,1622,1622,5.0,446.5,734.5,441.5,734.5,441.5,0
327,2296,2296,739.5,5.0,584.0,553.0,584.0,553.0,0
327,1292,1292,739.5,558.0,753.5,422.0,753.5,422.0,0
327,1523,1523,1323.5,5.0,790.0,403.0,790.0,403.0,0
327,1701,1701,1493.0,408.0,790.0,403.0,790.0,403.0,0
327,874,874,1493.0,811.0,778.5,402.0,778.5,402.0,0
328,844,844,5.0,5.0,580.0,544.0,580.0,544.0,0
328,845,845,585.0,5.0,580.0,544.0,580.0,544.0,0
328,2184,2184,1165.0,5.0,580.0,544.0,580.0,544.0,0
328,2234,2234,1745.0,5.0,580.0,544.0,580.0,544.0,0
328,271,271,5.0,549.0,762.0,413.0,762.0,413.0,0
328,1897,1897,767.0,549.0,580.0,500.0,500.0,580.0,1
328,1620,1620,1347.0,549.0,628.5,458.5,628.5,458.5,0
328,1700,1700,1975.5,549.0,414.0,609.5,609.5,414.0,1
329,190,190,5.0,5.0,764.0,406.0,764.0,406.0,0
329,1057,1057,5.0,411.0,764.0,406.0,764.0,406.0,0
329,1802,1802,769.0,5.0,764.0,406.0,764.0,406.0,0
329,142,142,1533.0,5.0,530.0,580.0,580.0,530.0,1
329,1058,1058,769.0,411.0,764.0,396.0,764.0,396.0,0
329,1076,1076,769.0,807.0,764.0,396.0,764.0,396.0,0
329,858,858,1533.0,585.0,530.0,580.0,580.0,530.0,1
329,611,611,5.0,817.0,764.0,358.0,764.0,358.0,0
329,906,906,2063.0,5.0,363.0,801.0,801.0,363.0,1
329,2361,2361,2063.0,806.0,343.0,364.0,364.0,343.0,1
330,1264,1264,5.0,5.0,580.0,530.0,580.0,530.0,0
330,1306,1306,585.0,5.0,580.0,530.0,580.0,530.0,0
330,1121,1121,1165.0,5.0,720.0,424.0,720.0,424.0,0
330,1184,1184,1165.0,429.0,720.0,424.0,720.0,424.0,0
330,208,208,1885.0,5.0,543.0,561.0,543.0,561.0,0
330,1148,1148,1885.0,566.0,543.0,561.0,543.0,561.0,0
330,878,878,5.0,535.0,612.5,481.0,612.5,481.0,0
330,495,495,617.5,535.0,521.0,573.0,521.0,573.0,0
330,113,113,1138.5,853.0,604.0,341.0,604.0,341.0,0
331,377,377,5.0,5.0,559.0,544.0,544.0,559.0,1
331,1135,1135,5.0,549.0,764.0,396.0,764.0,396.0,0
331,1571,1571,564.0,5.0,764.0,396.0,764.0,396.0,0
331,1366,1366,1328.0,5.0,383.0,784.0,784.0,383.0,1
331,1465,1465,1711.0,5.0,411.0,722.8,722.8,411.0,1
331,2007,2007,769.0,789.0,762.0,393.0,762.0,393.0,0
331,1503,1503,1711.0,727.8,722.8,411.0,722.8,411.0,0
331,372,372,769.0,401.0,489.0,380.0,489.0,380.0,0
332,1018,1018,5.0,5.0,573.0,521.0,521.0,573.0,1
332,1141,1141,578.0,5.0,573.0,521.0,521.0,573.0,1
332,1142,1142,1151.0,5.0,573.0,521.0,521.0,573.0,1
332,1745,1745,1724.0,5.0,573.0,521.0,521.0,573.0,1
332,1869,1869,5.0,526.0,573.0,521.0,521.0,573.0,1
332,1890,1890,578.0,526.0,573.0,521.0,521.0,573.0,1
332,914,914,1151.0,526.0,580.0,512.0,512.0,580.0,1
332,275,275,1731.0,526.0,554.0,537.0,537.0,554.0,1
333,1120,1120,5.0,5.0,554.0,537.0,537.0,554.0,1
333,1598,1598,559.0,5.0,554.0,537.0,537.0,554.0,1
333,1689,1689,1113.0,5.0,554.0,537.0,537.0,554.0,1
333,150,150,1667.0,5.0,411.0,722.6,722.6,411.0,1
333,1183,1183,5.0,542.0,573.0,518.0,518.0,573.0,1
333,333,333,578.0,542.0,722.6,411.0,722.6,411.0,0
333,613,613,1300.6,727.6,722.6,411.0,722.6,411.0,0
333,1645,1645,2078.0,5.0,341.0,589.0,589.0,341.0,1
333,792,792,2078.0,594.0,340.0,541.0,340.0,541.0,0
334,2398,2398,5.0,5.0,722.6,411.0,722.6,411.0,0
334,1512,1512,5.0,416.0,573.0,518.0,518.0,573.0,1
334,1574,1574,578.0,416.0,573.0,518.0,518.0,573.0,1
334,1944,1944,1151.0,5.0,573.0,518.0,518.0,573.0,1
334,2063,2063,1724.0,5.0,573.0,518.0,518.0,573.0,1
334,116,116,1151.0,523.0,561.0,529.0,529.0,561.0,1
334,1200,1200,1712.0,523.0,561.0,529.0,529.0,561.0,1
334,1827,1827,727.6,5.0,400.0,382.0,400.0,382.0,0
335,85,85,5.0,5.0,553.0,535.0,535.0,553.0,1
335,232,232,558.0,5.0,553.0,535.0,535.0,553.0,1
335,311,311,1111.0,5.0,553.0,535.0,535.0,553.0,1
335,931,931,1664.0,5.0,553.0,535.0,535.0,553.0,1
335,1240,1240,5.0,540.0,553.0,535.0,535.0,553.0,1
335,1226,1226,558.0,540.0,612.5,481.0,612.5,481.0,0
335,1798,1798,1170.5,540.0,553.0,535.0,535.0,553.0,1
335,2341,2341,1723.5,540.0,553.0,535.0,535.0,553.0,1
336,1230,1230,5.0,5.0,612.5,481.0,612.5,481.0,0
336,1723,1723,5.0,486.0,612.5,481.0,612.5,481.0,0
336,41,41,617.5,5.0,573.0,514.0,514.0,573.0,1
336,135,135,617.5,519.0,573.0,514.0,514.0,573.0,1
336,404,404,1190.5,5.0,573.0,514.0,514.0,573.0,1
336,1921,1921,1763.5,5.0,465.0,590.0,465.0,590.0,0
336,427,427,1190.5,519.0,573.0,514.0,514.0,573.0,1
336,1101,1101,1763.5,595.0,573.0,514.0,514.0,573.0,1
337,1117,1117,5.0,5.0,573.0,514.0,514.0,573.0,1
337,1928,1928,5.0,519.0,573.0,514.0,514.0,573.0,1
337,1996,1996,578.0,5.0,573.0,514.0,514.0,573.0,1
337,2353,2353,578.0,519.0,573.0,514.0,514.0,573.0,1
337,2377,2377,1151.0,5.0,573.0,514.0,514.0,573.0,1
337,201,201,1724.0,5.0,534.0,543.0,543.0,534.0,1
337,1206,1206,1151.0,548.0,801.0,363.0,801.0,363.0,0
337,1783,1783,1952.0,548.0,458.5,628.5,628.5,458.5,1
338,1255,1255,5.0,5.0,801.0,363.0,801.0,363.0,0
338,447,447,806.0,5.0,543.0,534.0,543.0,534.0,0
338,961,961,1349.0,5.0,543.0,534.0,543.0,534.0,0
338,1215,1215,1892.0,5.0,543.0,534.0,543.0,534.0,0
338,1232,1232,5.0,368.0,534.0,543.0,543.0,534.0,1
338,1438,1438,539.0,539.0,543.0,534.0,543.0,534.0,0
338,1709,1709,1082.0,539.0,543.0,534.0,543.0,534.0,0
338,2014,2014,1625.0,539.0,543.0,534.0,543.0,534.0,0
339,2068,2068,5.0,5.0,543.0,534.0,543.0,534.0,0
339,2192,2192,548.0,5.0,543.0,534.0,543.0,534.0,0
339,860,860,1091.0,5.0,553.0,521.0,553.0,521.0,0
339,306,306,1091.0,526.0,574.0,500.0,500.0,574.0,1
339,469,469,5.0,539.0,574.0,500.0,500.0,574.0,1
339,796,796,1644.0,5.0,574.0,500.0,500.0,574.0,1
339,1083,1083,1665.0,505.0,574.0,500.0,500.0,574.0,1
339,1488,1488,579.0,539.0,500.0,574.0,500.0,574.0,0
340,1816,1816,5.0,5.0,574.0,500.0,500.0,574.0,1
340,2195,2195,5.0,505.0,574.0,500.0,500.0,574.0,1
340,1090,1090,579.0,5.0,561.0,494.0,494.0,561.0,1
340,417,417,579.0,499.0,554.0,518.0,518.0,554.0,1
340,535,535,1133.0,499.0,554.0,518.0,518.0,554.0,1
340,971,971,1687.0,5.0,518.0,554.0,518.0,554.0,0
340,1759,1759,1687.0,559.0,518.0,554.0,518.0,554.0,0
340,631,631,1140.0,5.0,533.0,494.0,494.0,533.0,1
341,1768,1768,5.0,5.0,554.0,518.0,518.0,554.0,1
341,1774,1774,559.0,5.0,554.0,518.0,518.0,554.0,1
341,458,458,1113.0,5.0,560.0,510.0,510.0,560.0,1
341,683,683,1673.0,5.0,554.0,510.0,510.0,554.0,1
341,320,320,1113.0,515.0,734.0,386.0,734.0,386.0,0
341,1412,1412,5.0,523.0,554.0,510.0,510.0,554.0,1
341,1274,1274,1847.0,515.0,551.5,508.5,551.5,508.5,0
341,2166,2166,559.0,523.0,508.5,551.5,551.5,508.5,1
342,1655,1655,5.0,5.0,766.0,363.0,766.0,363.0,0
342,1705,1705,771.0,5.0,766.0,363.0,766.0,363.0,0
342,1793,1793,1537.0,5.0,766.0,363.0,766.0,363.0,0
342,1889,1889,5.0,368.0,766.0,363.0,766.0,363.0,0
342,406,406,771.0,368.0,748.0,371.0,748.0,371.0,0
342,708,708,1519.0,368.0,748.0,371.0,748.0,371.0,0
342,1556,1556,5.0,731.0,748.0,371.0,748.0,371.0,0
342,2161,2161,753.0,739.0,748.0,371.0,748.0,371.0,0
342,635,635,1501.0,739.0,764.0,358.0,764.0,358.0,0
343,1158,1158,5.0,5.0,561.0,494.0,494.0,561.0,1
343,476,476,5.0,499.0,700.0,379.0,700.0,379.0,0
343,694,694,705.0,5.0,554.0,500.0,500.0,554.0,1
343,722,722,705.0,505.0,554.0,500.0,500.0,554.0,1
343,811,811,1259.0,5.0,500.0,554.0,500.0,554.0,0
343,1130,1130,1259.0,559.0,500.0,554.0,500.0,554.0,0
343,1186,1186,1759.0,5.0,500.0,554.0,500.0,554.0,0
343,1949,1949,1759.0,559.0,500.0,554.0,500.0,554.0,0
344,1993,1993,5.0,5.0,554.0,500.0,500.0,554.0,1
344,2069,2069,5.0,505.0,554.0,500.0,500.0,554.0,1
344,574,574,559.0,5.0,572.0,481.5,481.5,572.0,1
344,1172,1172,559.0,486.5,572.0,481.5,481.5,572.0,1
344,570,570,1131.0,5.0,543.0,504.0,543.0,504.0,0
344,1611,1611,1131.0,509.0,543.0,504.0,543.0,504.0,0
344,2309,2309,1674.0,5.0,504.0,543.0,543.0,504.0,1
344,2008,2008,1674.0,548.0,504.0,535.0,535.0,504.0,1
345,893,893,5.0,5.0,764.0,358.0,764.0,358.0,0
345,1597,1597,769.0,5.0,575.0,465.0,465.0,575.0,1
345,1245,1245,5.0,363.0,764.0,358.0,764.0,358.0,0
345,1619,1619,5.0,721.0,764.0,358.0,764.0,358.0,0
345,1899,1899,769.0,470.0,764.0,358.0,764.0,358.0,0
345,2054,2054,769.0,828.0,764.0,358.0,764.0,358.0,0
345,2064,2064,1344.0,5.0,764.0,358.0,764.0,358.0,0
345,274,274,1533.0,363.0,535.0,510.0,535.0,510.0,0
345,2386,2386,2068.0,363.0,356.0,764.0,764.0,356.0,1
345,2410,2410,1533.0,873.0,414.0,323.0,414.0,323.0,0
346,1229,1229,5.0,5.0,729.5,367.4,729.5,367.4,0
346,716,716,5.0,372.4,554.0,480.0,480.0,554.0,1
346,791,791,559.0,372.4,535.0,510.0,535.0,510.0,0
346,1286,1286,1094.0,5.0,535.0,510.0,535.0,510.0,0
346,1610,1610,1094.0,515.0,535.0,510.0,535.0,510.0,0
346,849,849,1629.0,5.0,480.0,554.0,480.0,554.0,0
346,1363,1363,1629.0,559.0,480.0,554.0,480.0,554.0,0
346,2420,2420,5.0,852.4,543.0,345.0,345.0,543.0,1
347,2100,2100,5.0,5.0,554.0,480.0,480.0,554.0,1
347,2243,2243,5.0,485.0,554.0,480.0,480.0,554.0,1
347,2314,2314,559.0,5.0,554.0,480.0,480.0,554.0,1
347,1555,1555,559.0,485.0,700.0,379.0,700.0,379.0,0
347,1799,1799,1113.0,5.0,700.0,379.0,700.0,379.0,0
347,725,725,1259.0,384.0,541.0,489.0,489.0,541.0,1
347,1659,1659,1800.0,384.0,541.0,489.0,489.0,541.0,1
347,2396,2396,1813.0,5.0,592.0,365.0,592.0,365.0,0
347,198,198,559.0,864.0,528.0,343.0,528.0,343.0,0
347,1786,1786,1087.0,873.0,560.0,340.0,340.0,560.0,1
347,2390,2390,1647.0,873.0,560.0,340.0,340.0,560.0,1
348,1955,1955,5.0,5.0,541.0,489.0,489.0,541.0,1
348,1534,1534,5.0,494.0,533.0,494.0,494.0,533.0,1
348,732,732,538.0,494.0,554.0,474.0,474.0,554.0,1
348,1707,1707,1092.0,5.0,533.0,494.0,494.0,533.0,1
348,2024,2024,1092.0,499.0,533.0,494.0,494.0,533.0,1
348,1022,1022,1625.0,5.0,474.0,554.0,474.0,554.0,0
348,2088,2088,1625.0,559.0,474.0,554.0,474.0,554.0,0
348,90,90,546.0,5.0,539.5,483.0,539.5,483.0,0
349,92,92,5.0,5.0,539.5,483.0,539.5,483.0,0
349,883,883,5.0,488.0,539.5,483.0,539.5,483.0,0
349,1247,1247,544.5,5.0,539.5,483.0,539.5,483.0,0
349,1477,1477,544.5,488.0,673.0,379.0,673.0,379.0,0
349,11,11,1084.0,5.0,573.0,445.0,445.0,573.0,1
349,1293,1293,1217.5,450.0,539.5,483.0,539.5,483.0,0
349,1295,1295,1757.0,5.0,483.0,539.5,539.5,483.0,1
349,1637,1637,1757.0,544.5,483.0,539.5,539.5,483.0,1
349,27,27,544.5,867.0,528.0,343.0,528.0,343.0,0
350,1775,1775,5.0,5.0,539.5,483.0,539.5,483.0,0
350,1782,1782,5.0,488.0,539.5,483.0,539.5,483.0,0
350,2167,2167,544.5,5.0,539.5,483.0,539.5,483.0,0
350,1732,1732,544.5,488.0,554.0,470.0,470.0,554.0,1
350,2061,2061,1084.0,5.0,554.0,470.0,470.0,554.0,1
350,2117,2117,1638.0,5.0,364.0,714.0,714.0,364.0,1
350,2138,2138,1098.5,475.0,470.0,554.0,470.0,554.0,0
350,2244,2244,1568.5,719.0,554.0,470.0,470.0,554.0,1
350,314,314,2002.0,5.0,365.0,592.0,592.0,365.0,1
351,937,937,5.0,5.0,541.0,481.0,481.0,541.0,1
351,61,61,5.0,486.0,551.0,468.0,468.0,551.0,1
351,66,66,546.0,5.0,551.0,468.0,468.0,551.0,1
351,2211,2211,556.0,473.0,553.0,464.0,464.0,553.0,1
351,2292,2292,1109.0,5.0,513.5,499.5,499.5,513.5,1
351,876,876,1109.0,504.5,573.0,445.0,445.0,573.0,1
351,2399,2399,1622.5,5.0,534.0,395.0,395.0,534.0,1
351,1629,1629,1682.0,400.0,379.0,673.0,673.0,379.0,1
351,1981,1981,2061.0,400.0,361.0,700.0,700.0,361.0,1
352,1157,1157,5.0,5.0,573.0,445.0,445.0,573.0,1
352,1173,1173,5.0,450.0,573.0,445.0,445.0,573.0,1
352,1367,1367,578.0,5.0,573.0,445.0,445.0,573.0,1
352,1657,1657,578.0,450.0,542.0,469.9,469.9,542.0,1
352,86,86,1120.0,450.0,573.5,441.5,573.5,441.5,0
352,1640,1640,1693.5,5.0,441.5,573.5,573.5,441.5,1
352,351,351,1693.5,578.5,620.0,398.0,398.0,620.0,1
352,230,230,1151.0,5.0,519.0,434.0,434.0,519.0,1
353,1635,1635,5.0,5.0,653.5,385.3,653.5,385.3,0
353,1724,1724,5.0,390.3,653.5,385.3,653.5,385.3,0
353,2425,2425,658.5,5.0,541.0,465.0,465.0,541.0,1
353,246,246,658.5,470.0,553.0,454.0,454.0,553.0,1
353,331,331,1199.5,5.0,553.0,454.0,454.0,553.0,1
353,1434,1434,1752.5,5.0,553.0,454.0,454.0,553.0,1
353,1476,1476,1211.5,459.0,553.0,454.0,454.0,553.0,1
353,1691,1691,1764.5,459.0,553.0,454.0,454.0,553.0,1
353,2297,2297,5.0,775.6,592.0,365.0,592.0,365.0,0
354,364,364,5.0,5.0,511.0,489.0,489.0,511.0,1
354,1339,1339,5.0,494.0,511.0,489.0,489.0,511.0,1
354,1796,1796,516.0,5.0,554.0,451.0,451.0,554.0,1
354,2197,2197,516.0,456.0,554.0,451.0,451.0,554.0,1
354,365,365,1070.0,5.0,533.0,467.5,467.5,533.0,1
354,400,400,1603.0,5.0,533.0,467.5,467.5,533.0,1
354,594,594,1070.0,472.5,533.0,467.5,467.5,533.0,1
354,728,728,1603.0,472.5,533.0,467.5,467.5,533.0,1
355,2191,2191,5.0,5.0,620.0,398.0,398.0,620.0,1
355,771,771,5.0,403.0,533.0,467.5,467.5,533.0,1
355,815,815,538.0,403.0,533.0,467.5,467.5,533.0,1
355,828,828,1071.0,5.0,533.0,467.5,467.5,533.0,1
355,1145,1145,1604.0,5.0,533.0,467.5,467.5,533.0,1
355,1150,1150,1071.0,472.5,533.0,467.5,467.5,533.0,1
355,1871,1871,1604.0,472.5,533.0,467.5,467.5,533.0,1
355,605,605,625.0,5.0,431.5,392.0,431.5,392.0,0
355,856,856,5.0,870.5,514.0,343.0,514.0,343.0,0
356,1957,1957,5.0,5.0,533.0,467.5,467.5,533.0,1
356,2013,2013,5.0,472.5,533.0,467.5,467.5,533.0,1
356,780,780,538.0,5.0,575.0,424.0,575.0,424.0,0
356,2049,2049,538.0,429.0,533.0,467.5,467.5,533.0,1
356,2067,2067,1071.0,429.0,533.0,467.5,467.5,533.0,1
356,2081,2081,1604.0,5.0,467.5,533.0,467.5,533.0,0
356,2186,2186,1604.0,538.0,467.5,533.0,467.5,533.0,0
356,423,423,1113.0,5.0,464.0,399.0,464.0,399.0,0
356,1830,1830,2071.5,5.0,345.0,543.0,345.0,543.0,0
356,2115,2115,2071.5,548.0,345.0,543.0,345.0,543.0,0
357,2407,2407,5.0,5.0,533.0,467.5,467.5,533.0,1
357,209,209,5.0,472.5,553.0,450.0,450.0,553.0,1
357,540,540,538.0,5.0,553.0,450.0,450.0,553.0,1
357,670,670,1091.0,5.0,553.0,450.0,450.0,553.0,1
357,1128,1128,1644.0,5.0,424.0,575.0,575.0,424.0,1
357,2336,2336,558.0,455.0,575.0,424.0,575.0,424.0,0
